timestamp,1,2,3,4,5,6,7,8
1491432696707,2, -3, -3, 17, 6, 12, 1, 6
1491432696721,2, 3, 6, 19, 2, -8, 9, 3
1491432696728,1, 1, -4, -2, -2, -31, -14, -10
1491432696736,-10, -4, -3, -6, -5, 4, -9, -49
1491432696749,0, -3, -4, -13, 8, 12, -3, 3
1491432696765,0, -6, -6, -11, -23, -55, -26, 21
1491432696768,1, -2, 3, 34, 6, 6, 3, -6
1491432696781,-1, -5, -5, -17, -3, -29, -19, -3
1491432696782,1, 2, 1, -17, 4, 14, 1, 0
1491432696789,-1, 2, -3, -25, -12, -16, -7, 3
1491432696797,-5, -6, -3, -30, -13, 7, 3, 3
1491432696803,1, 6, 6, 32, 10, -16, -6, 0
1491432696804,3, -2, -4, -19, -3, 1, 14, -7
1491432696819,0, -2, -5, -4, 5, 27, 5, -1
1491432696826,-1, 0, -6, -43, -18, 13, 10, 14
1491432696845,-5, -1, 2, 13, 4, -4, 1, -6
1491432696848,2, 1, 4, 30, 9, -2, 0, 2
1491432696856,-3, 0, 2, 0, 5, 4, 1, 7
1491432696871,-2, -1, 0, -14, -11, -6, -5, -9
1491432696879,2, 3, 4, 62, 20, -7, -4, -5
1491432696886,-1, 1, 0, -1, -1, 6, 11, 9
1491432696902,-3, -2, -1, -1, -2, -18, -29, -10
1491432696903,2, 0, -2, -2, -2, -5, 12, 12
1491432696908,-1, 0, -2, -3, -3, -12, -7, -15
1491432696909,2, -2, -3, -10, -2, 4, 7, 19
1491432696917,-1, 0, 4, 17, 0, 1, -7, 0
1491432696931,4, 6, 4, 30, 13, 0, -8, 0
1491432696939,6, 3, 10, 76, 28, 10, -2, 5
1491432696946,-14, -5, -3, -19, -16, -7, -9, -9
1491432696962,0, -4, -5, -61, -16, 3, 12, -5
1491432696968,2, 1, 6, 33, 9, -6, -7, -5
1491432696969,-1, 0, -1, 1, 16, -37, -19, -7
1491432696976,-8, -7, -7, -50, -25, 13, -3, 0
1491432696991,-20, -4, -2, -4, -8, 2, 5, -2
1491432696999,7, 1, -4, -25, -6, -20, 1, 0
1491432697006,0, -7, -3, 12, -13, -40, -24, -14
1491432697023,-11, 1, -1, 1, -7, -7, -8, -9
1491432697028,17, -3, -4, -16, -6, 18, 2, -20
1491432697036,12, -2, 1, 25, 2, 16, 8, 8
1491432697051,18, 5, 0, -22, 4, 15, 28, 16
1491432697059,9, -2, -6, -19, -12, 4, 5, -5
1491432697066,0, 0, 1, -20, -3, 8, -16, 3
1491432697081,-15, -8, -2, 6, 17, -14, -6, 1
1491432697089,1, -10, -3, 2, -1, -19, -22, -2
1491432697096,-4, -3, -4, -32, 0, -17, -14, -6
1491432697111,15, 3, 0, -3, 25, 45, 7, 3
1491432697119,13, 2, 0, -2, -4, -7, -5, 9
1491432697126,4, 3, 4, 26, -3, -27, -9, 3
1491432697142,23, -3, -6, -12, 13, -12, -5, 1
1491432697143,-13, 0, -5, -56, -10, 0, -5, -9
1491432697148,-11, -1, 0, 4, -2, 9, -7, -10
1491432697156,0, -5, -1, 26, 19, 47, 12, -4
1491432697171,-13, -4, -2, 4, -2, -12, 5, -10
1491432697179,8, 4, 7, 47, 9, -11, 1, 8
1491432697186,-7, -3, -4, -29, -10, 6, 15, 5
1491432697202,12, -2, -5, -9, -5, -16, 0, 8
1491432697209,-29, 1, 1, 6, 2, 6, 0, -4
1491432697216,-7, 4, 5, 8, -3, -15, 0, -2
1491432697231,9, -2, -1, 3, -2, 5, -3, -9
1491432697240,-1, -1, -2, 16, 5, 10, 12, -14
1491432697241,3, -1, 0, 3, 5, -11, -18, -1
1491432697246,3, -1, 4, 14, -1, 16, 4, 3
1491432697261,-2, 0, 1, 35, 4, 20, 22, 8
1491432697268,0, -2, 0, 11, 2, 4, 5, 1
1491432697284,-4, -1, -2, -8, -7, 0, 0, -3
1491432697291,11, -2, -4, -10, -2, 9, 12, 7
1491432697299,-1, 2, 3, 30, 7, 6, 7, 6
1491432697306,-3, 0, -3, 2, -3, -2, -7, 0
1491432697321,5, -2, -6, -40, -11, 14, -9, -4
1491432697329,1, 0, -8, -31, -7, 5, 4, -2
1491432697336,-3, -1, -1, -3, -2, -10, -4, -2
1491432697351,-14, -7, -1, 4, -9, -13, -5, 10
1491432697359,5, 3, 4, 26, 7, -57, -12, -3
1491432697366,42, 0, -3, -7, 9, -10, -1, 5
1491432697381,-12, -4, -10, -80, -29, 13, 12, 3
1491432697388,16, -1, 3, 14, 8, 1, 3, -10
1491432697396,-17, -6, -8, -59, -22, -14, -11, -15
1491432697411,-44, -6, -1, 2, 0, 19, 0, 14
1491432697419,-9, -3, 1, 0, 13, 16, 3, 1
1491432697426,27, 3, -2, -4, 28, 22, 12, 5
1491432697442,17, 8, 16, 111, 49, 40, 6, 0
1491432697448,-11, 1, 0, -11, -14, -13, -6, -11
1491432697456,-34, -10, -13, -65, -31, -11, -5, -12
1491432697471,1, 3, 3, 33, -5, -9, 2, 3
1491432697479,6, -1, -3, -1, 1, -10, -13, 7
1491432697486,-23, -4, -6, -29, -12, -9, -11, -19
1491432697502,5, 0, -1, 2, 1, 1, 7, 0
1491432697508,19, 1, -3, -9, 0, -14, -2, 9
1491432697509,10, -1, 2, 0, -8, 2, -6, 0
1491432697517,13, -2, 5, 32, 3, 20, 7, 1
1491432697531,9, -1, 0, -4, -8, -13, -1, 2
1491432697539,3, -7, -3, -13, -9, -10, -4, -10
1491432697547,0, 2, -2, -7, -6, 11, 0, 0
1491432697561,11, 5, 1, 29, 5, -14, 0, 9
1491432697568,-30, -9, -6, 9, 1, 0, 1, -20
1491432697578,18, 0, 5, -4, -11, -4, -3, 3
1491432697579,-13, -4, -4, 1, 0, 3, -3, 1
1491432697591,-3, -3, 2, -3, 3, -14, -6, -2
1491432697599,-10, -3, 1, 41, 19, 6, 4, -5
1491432697606,2, 4, -2, -13, -4, -1, 7, 3
1491432697624,0, 1, -2, -17, -9, -5, -6, -2
1491432697630,1, -3, 0, 4, 0, -7, -3, 1
1491432697636,-3, -33, -15, -5, -6, 1, -1, 0
1491432697651,1, 4, -11, 0, 0, 2, 1, 3
1491432697659,5, 1, 4, -12, 0, 4, 5, 4
1491432697666,3, 53, 41, 21, 8, -1, -17, -1
1491432697681,-7, -13, -11, -15, -9, -3, -8, -7
1491432697688,7, 9, 10, 10, 6, -1, -22, 8
1491432697696,-9, -11, -2, -8, -7, -9, -18, -22
1491432697712,13, -37, -21, -8, -6, -9, -4, -6
1491432697719,3, 3, -1, -4, 0, -1, 5, 0
1491432697726,-12, -16, -11, -3, -7, -9, -19, -2
1491432697742,37, 46, 5, 2, 0, 2, 5, 3
1491432697750,-10, -25, -1, 2, 1, 4, 20, 1
1491432697757,-23, 13, 1, 1, -4, -3, -12, 2
1491432697758,4, 3, 1, -4, -3, -1, 6, 5
1491432697771,1, -1, -5, -3, 1, -1, 3, -1
1491432697779,-16, -4, 4, 1, 2, 0, 2, -2
1491432697787,0, 6, -2, -1, -1, 0, 4, 1
1491432697801,-3, 9, 1, -2, 0, 3, 2, 4
1491432697808,-2, 4, -2, -1, -4, -1, 6, -1
1491432697816,-4, -4, 0, 0, -2, -3, -3, 3
1491432697831,-3, -5, -1, 1, 0, -2, 5, 1
1491432697840,-1, 16, 2, 1, 2, 0, 0, -4
1491432697853,1, 0, -2, 0, -1, -2, 3, 4
1491432697862,-5, -7, -1, -2, 0, 1, 0, -3
1491432697869,-2, 2, -2, 0, 1, -1, 0, -2
1491432697870,-5, -6, -1, -1, 0, 1, -1, -2
1491432697883,-3, 1, -1, -3, 0, -2, -1, -2
1491432697884,1, -7, -3, 9, 2, -2, -1, -2
1491432697891,-28, -17, -6, -2, -3, -2, 1, -5
1491432697899,-1, -8, -4, -2, 0, -2, -9, -3
1491432697913,-8, -9, -2, -3, 0, -4, -6, -2
1491432697914,14, 9, 0, -1, 0, -2, -9, -1
1491432697922,1, -5, -1, -10, -3, 3, 1, 5
1491432697929,-1, 1, -5, -18, -5, 3, 3, -3
1491432697943,0, -7, -5, -14, -7, -2, -1, -1
1491432697951,4, -2, -1, -6, 4, -1, 2, 2
1491432697959,-3, -2, 1, 7, 4, 0, 0, -1
1491432697973,0, -4, 1, 23, -1, -2, -1, -3
1491432697981,-2, -4, -1, 3, -1, 1, 2, 2
1491432697988,16, -1, -3, -1, -2, -3, -2, -4
1491432697989,0, 0, -2, -16, -8, -1, -1, -1
1491432698005,-2, -3, 1, 11, 1, -1, -1, 1
1491432698018,5, 0, 1, 4, 2, 0, 0, 1
1491432698021,-9, -4, -2, -9, 0, 1, 0, 0
1491432698033,-2, -2, 2, 14, 3, 1, 0, -1
1491432698041,-4, -2, -1, -3, -2, -3, 0, -3
1491432698051,-5, 2, 0, -9, 2, 0, 2, 2
1491432698064,0, -2, 0, 22, 2, 1, -1, 0
1491432698071,-22, -4, -1, -10, 2, 0, -1, -5
1491432698079,5, 2, 4, 24, 10, 2, 2, 1
1491432698093,-2, -2, -2, 2, -1, 0, 0, 2
1491432698094,5, 1, -2, 8, -1, 0, -1, 2
1491432698101,-13, 0, 1, -12, 8, 4, -4, -5
1491432698108,-3, 2, -1, 3, 2, 0, -2, -7
1491432698123,1, -3, -3, -12, -2, -1, 1, 2
1491432698131,3, -3, 1, -1, -2, 1, -1, 0
1491432698139,1, -1, -1, -9, -6, -4, -1, 0
1491432698153,5, -1, -3, -1, -2, -8, 0, 1
1491432698161,41, -2, -1, -4, -17, 2, 0, -1
1491432698168,0, -15, -5, 1, -2, -5, 0, -2
1491432698183,5, 0, 4, -3, 0, -1, -1, -5
1491432698191,-5, 1, -3, -4, -3, -2, -5, -10
1491432698200,-11, 1, -3, -5, -3, -2, -3, -1
1491432698214,-5, 9, 0, 6, -5, -2, 0, -2
1491432698215,-2, -3, -2, -4, 8, 2, -3, 4
1491432698221,-6, -1, -2, -5, 1, 1, 2, 4
1491432698228,13, 3, 1, 9, -8, 3, 9, 3
1491432698243,-4, 0, 0, 0, -15, -15, 8, 4
1491432698251,-5, 3, -4, -15, 1, 21, 9, 0
1491432698259,-7, -4, -2, 0, 10, 4, -3, -1
1491432698273,10, 2, 4, 1, -23, -18, -13, 6
1491432698281,-6, -4, -5, -4, -1, -12, -6, -2
1491432698290,-5, 1, -5, 1, 2, 4, 0, -11
1491432698303,-8, -3, 1, -1, 19, 3, 0, 3
1491432698304,-2, -2, 0, -1, -36, -10, -2, -1
1491432698311,-22, -1, 1, 1, -5, -3, 5, 7
1491432698319,-61, -8, -5, -1, 5, -5, -16, -25
1491432698333,5, 3, -3, -21, -10, 1, 3, -5
1491432698341,11, 1, -3, -8, 9, 34, -4, -7
1491432698348,9, -1, -3, 5, -14, -35, -3, 5
1491432698349,-2, 0, 3, 9, 8, 20, 6, 9
1491432698363,8, -7, -3, -5, 1, 52, -16, -8
1491432698371,27, -1, -1, 3, 9, -1, 6, 13
1491432698379,11, 2, -1, -12, -8, -26, -1, 4
1491432698393,1, 0, 4, 32, 10, 8, -4, 5
1491432698394,11, 0, -5, -7, -7, -25, -5, 0
1491432698402,6, 3, 2, 40, 13, -28, -21, 0
1491432698408,3, 0, -3, 0, -2, 1, 1, -7
1491432698424,0, 4, -1, -16, 5, -13, 11, 1
1491432698431,-31, -6, -1, 6, 7, -5, -15, -16
1491432698439,13, 4, 3, 1, 0, -7, 13, 29
1491432698453,-8, -13, -8, -9, 4, -2, -21, -35
1491432698454,4, 0, 0, -7, -9, 7, 7, 17
1491432698461,-9, -3, -1, 10, 4, 22, 2, -5
1491432698462,22, 6, 2, -5, 0, -10, 10, 9
1491432698468,1, 0, -1, 0, 18, -44, -20, -13
1491432698483,16, -4, -6, -4, 0, -7, 5, -8
1491432698491,5, -4, -1, 0, 2, 11, 4, -4
1491432698499,24, 4, 2, 6, 1, 2, 19, -3
1491432698513,-38, -11, -5, -10, -19, 7, -10, 0
1491432698514,-14, 3, 0, 8, 1, -10, 2, -22
1491432698521,10, -3, -2, -4, 0, 15, -3, -8
1491432698528,3, 1, 2, 6, -4, -31, -4, 2
1491432698544,-20, -2, 1, 16, 1, -3, -3, -13
1491432698551,7, 0, 4, 31, 9, 15, -4, 7
1491432698566,-12, -2, 1, 25, 10, 2, -9, 2
1491432698573,-5, -1, -3, -14, -11, -32, -10, -8
1491432698583,-23, 0, -1, -6, -13, 12, -6, -16
1491432698588,-9, 2, 6, 18, 7, 29, 33, 16
1491432698604,-14, -3, 1, -10, -7, -11, -1, 7
1491432698611,13, -4, -7, -32, -5, 9, -8, 7
1491432698619,-14, -3, -2, -12, 3, 3, 5, 8
1491432698634,-6, -6, -4, 5, -4, 3, -1, -14
1491432698635,3, -1, -1, 0, 2, -11, 1, -1
1491432698647,-53, -15, -6, -3, 1, 2, -7, -29
1491432698650,9, 0, -4, -39, -8, 3, -7, 32
1491432698663,30, 6, 4, 24, -1, -45, -3, 10
1491432698671,-31, -5, -1, 9, -4, -25, -5, -19
1491432698679,5, 3, 1, -1, -4, -37, -1, 11
1491432698693,16, -1, -4, -25, -11, -21, -6, 23
1491432698701,-73, -1, -4, -15, -6, 1, 17, -5
1491432698710,13, -1, 0, 4, -17, 28, 20, -4
1491432698723,24, -10, -5, -16, -17, 11, -9, -10
1491432698731,-13, -3, -6, -3, 3, 65, 22, 14
1491432698740,27, 5, 1, -17, -4, 24, 12, 17
1491432698753,-1, 0, 6, 21, 14, 16, -11, -15
1491432698763,-29, -9, -5, 32, 13, 15, -5, -6
1491432698775,-6, 1, 1, 0, -20, 2, -22, -26
1491432698783,22, 0, -1, -14, 14, -17, -32, 1
1491432698793,-25, -6, -3, -8, 8, -14, -11, -29
1491432698806,9, 2, 0, -13, -12, 10, -2, 5
1491432698813,40, 3, 3, 55, 6, -10, -8, 7
1491432698823,9, -3, -2, 20, 12, 8, 4, 6
1491432698835,3, -4, -4, 1, -6, 13, -1, -4
1491432698844,-19, -7, -6, -4, -25, -18, -20, -25
1491432698852,4, 3, 9, 30, 23, 0, 8, 5
1491432698866,9, 3, 4, 23, 23, 3, 5, 13
1491432698873,-37, 0, 0, -13, -16, -17, 5, 2
1491432698874,18, 6, -1, -17, -10, -8, 2, 6
1491432698881,-24, 5, 3, -12, -7, -22, -5, 8
1491432698895,-23, -6, -3, 16, -9, -5, -14, 0
1491432698903,45, -1, 0, -16, 5, 15, 15, 9
1491432698911,-25, -8, -10, -28, 18, 3, 4, 1
1491432698926,21, -1, -3, -32, 3, 10, 19, -6
1491432698933,2, -1, 10, 87, 13, 3, 5, -2
1491432698942,13, 4, -1, -13, 7, 11, 10, 5
1491432698955,-9, -2, 4, 29, -7, 5, 9, -6
1491432698964,-23, -2, -3, -6, -28, -7, -4, -8
1491432698971,19, -6, -3, -21, 29, 3, -4, -5
1491432698986,-45, -2, -4, -23, 4, 6, -13, -3
1491432698993,13, 8, 14, 51, 14, 15, 31, 3
1491432699002,9, -5, -2, -17, -41, 36, 8, 3
1491432699015,-11, -2, -3, 12, 12, 8, 6, -10
1491432699016,22, 2, -5, -54, -19, -11, -5, 24
1491432699023,-51, -2, 4, 69, 29, -15, -8, -35
1491432699031,3, 2, -4, -7, -27, -34, -20, 0
1491432699046,125, 4, -2, -30, 13, 7, -8, 8
1491432699053,-28, -1, -7, -56, -14, -13, -2, -7
1491432699069,-47, 0, 7, 47, 14, 9, 32, 2
1491432699075,-1, -6, -13, -59, -25, -29, -16, -9
1491432699085,6, -2, -1, -8, 1, 4, 8, 11
1491432699091,-32, -2, -3, -23, 12, 13, 18, -5
1491432699106,9, -13, -14, -76, -9, -7, -11, 19
1491432699113,39, 4, -3, -24, -11, 8, -4, -5
1491432699121,3, 7, 3, 11, 15, -7, 8, 10
1491432699136,-53, -8, -1, 11, 7, 15, 3, -16
1491432699143,4, -2, -4, -10, -14, -10, -8, -1
1491432699151,42, 6, 1, -26, -3, 12, 3, 30
1491432699173,-32, 5, 12, 70, 6, 3, -5, 2
1491432699174,9, -9, -7, -27, -9, -7, -16, -9
1491432699181,0, 2, -5, -33, -9, 6, 12, 10
1491432699182,27, 2, 0, -3, -10, -10, -9, 9
1491432699195,-12, -5, -5, -15, 6, -3, -2, -7
1491432699203,-7, -5, -1, 16, 5, 5, -2, -13
1491432699211,14, -1, 2, 8, 0, -1, -2, 4
1491432699226,5, 1, -3, -11, 2, -2, 4, 3
1491432699233,-15, 15, 12, 29, 18, 4, -8, -8
1491432699241,-40, -4, -3, -16, -12, 2, -1, 4
1491432699255,15, 8, -1, 16, -4, -3, -8, -12
1491432699264,43, 8, 0, -9, 0, -2, -10, 0
1491432699271,-9, -4, 0, 10, 3, 0, 0, 1
1491432699286,6, 0, -3, 3, -4, 6, -14, -4
1491432699294,-18, -12, -3, 14, 0, -14, -9, -6
1491432699302,-20, -10, 0, 5, -4, -11, -1, -12
1491432699315,1, -6, -4, -7, 1, 2, 3, 2
1491432699323,-17, -5, -5, -19, -2, -8, -6, -15
1491432699331,-3, -1, 0, 14, 2, 3, 7, 8
1491432699346,1, -4, 0, -2, -1, 1, -1, -5
1491432699353,20, -1, -2, -13, -6, 3, 0, 8
1491432699362,-29, 0, 2, 23, 11, 2, 1, -9
1491432699375,-17, -8, -6, -9, -3, 1, -5, -7
1491432699383,15, 1, 2, 36, 5, -3, 4, 2
1491432699391,14, 2, -1, -7, -5, -1, 5, 1
1491432699406,14, 1, -3, -10, 1, 9, 5, 3
1491432699414,5, -2, -1, 1, -13, -4, 2, 2
1491432699421,-1, -1, -1, 6, 2, 1, -1, -2
1491432699435,0, -2, 0, -3, 0, -3, 0, 1
1491432699443,2, -4, -4, -15, -3, -4, -1, 0
1491432699451,8, -1, 1, 6, 3, -3, -3, -1
1491432699466,-5, -2, -2, -16, -3, -3, 1, -6
1491432699474,-3, -2, -6, -22, -2, -1, 4, -3
1491432699483,-3, -1, -2, 0, 2, -3, 2, 2
1491432699495,-48, -8, -3, -13, -5, 5, 7, -18
1491432699503,-2, 4, -2, -4, -5, -4, 10, 3
1491432699504,6, 0, 2, 17, 2, 0, -4, 0
1491432699513,3, 1, -3, -11, 16, 3, -4, 2
1491432699525,14, -2, 0, -14, -4, -2, 0, 0
1491432699526,-36, -5, -3, -14, -6, -3, -2, -10
1491432699533,-5, 6, -2, -1, -8, -7, -6, 0
1491432699543,10, -7, 0, 35, -1, 5, 12, 6
1491432699555,-14, -5, -6, -20, 20, 11, -9, -1
1491432699556,-16, -10, -2, 16, -2, -1, 6, -6
1491432699563,16, 5, 0, -27, -15, -3, -2, 2
1491432699571,9, 0, 3, 9, 5, 8, 12, 10
1491432699586,-23, -17, -11, -35, -8, -8, -10, -8
1491432699593,1, 4, 9, 4, 21, 3, 7, 11
1491432699601,-5, 2, -3, -32, -11, 6, -19, -6
1491432699616,36, -5, -4, -19, -32, 3, -4, -2
1491432699623,27, 35, 16, 14, 6, -4, 5, 3
1491432699631,13, -4, -2, 12, 8, 4, -5, 3
1491432699646,17, -4, 8, 84, 49, 5, 9, -1
1491432699653,-4, 1, -1, -2, 5, -6, -6, -5
1491432699661,8, 16, -3, -39, -20, -8, -2, -2
1491432699675,-7, -8, -7, 6, 6, 2, 4, 3
1491432699684,6, 14, 5, 0, 7, 2, -32, -5
1491432699691,-1, 5, -3, -9, -9, -7, -6, -6
1491432699706,-11, -14, -4, 13, 2, -4, 5, 3
1491432699713,-13, -4, -2, -3, -6, -2, -10, -4
1491432699728,-8, -22, -11, -10, -13, -4, 2, -1
1491432699735,2, -21, -10, 2, 3, 1, 1, -1
1491432699743,-14, -13, -13, -18, -5, -2, 9, 0
1491432699758,3, 21, 9, 11, 3, -1, 0, 2
1491432699766,-3, -9, -6, -5, -4, -2, 19, 3
1491432699773,-3, 3, 0, 2, -2, -7, 2, -1
1491432699788,-1, 5, 7, 19, 4, 3, 2, 4
1491432699797,3, -3, 0, 7, -6, -4, -6, -2
1491432699803,-1, 0, -2, 10, 7, 1, 3, 2
1491432699804,4, -3, 0, -8, -4, -2, -5, 2
1491432699818,-5, -4, -2, -4, -1, -2, -4, -2
1491432699826,10, 4, -1, -4, 18, 0, -7, 5
1491432699835,33, 5, 3, -7, -6, -2, -3, 1
1491432699849,-25, -1, -2, -5, -5, 4, 1, -2
1491432699855,-2, -9, -3, 0, 4, 3, -4, -14
1491432699863,-8, -8, -2, -2, -3, 0, 14, -1
1491432699877,-18, -5, 1, 3, 4, 3, -11, 0
1491432699878,56, 24, -1, -12, -2, -3, 1, 14
1491432699886,12, 4, 10, 26, 9, 4, 7, 1
1491432699896,-17, -4, 0, -1, 7, 19, 13, 3
1491432699908,-12, -6, -7, -19, -10, -11, -7, -7
1491432699915,-20, -10, -2, 6, 18, 0, -20, -12
1491432699923,15, 2, 3, 6, 0, -12, -5, 9
1491432699924,-36, -14, -5, 0, -23, -20, -26, -10
1491432699938,-13, 0, 9, 56, 14, -7, -2, -13
1491432699946,11, 4, 2, 10, 11, 5, 8, 12
1491432699953,-9, -7, -5, 26, -34, -2, 6, 24
1491432699968,7, 1, -1, -12, 25, 6, -4, -6
1491432699975,-3, -2, 0, -11, 0, 16, 5, 10
1491432699991,5, -2, 1, 20, -2, 9, 3, -21
1491432699997,-4, -1, -2, 2, 11, 5, 16, 34
1491432700006,2, 4, 2, -14, -5, -3, 4, -7
1491432700015,3, -2, -3, -19, -8, -12, -4, 0
1491432700028,8, -1, -4, -14, -14, -1, -7, 14
1491432700035,0, 7, 7, 44, -2, -2, 1, 2
1491432700043,4, 0, 0, -2, -7, 1, -2, -6
1491432700058,-28, -15, -8, -45, -15, -26, -24, -27
1491432700066,0, -3, 2, -5, -1, -6, -24, -7
1491432700073,7, -1, -1, -26, 11, -2, -14, -25
1491432700089,-1, -1, -6, -21, -1, -10, 2, 19
1491432700096,-2, -1, -3, -20, 14, 4, 6, -5
1491432700104,8, -4, 1, -1, -6, -14, 10, -6
1491432700117,-3, 5, 9, 11, 0, 0, 19, 7
1491432700126,4, -3, -6, -21, -6, -9, -9, -2
1491432700133,-3, -2, -3, -8, 3, -9, -5, -3
1491432700149,-15, -1, 2, 5, 11, 16, 33, 5
1491432700156,-6, -2, -7, -12, 2, 3, 18, -7
1491432700164,-2, -7, -4, 9, -7, -19, -12, -3
1491432700178,7, -2, -3, 0, -2, 0, -3, 12
1491432700186,-8, 0, -2, -4, 1, -9, -14, -41
1491432700193,-3, -5, -3, 12, -2, 14, -17, -7
1491432700208,-5, -4, 1, 7, -1, -4, -15, -15
1491432700216,-18, -8, -11, -15, -15, 0, 8, -11
1491432700224,5, 2, 1, 0, -5, 8, 5, 0
1491432700238,-4, 0, 2, -3, 2, 1, -17, 6
1491432700246,1, -1, -2, 1, 8, 25, 10, 16
1491432700253,7, 4, 1, 2, -8, -7, 1, -3
1491432700269,7, -2, -2, 1, -1, 19, 9, 4
1491432700275,-12, -3, 0, -3, -3, -1, -2, -10
1491432700283,0, 0, 0, 0, -5, -6, -1, 14
1491432700299,-4, -2, 1, -1, 2, -10, -5, -1
1491432700306,-1, -1, 0, -10, 1, 5, 6, -2
1491432700307,-1, -1, -3, -5, -3, -6, 5, 7
1491432700313,20, 4, 10, 21, 0, 0, 9, 6
1491432700328,8, 1, 3, 38, 7, 16, 24, 13
1491432700335,10, -3, -3, -6, -2, -4, -1, -3
1491432700343,0, 2, -3, -37, 0, 12, 6, 6
1491432700358,-5, -2, -2, -5, 1, 15, 7, 3
1491432700365,6, -3, -4, -8, 0, 2, -1, 8
1491432700366,-8, -4, 2, 18, -4, -6, -11, -2
1491432700373,-3, -1, -2, -31, -9, -1, -4, -3
1491432700388,-15, 0, 10, 74, 21, 6, 21, 8
1491432700395,-17, -6, -8, -29, -5, -20, -31, 0
1491432700396,-15, -7, -4, 7, 0, -10, 1, -17
1491432700403,10, 2, -3, -34, -12, 1, -7, 1
1491432700417,0, 0, 3, 31, 5, -11, -3, 6
1491432700418,-17, -7, -3, -4, 1, 6, 0, -3
1491432700426,-2, -9, -11, -10, -5, -11, -12, -4
1491432700434,0, -20, -9, -4, -11, -10, -7, 4
1491432700449,9, 27, 9, -3, -2, -12, -13, -1
1491432700456,10, 31, 13, 10, 6, 5, 1, -8
1491432700464,-2, -1, -4, -15, -5, -2, -5, -5
1491432700478,2, 22, 2, 5, -1, -3, -7, 1
1491432700486,-9, -26, -9, -12, -5, -6, -5, -5
1491432700493,1, 7, -2, 5, 2, -5, -8, 7
1491432700509,26, -9, -9, -11, -2, -2, 3, 5
1491432700517,13, 2, 8, 0, 0, 1, -7, 0
1491432700531,0, 15, 10, 2, 2, -3, -6, -1
1491432700537,-8, -11, -3, 0, -2, -1, 5, 4
1491432700546,-7, -22, -10, -10, -5, -4, -5, 0
1491432700553,5, -15, -5, 2, -1, 4, 2, 0
1491432700568,4, -2, 1, 1, 0, 2, -4, -4
1491432700569,-8, 5, 1, 2, -2, 5, 0, 1
1491432700576,0, 11, 7, 2, -1, -7, -7, 0
1491432700585,-8, -2, -8, -7, -1, -4, -4, -2
1491432700597,3, -5, -2, 1, 1, 0, 2, -7
1491432700598,0, -12, -14, -3, -3, 2, 19, 2
1491432700606,22, 0, 1, -2, -2, -10, -21, -11
1491432700613,17, -2, -1, -5, -13, -6, -29, 2
1491432700628,0, 1, 1, 0, 2, 5, 5, 16
1491432700636,5, 5, 7, 5, 2, -4, 20, -13
1491432700651,19, -8, -5, -4, -5, 3, 23, 2
1491432700658,-12, -9, -6, -4, 4, 7, -8, 1
1491432700666,-8, 3, 1, -4, 4, -2, -1, -1
1491432700680,14, 0, -2, -1, 2, 0, 2, 5
1491432700688,-76, -10, -8, -16, -5, -8, -12, -6
1491432700689,5, 0, 5, 19, 5, -3, -5, -5
1491432700696,-7, -1, -3, -8, -4, -4, 10, 0
1491432700711,22, -4, -5, -8, -5, -5, -46, -12
1491432700718,7, -4, -6, -20, -17, -6, -14, 9
1491432700727,-17, 1, 2, 9, -1, 5, 15, 5
1491432700740,-21, -2, 1, -23, -6, 2, -10, -25
1491432700748,-33, -1, -3, -23, -3, 19, 18, -5
1491432700756,2, -9, -6, 1, 0, -3, 13, 26
1491432700771,-12, 5, 0, 5, -2, -12, 16, -2
1491432700778,12, -2, 5, 35, 9, 1, -15, -5
1491432700786,5, -18, -12, -24, -13, -8, -19, -9
1491432700804,-15, -10, -2, 10, 12, 0, 14, -1
1491432700809,13, 0, -3, -8, 2, 10, 2, 14
1491432700810,5, 4, 2, -12, -1, -4, 1, 18
1491432700816,-10, -7, -1, 16, -6, -5, 6, -3
1491432700831,-13, -5, 2, 21, 7, 2, 18, -7
1491432700839,-4, 9, 0, -6, 4, 4, -13, -12
1491432700846,12, 2, -1, 15, 1, -3, -6, 21
1491432700860,-2, -1, -1, 0, 6, -4, -7, -16
1491432700868,1, 17, 3, -11, -4, -2, 4, -9
1491432700876,4, 3, 2, 4, 3, 9, 36, 16
1491432700891,3, -6, 8, 6, 5, 3, 16, -3
1491432700905,-11, -5, -6, -8, -4, -3, -8, 7
1491432700907,-4, -10, -5, 17, 6, 1, 0, -1
1491432700920,1, 0, -4, -6, -4, 1, 0, -3
1491432700928,-48, -6, -5, -52, -7, -4, -1, -11
1491432700942,12, 2, 3, 37, -6, -5, 15, 14
1491432700943,-2, -3, 2, 38, 21, 5, 2, -1
1491432700951,10, 0, -4, 14, -6, -12, -44, -15
1491432700957,9, 8, -3, -29, -14, -10, 1, 15
1491432700966,-42, -6, -1, 4, 3, 2, -2, -12
1491432700981,14, -7, 0, 1, -5, -1, -14, -8
1491432700988,9, 3, 1, -14, -6, -1, -1, -4
1491432700997,-14, -6, -7, 0, -1, -2, 0, -13
1491432700998,-18, 5, 0, -5, 0, -2, 3, 2
1491432701011,19, 0, 1, 40, 11, 1, -23, 3
1491432701017,-26, -4, -2, -12, -7, -6, -38, 9
1491432701026,8, -7, -6, -11, -13, -4, -8, 11
