timestamp,1,2,3,4,5,6,7,8,9,10
1491432732383,-0.440,-0.297,+0.533,+0.659,+0.908,+0.046,-0.253,-7.875,-2.312,-9.000
1491432732405,-0.440,-0.295,+0.534,+0.659,+0.911,+0.071,-0.261,-12.000,+3.562,-9.938
1491432732427,-0.440,-0.292,+0.537,+0.658,+0.995,+0.102,-0.248,-16.188,+12.125,-14.375
1491432732442,-0.439,-0.291,+0.541,+0.656,+1.003,+0.122,-0.206,-10.375,+16.250,-8.625
1491432732465,-0.438,-0.292,+0.543,+0.654,+1.008,+0.083,-0.168,-3.125,+15.812,-2.875
1491432732487,-0.437,-0.293,+0.544,+0.654,+1.026,+0.078,-0.162,-2.188,+6.500,+1.375
1491432732502,-0.437,-0.293,+0.544,+0.654,+1.031,+0.062,-0.168,+0.125,-3.062,-1.188
1491432732525,-0.437,-0.292,+0.542,+0.655,+1.004,+0.066,-0.190,+3.250,-13.438,-0.062
1491432732547,-0.438,-0.291,+0.541,+0.656,+0.986,+0.083,-0.193,+0.500,-11.812,-4.062
1491432732562,-0.439,-0.290,+0.539,+0.657,+0.997,+0.093,-0.186,+2.750,-15.688,-2.438
1491432732585,-0.441,-0.289,+0.537,+0.658,+0.973,+0.086,-0.193,+2.812,-19.562,-4.000
1491432732607,-0.443,-0.287,+0.536,+0.659,+0.957,+0.091,-0.227,-0.688,-16.750,-7.375
1491432732622,-0.444,-0.285,+0.534,+0.661,+0.966,+0.125,-0.211,-0.688,-17.562,-5.688
1491432732645,-0.445,-0.283,+0.533,+0.661,+1.005,+0.129,-0.214,+1.875,-16.188,-2.500
1491432732667,-0.446,-0.283,+0.530,+0.663,+1.000,+0.102,-0.239,+5.438,-18.125,+0.750
1491432732682,-0.447,-0.282,+0.529,+0.664,+0.933,+0.092,-0.239,+3.875,-12.812,-0.312
1491432732705,-0.448,-0.281,+0.527,+0.665,+0.941,+0.097,-0.231,+0.938,-12.938,+2.250
1491432732726,-0.447,-0.280,+0.526,+0.667,+0.940,+0.111,-0.242,-5.250,-10.812,+4.812
1491432732742,-0.447,-0.279,+0.526,+0.668,+0.929,+0.139,-0.257,-7.438,-5.375,+3.312
1491432732765,-0.446,-0.278,+0.526,+0.669,+0.955,+0.129,-0.251,-5.250,-3.375,+9.062
1491432732786,-0.444,-0.279,+0.525,+0.670,+0.971,+0.096,-0.244,-1.625,-1.562,+9.125
1491432732803,-0.444,-0.279,+0.524,+0.671,+0.957,+0.088,-0.241,-1.438,-7.438,+6.562
1491432732825,-0.443,-0.278,+0.524,+0.672,+0.980,+0.101,-0.229,-3.625,-7.500,+5.500
1491432732847,-0.442,-0.278,+0.524,+0.673,+0.979,+0.120,-0.202,-3.250,-2.812,+5.312
1491432732862,-0.443,-0.278,+0.523,+0.674,+1.009,+0.085,-0.254,+3.000,-10.375,+0.938
1491432732885,-0.444,-0.277,+0.521,+0.674,+0.941,+0.076,-0.278,+3.438,-9.250,-3.188
1491432732907,-0.444,-0.276,+0.519,+0.676,+0.960,+0.083,-0.281,-0.125,-14.062,+0.688
1491432732923,-0.444,-0.275,+0.518,+0.677,+0.969,+0.088,-0.267,-1.688,-12.438,+4.938
1491432732945,-0.444,-0.274,+0.516,+0.679,+0.980,+0.073,-0.265,-2.688,-12.250,+3.562
1491432732967,-0.444,-0.273,+0.514,+0.681,+0.934,+0.091,-0.285,-3.625,-17.688,+4.250
1491432732982,-0.444,-0.272,+0.513,+0.683,+0.957,+0.088,-0.278,-2.625,-17.375,+4.000
1491432733005,-0.444,-0.271,+0.512,+0.684,+0.971,+0.078,-0.274,-3.625,-10.500,+0.812
1491432733027,-0.444,-0.269,+0.511,+0.685,+0.980,+0.093,-0.267,-4.438,-12.500,+0.312
1491432733045,-0.444,-0.268,+0.509,+0.687,+0.977,+0.090,-0.282,-2.750,-14.625,+1.625
1491432733065,-0.444,-0.267,+0.508,+0.689,+0.958,+0.071,-0.298,-2.625,-17.250,+1.312
1491432733087,-0.444,-0.265,+0.506,+0.690,+0.951,+0.080,-0.310,-4.812,-16.125,+0.562
1491432733103,-0.444,-0.263,+0.505,+0.692,+0.948,+0.079,-0.317,-5.625,-14.062,+1.312
1491432733125,-0.444,-0.262,+0.503,+0.694,+0.940,+0.071,-0.325,-6.188,-13.188,+0.562
1491432733147,-0.444,-0.260,+0.502,+0.695,+0.949,+0.079,-0.322,-5.812,-13.125,-1.188
1491432733162,-0.445,-0.258,+0.501,+0.696,+0.955,+0.086,-0.328,-3.750,-12.438,-4.562
1491432733184,-0.446,-0.256,+0.501,+0.696,+0.957,+0.083,-0.338,-2.188,-8.500,-7.438
1491432733207,-0.447,-0.255,+0.501,+0.696,+0.941,+0.104,-0.345,-2.688,-0.938,-6.875
1491432733221,-0.447,-0.255,+0.501,+0.696,+0.937,+0.112,-0.354,-2.562,+2.875,-2.812
1491432733243,-0.447,-0.255,+0.502,+0.696,+0.915,+0.097,-0.350,+0.500,+5.000,+0.500
1491432733266,-0.447,-0.255,+0.502,+0.695,+0.944,+0.086,-0.341,+1.750,+4.938,-0.688
1491432733281,-0.446,-0.256,+0.504,+0.694,+0.976,+0.096,-0.282,-1.625,+12.125,+0.688
1491432733304,-0.444,-0.257,+0.505,+0.694,+0.995,+0.083,-0.274,-4.250,+4.938,+3.562
1491432733326,-0.444,-0.257,+0.505,+0.694,+0.974,+0.099,-0.298,-2.062,-2.500,+2.062
1491432733342,-0.444,-0.256,+0.504,+0.695,+0.940,+0.084,-0.319,+1.625,-5.250,+0.875
1491432733364,-0.444,-0.256,+0.504,+0.695,+0.936,+0.082,-0.314,-0.312,-5.688,-0.500
1491432733386,-0.444,-0.255,+0.503,+0.696,+0.956,+0.083,-0.315,-1.562,-7.375,-2.625
1491432733401,-0.445,-0.254,+0.502,+0.697,+0.967,+0.093,-0.325,-1.062,-8.688,-3.000
1491432733423,-0.446,-0.253,+0.501,+0.697,+0.936,+0.085,-0.333,+0.125,-7.312,-3.688
1491432733446,-0.446,-0.252,+0.501,+0.697,+0.933,+0.100,-0.349,-0.562,-5.812,-2.875
1491432733461,-0.447,-0.252,+0.500,+0.698,+0.938,+0.096,-0.346,-0.188,-2.812,-1.938
1491432733483,-0.447,-0.252,+0.500,+0.698,+0.946,+0.096,-0.338,-0.375,-0.125,-2.000
1491432733506,-0.447,-0.251,+0.500,+0.698,+0.946,+0.097,-0.327,-0.312,-0.688,-1.312
1491432733521,-0.447,-0.251,+0.500,+0.698,+0.954,+0.100,-0.315,-0.062,-2.125,-0.938
1491432733544,-0.447,-0.251,+0.500,+0.698,+0.962,+0.097,-0.322,+0.250,-3.562,-1.188
1491432733566,-0.447,-0.250,+0.500,+0.698,+0.951,+0.097,-0.323,-0.312,-4.188,-0.875
1491432733581,-0.447,-0.250,+0.500,+0.698,+0.952,+0.101,-0.326,-0.500,-3.875,+0.562
1491432733603,-0.447,-0.250,+0.499,+0.699,+0.946,+0.096,-0.333,-1.062,-3.250,+1.188
1491432733633,-0.447,-0.250,+0.499,+0.699,+0.948,+0.096,-0.333,-1.250,-4.188,+1.312
1491432733641,-0.447,-0.249,+0.498,+0.700,+0.941,+0.096,-0.341,-0.688,-4.312,+0.875
1491432733663,-0.447,-0.249,+0.498,+0.701,+0.948,+0.095,-0.338,-0.562,-5.375,-0.062
1491432733686,-0.447,-0.248,+0.497,+0.701,+0.943,+0.099,-0.341,+0.062,-4.750,-1.000
1491432733701,-0.447,-0.248,+0.497,+0.701,+0.942,+0.099,-0.344,+0.375,-4.062,-1.750
1491432733724,-0.448,-0.247,+0.496,+0.701,+0.948,+0.098,-0.341,+0.000,-5.312,-1.750
1491432733746,-0.448,-0.247,+0.496,+0.702,+0.940,+0.099,-0.346,-0.125,-5.000,-1.312
1491432733762,-0.448,-0.246,+0.495,+0.702,+0.930,+0.096,-0.357,-0.062,-3.125,-1.688
1491432733783,-0.449,-0.246,+0.495,+0.702,+0.932,+0.103,-0.349,-0.312,-0.938,-1.500
1491432733807,-0.449,-0.246,+0.495,+0.702,+0.950,+0.102,-0.347,-0.188,-1.562,-0.875
1491432733821,-0.449,-0.246,+0.495,+0.702,+0.948,+0.095,-0.342,+0.375,-0.938,-0.938
1491432733846,-0.449,-0.245,+0.495,+0.702,+0.944,+0.102,-0.338,-0.375,-1.875,-0.875
1491432733866,-0.449,-0.245,+0.495,+0.703,+0.941,+0.097,-0.353,-0.625,-3.375,-1.375
1491432733881,-0.449,-0.245,+0.495,+0.703,+0.941,+0.104,-0.347,-1.000,-2.125,-0.438
1491432733903,-0.449,-0.245,+0.495,+0.703,+0.938,+0.099,-0.346,-0.375,-1.188,+0.312
1491432733928,-0.449,-0.244,+0.495,+0.703,+0.939,+0.106,-0.349,-0.875,-1.500,+0.375
1491432733941,-0.448,-0.244,+0.495,+0.703,+0.945,+0.097,-0.344,-0.688,-1.500,+1.000
1491432733967,-0.448,-0.244,+0.494,+0.703,+0.939,+0.100,-0.354,-0.312,-1.875,+0.688
1491432733986,-0.448,-0.244,+0.494,+0.704,+0.930,+0.100,-0.357,-0.125,-1.812,+0.625
1491432734001,-0.448,-0.244,+0.494,+0.704,+0.941,+0.099,-0.363,+0.312,-1.250,+0.625
1491432734023,-0.448,-0.244,+0.494,+0.704,+0.924,+0.102,-0.363,+0.812,+1.938,+0.375
1491432734046,-0.448,-0.244,+0.494,+0.704,+0.936,+0.096,-0.347,+0.125,+2.812,+0.125
1491432734061,-0.448,-0.245,+0.495,+0.703,+0.952,+0.098,-0.347,-0.375,+3.438,-0.062
1491432734083,-0.448,-0.245,+0.495,+0.703,+0.937,+0.098,-0.352,-0.500,+2.500,-0.250
1491432734106,-0.447,-0.245,+0.496,+0.703,+0.938,+0.100,-0.348,-0.438,+2.250,-0.625
1491432734121,-0.447,-0.245,+0.496,+0.703,+0.940,+0.102,-0.341,-0.688,+2.812,+0.062
1491432734144,-0.447,-0.245,+0.496,+0.703,+0.946,+0.096,-0.338,-0.500,+1.500,+0.188
1491432734166,-0.447,-0.245,+0.496,+0.703,+0.955,+0.099,-0.337,-0.062,-0.125,-0.125
1491432734182,-0.447,-0.245,+0.496,+0.703,+0.948,+0.097,-0.340,+0.000,-1.750,-0.125
1491432734203,-0.447,-0.245,+0.496,+0.703,+0.937,+0.107,-0.343,-1.562,-1.062,+0.562
1491432734226,-0.446,-0.245,+0.496,+0.703,+0.931,+0.107,-0.352,-0.750,-0.625,+1.812
1491432734242,-0.446,-0.245,+0.496,+0.703,+0.933,+0.102,-0.348,+0.312,-0.062,+2.312
1491432734264,-0.446,-0.245,+0.496,+0.704,+0.946,+0.099,-0.346,+0.188,+0.625,+2.938
1491432734286,-0.445,-0.245,+0.496,+0.704,+0.947,+0.090,-0.339,-0.188,+0.500,+2.875
1491432734302,-0.445,-0.245,+0.496,+0.704,+0.934,+0.096,-0.350,-0.688,+0.750,+1.938
1491432734323,-0.444,-0.246,+0.496,+0.704,+0.940,+0.099,-0.346,-0.562,+1.625,+2.312
1491432734347,-0.444,-0.246,+0.496,+0.704,+0.947,+0.096,-0.340,-0.500,+1.188,+2.250
1491432734362,-0.444,-0.246,+0.497,+0.704,+0.947,+0.098,-0.336,-0.188,+0.562,+1.625
1491432734385,-0.443,-0.246,+0.496,+0.705,+0.949,+0.089,-0.346,-0.062,-0.375,+2.812
1491432734406,-0.443,-0.246,+0.496,+0.705,+0.943,+0.097,-0.343,-0.125,-1.188,+2.812
1491432734422,-0.443,-0.247,+0.496,+0.705,+0.944,+0.092,-0.348,+0.500,-0.125,+2.438
1491432734444,-0.442,-0.247,+0.496,+0.705,+0.943,+0.087,-0.342,+0.000,-0.125,+2.000
1491432734467,-0.442,-0.247,+0.496,+0.706,+0.950,+0.094,-0.346,+0.312,-0.312,+2.312
1491432734482,-0.441,-0.247,+0.496,+0.706,+0.937,+0.091,-0.349,+0.812,+0.938,+3.062
1491432734507,-0.441,-0.248,+0.496,+0.706,+0.947,+0.078,-0.339,+0.562,+0.062,+2.688
1491432734526,-0.441,-0.248,+0.495,+0.706,+0.953,+0.079,-0.346,-0.062,-1.750,+2.125
1491432734545,-0.441,-0.248,+0.495,+0.706,+0.943,+0.089,-0.347,-0.188,-0.375,+1.188
1491432734564,-0.441,-0.248,+0.495,+0.707,+0.943,+0.087,-0.341,+0.062,-2.000,+1.562
1491432734586,-0.440,-0.248,+0.495,+0.707,+0.947,+0.087,-0.343,+0.375,-1.812,+1.562
1491432734603,-0.440,-0.248,+0.494,+0.707,+0.951,+0.082,-0.333,+0.938,-4.375,+1.250
1491432734624,-0.440,-0.248,+0.494,+0.708,+0.942,+0.086,-0.350,+0.750,-4.625,+1.250
1491432734659,-0.440,-0.248,+0.493,+0.708,+0.933,+0.081,-0.354,+0.812,-3.250,+1.000
1491432734662,-0.440,-0.248,+0.493,+0.708,+0.929,+0.084,-0.357,-0.312,-0.250,+1.562
1491432734683,-0.440,-0.247,+0.493,+0.709,+0.947,+0.082,-0.348,-1.688,-0.688,+1.875
1491432734706,-0.439,-0.247,+0.493,+0.709,+0.957,+0.083,-0.346,-1.625,-1.500,+1.812
1491432734722,-0.439,-0.247,+0.493,+0.709,+0.936,+0.084,-0.359,-1.312,-1.688,+2.188
1491432734743,-0.439,-0.247,+0.493,+0.710,+0.934,+0.090,-0.353,-1.688,-1.312,+1.438
1491432734767,-0.438,-0.247,+0.492,+0.710,+0.932,+0.067,-0.356,-2.312,-1.438,+3.438
1491432734782,-0.437,-0.247,+0.493,+0.711,+0.958,+0.082,-0.341,-4.812,-0.812,+3.250
1491432734803,-0.436,-0.246,+0.493,+0.711,+0.956,+0.080,-0.342,-4.750,-1.938,+3.438
1491432734826,-0.435,-0.246,+0.493,+0.712,+0.939,+0.073,-0.350,-5.438,-3.000,+2.812
1491432734847,-0.435,-0.245,+0.493,+0.713,+0.947,+0.078,-0.352,-6.250,-5.062,+2.312
1491432734864,-0.434,-0.244,+0.492,+0.714,+0.940,+0.071,-0.349,-7.125,-6.000,+2.688
1491432734886,-0.433,-0.242,+0.492,+0.715,+0.944,+0.070,-0.342,-8.938,-6.812,+2.250
1491432734909,-0.432,-0.241,+0.492,+0.717,+0.966,+0.074,-0.346,-11.938,-8.000,+3.688
1491432734925,-0.430,-0.240,+0.491,+0.719,+0.981,+0.032,-0.336,-12.625,-13.500,+9.562
1491432734946,-0.427,-0.237,+0.489,+0.722,+0.933,+0.071,-0.367,-18.438,-23.250,+12.188
1491432734969,-0.425,-0.234,+0.486,+0.727,+0.947,+0.071,-0.365,-17.125,-32.375,+14.562
1491432734984,-0.423,-0.231,+0.482,+0.732,+0.919,+0.080,-0.386,-15.938,-37.062,+19.688
1491432735006,-0.421,-0.228,+0.479,+0.736,+0.949,+0.052,-0.391,-16.125,-29.625,+15.438
1491432735029,-0.418,-0.225,+0.474,+0.742,+0.917,+0.056,-0.422,-17.375,-36.688,+23.000
1491432735043,-0.415,-0.222,+0.471,+0.746,+0.930,+0.054,-0.425,-17.000,-32.125,+22.938
1491432735066,-0.412,-0.220,+0.466,+0.752,+0.912,+0.027,-0.444,-14.250,-35.562,+22.000
1491432735088,-0.409,-0.217,+0.462,+0.756,+0.889,+0.068,-0.455,-17.250,-30.875,+21.750
1491432735103,-0.406,-0.214,+0.459,+0.760,+0.814,+0.073,-0.448,-14.688,-25.312,+18.500
1491432735126,-0.404,-0.212,+0.458,+0.763,+0.889,+0.080,-0.443,-14.812,-15.625,+11.625
1491432735149,-0.403,-0.210,+0.457,+0.765,+0.902,+0.079,-0.460,-10.312,-13.750,+9.938
1491432735164,-0.402,-0.209,+0.456,+0.766,+0.898,+0.061,-0.452,-4.562,-8.250,+5.875
1491432735186,-0.402,-0.208,+0.454,+0.767,+0.896,+0.059,-0.445,-1.125,-12.812,+3.500
1491432735208,-0.403,-0.207,+0.453,+0.768,+0.883,+0.057,-0.471,-0.188,-10.562,-3.312
1491432735224,-0.403,-0.207,+0.452,+0.768,+0.877,+0.053,-0.478,-0.250,-4.688,-0.625
1491432735246,-0.403,-0.207,+0.452,+0.768,+0.871,+0.048,-0.477,+0.625,-2.125,+0.938
1491432735262,-0.403,-0.207,+0.452,+0.769,+0.900,+0.038,-0.472,-0.062,-3.062,+1.688
1491432735284,-0.403,-0.207,+0.452,+0.769,+0.898,+0.043,-0.474,-0.438,+0.188,+0.938
1491432735306,-0.402,-0.207,+0.452,+0.769,+0.890,+0.042,-0.470,+0.000,+0.312,+0.875
1491432735328,-0.402,-0.207,+0.452,+0.769,+0.890,+0.036,-0.483,-0.438,+1.750,+0.062
1491432735344,-0.402,-0.207,+0.452,+0.769,+0.877,+0.053,-0.475,-0.438,+4.625,-2.438
1491432735366,-0.402,-0.207,+0.453,+0.768,+0.879,+0.037,-0.461,+0.250,+7.250,+0.312
1491432735390,-0.402,-0.208,+0.454,+0.768,+0.897,+0.046,-0.454,+0.625,+7.000,-0.062
1491432735404,-0.402,-0.208,+0.455,+0.767,+0.910,+0.047,-0.451,+2.312,+5.000,-0.625
1491432735427,-0.402,-0.209,+0.455,+0.766,+0.911,+0.035,-0.451,+2.312,+3.812,-0.688
1491432735448,-0.402,-0.210,+0.456,+0.766,+0.911,+0.037,-0.455,+1.875,+2.938,-1.375
1491432735464,-0.402,-0.210,+0.456,+0.766,+0.895,+0.047,-0.455,+1.750,+1.875,-2.812
1491432735486,-0.402,-0.210,+0.456,+0.765,+0.887,+0.038,-0.457,+1.500,+2.062,-2.812
1491432735511,-0.403,-0.210,+0.457,+0.765,+0.903,+0.042,-0.453,+0.938,+1.125,-3.125
1491432735524,-0.403,-0.210,+0.457,+0.765,+0.906,+0.045,-0.457,+1.562,+0.000,-3.875
1491432735546,-0.404,-0.210,+0.457,+0.764,+0.892,+0.047,-0.452,+2.250,+2.375,-3.875
1491432735569,-0.404,-0.210,+0.458,+0.764,+0.885,+0.046,-0.452,+1.625,+5.250,-3.250
1491432735584,-0.405,-0.211,+0.457,+0.763,+0.907,+0.030,-0.474,+5.000,-0.375,-5.938
1491432735606,-0.405,-0.211,+0.458,+0.762,+0.905,+0.060,-0.449,+2.312,+8.062,-3.375
1491432735628,-0.406,-0.212,+0.459,+0.761,+0.911,+0.047,-0.434,+3.000,+6.812,-3.062
1491432735652,-0.406,-0.212,+0.460,+0.761,+0.920,+0.055,-0.434,+1.938,+4.562,-2.875
1491432735666,-0.406,-0.213,+0.461,+0.760,+0.920,+0.053,-0.429,+3.000,+1.812,-2.688
1491432735689,-0.407,-0.213,+0.461,+0.760,+0.908,+0.053,-0.422,+3.688,-0.812,-1.812
1491432735704,-0.408,-0.213,+0.460,+0.760,+0.904,+0.051,-0.457,+4.375,-3.062,-4.000
1491432735726,-0.408,-0.213,+0.459,+0.759,+0.897,+0.032,-0.446,+4.938,-1.688,-3.375
1491432735748,-0.409,-0.213,+0.460,+0.759,+0.900,+0.053,-0.447,+2.562,+0.875,-4.938
1491432735764,-0.410,-0.213,+0.460,+0.758,+0.904,+0.039,-0.449,+2.312,-0.125,-5.375
1491432735786,-0.410,-0.213,+0.460,+0.758,+0.894,+0.060,-0.440,+1.750,+2.188,-4.250
1491432735809,-0.411,-0.213,+0.460,+0.758,+0.907,+0.060,-0.449,+1.500,+0.500,-4.500
1491432735831,-0.411,-0.213,+0.460,+0.757,+0.907,+0.064,-0.434,+1.875,+1.125,-3.375
1491432735846,-0.412,-0.213,+0.460,+0.757,+0.906,+0.044,-0.439,+3.062,-1.562,-3.438
1491432735868,-0.413,-0.214,+0.460,+0.757,+0.900,+0.045,-0.464,+3.188,-1.312,-2.188
1491432735884,-0.412,-0.214,+0.460,+0.757,+0.899,+0.061,-0.444,+0.625,+3.375,+0.125
1491432735906,-0.412,-0.214,+0.460,+0.757,+0.907,+0.049,-0.447,-0.188,+2.312,+1.062
1491432735930,-0.412,-0.214,+0.461,+0.756,+0.910,+0.050,-0.439,-1.000,+2.688,+0.500
1491432735944,-0.411,-0.214,+0.461,+0.756,+0.898,+0.054,-0.442,-1.562,+2.562,+0.062
1491432735966,-0.411,-0.214,+0.462,+0.756,+0.909,+0.054,-0.433,-1.375,+0.000,-0.500
1491432735989,-0.411,-0.214,+0.462,+0.756,+0.910,+0.055,-0.446,-1.812,+0.438,-0.312
1491432736004,-0.411,-0.214,+0.462,+0.756,+0.898,+0.051,-0.449,-1.812,+1.812,-0.938
1491432736026,-0.411,-0.214,+0.463,+0.756,+0.898,+0.054,-0.442,-2.312,+3.375,-0.562
1491432736048,-0.410,-0.214,+0.463,+0.756,+0.899,+0.059,-0.447,-2.312,+4.500,+0.062
1491432736071,-0.410,-0.214,+0.464,+0.756,+0.905,+0.055,-0.436,-2.000,+5.625,+0.250
1491432736086,-0.409,-0.214,+0.465,+0.755,+0.905,+0.059,-0.436,-2.000,+5.375,+0.062
1491432736110,-0.409,-0.214,+0.466,+0.755,+0.905,+0.061,-0.436,-2.250,+6.062,+0.750
1491432736125,-0.408,-0.214,+0.467,+0.755,+0.910,+0.057,-0.433,-2.000,+6.188,+1.000
1491432736148,-0.407,-0.215,+0.468,+0.754,+0.907,+0.054,-0.419,-2.000,+6.438,+0.688
1491432736168,-0.407,-0.215,+0.469,+0.754,+0.922,+0.050,-0.416,-1.562,+4.188,+0.875
1491432736185,-0.407,-0.215,+0.469,+0.754,+0.926,+0.054,-0.415,-1.188,+1.438,+0.312
1491432736206,-0.407,-0.215,+0.469,+0.754,+0.928,+0.061,-0.416,-0.312,-0.750,+0.188
1491432736229,-0.407,-0.215,+0.469,+0.754,+0.910,+0.060,-0.432,-0.250,-0.625,-0.188
1491432736251,-0.407,-0.215,+0.469,+0.754,+0.894,+0.058,-0.428,+1.000,-0.375,+0.312
1491432736267,-0.406,-0.215,+0.470,+0.754,+0.891,+0.060,-0.437,+1.375,+4.125,+0.562
1491432736288,-0.406,-0.216,+0.470,+0.753,+0.909,+0.060,-0.427,+1.562,+7.750,+3.062
1491432736308,-0.405,-0.217,+0.471,+0.753,+0.929,+0.064,-0.426,+2.000,+7.875,+4.500
1491432736326,-0.404,-0.219,+0.472,+0.752,+0.909,+0.050,-0.425,+1.688,+8.750,+4.562
1491432736348,-0.403,-0.220,+0.473,+0.752,+0.902,+0.054,-0.427,+1.250,+10.938,+6.812
1491432736365,-0.402,-0.221,+0.474,+0.752,+0.910,+0.054,-0.425,+1.438,+11.750,+8.562
1491432736386,-0.400,-0.223,+0.475,+0.751,+0.909,+0.049,-0.419,+1.812,+13.812,+8.500
1491432736408,-0.398,-0.225,+0.477,+0.750,+0.938,+0.048,-0.388,+0.062,+15.688,+10.125
1491432736425,-0.396,-0.227,+0.478,+0.750,+0.968,+0.045,-0.381,+0.750,+10.562,+11.500
1491432736447,-0.395,-0.228,+0.479,+0.750,+0.943,+0.031,-0.381,+1.562,+5.625,+9.438
1491432736469,-0.394,-0.229,+0.477,+0.751,+0.922,+0.052,-0.397,+0.688,-6.875,+9.250
1491432736485,-0.395,-0.228,+0.475,+0.753,+0.914,+0.057,-0.421,+3.812,-18.125,+4.438
1491432736506,-0.394,-0.229,+0.474,+0.754,+0.974,+0.042,-0.393,+4.312,-4.750,+7.125
1491432736529,-0.395,-0.229,+0.472,+0.754,+1.000,+0.034,-0.375,+7.750,-18.562,+1.750
1491432736544,-0.396,-0.230,+0.470,+0.755,+0.942,+0.046,-0.406,+10.438,-10.125,+3.938
1491432736567,-0.397,-0.231,+0.467,+0.755,+0.977,+0.034,-0.388,+15.062,-16.062,+0.938
1491432736588,-0.398,-0.233,+0.465,+0.755,+0.920,+0.025,-0.419,+18.000,-5.000,+1.750
1491432736604,-0.399,-0.236,+0.464,+0.754,+0.937,+0.007,-0.412,+23.250,+1.688,+4.875
1491432736626,-0.401,-0.240,+0.463,+0.753,+0.988,+0.042,-0.399,+28.312,+3.562,+3.625
1491432736658,-0.404,-0.245,+0.461,+0.751,+0.979,+0.049,-0.444,+37.625,+2.875,+3.625
1491432736665,-0.409,-0.250,+0.458,+0.749,+1.044,+0.081,-0.418,+49.375,-4.750,-4.500
1491432736687,-0.414,-0.257,+0.454,+0.746,+0.950,+0.041,-0.399,+58.812,-7.000,-8.000
1491432736708,-0.421,-0.263,+0.449,+0.743,+0.893,+0.029,-0.426,+65.188,-7.000,-9.000
1491432736725,-0.426,-0.271,+0.445,+0.739,+0.891,+0.025,-0.431,+65.375,+8.375,-2.750
1491432736746,-0.431,-0.280,+0.444,+0.734,+0.856,+0.022,-0.419,+66.125,+22.750,-4.938
1491432736768,-0.435,-0.291,+0.443,+0.728,+0.860,-0.025,-0.399,+69.562,+33.750,-2.562
1491432736785,-0.436,-0.300,+0.439,+0.726,+1.032,-0.151,-0.528,+52.250,+19.000,+18.188
1491432736806,-0.436,-0.308,+0.437,+0.724,+1.095,-0.051,-0.405,+42.062,+9.938,+17.188
1491432736828,-0.439,-0.313,+0.433,+0.722,+1.084,-0.020,-0.346,+49.062,-12.562,+7.938
1491432736845,-0.445,-0.319,+0.425,+0.721,+1.022,-0.075,-0.398,+58.312,-30.500,+4.625
1491432736867,-0.450,-0.324,+0.415,+0.721,+0.953,-0.131,-0.420,+57.812,-35.000,+5.750
1491432736892,-0.453,-0.330,+0.408,+0.721,+0.918,-0.138,-0.419,+54.438,-22.500,+11.188
1491432736905,-0.456,-0.337,+0.402,+0.719,+0.909,-0.122,-0.424,+55.250,-6.250,+13.812
1491432736926,-0.457,-0.345,+0.397,+0.717,+0.924,-0.138,-0.414,+55.812,+1.938,+16.000
1491432736948,-0.458,-0.354,+0.392,+0.715,+0.949,-0.164,-0.422,+54.875,+6.500,+18.875
1491432736964,-0.459,-0.362,+0.387,+0.713,+0.954,-0.172,-0.416,+54.688,+5.438,+20.625
1491432736986,-0.460,-0.370,+0.382,+0.711,+0.934,-0.190,-0.399,+53.500,+2.562,+19.750
1491432737009,-0.461,-0.378,+0.377,+0.709,+0.917,-0.189,-0.407,+55.562,+1.438,+19.688
1491432737024,-0.462,-0.386,+0.371,+0.707,+0.892,-0.205,-0.401,+55.375,-0.438,+19.750
1491432737047,-0.462,-0.394,+0.365,+0.705,+0.889,-0.253,-0.383,+53.438,+2.625,+19.688
1491432737070,-0.463,-0.402,+0.361,+0.703,+0.888,-0.233,-0.405,+52.562,+8.562,+19.500
1491432737085,-0.463,-0.410,+0.356,+0.701,+0.898,-0.243,-0.391,+53.000,+8.188,+19.250
1491432737107,-0.464,-0.417,+0.351,+0.698,+0.888,-0.281,-0.364,+50.812,+5.250,+17.562
1491432737129,-0.464,-0.425,+0.347,+0.695,+0.877,-0.263,-0.368,+51.625,+7.312,+15.750
1491432737145,-0.465,-0.432,+0.342,+0.693,+0.857,-0.260,-0.374,+51.250,+5.875,+15.750
1491432737167,-0.466,-0.439,+0.337,+0.690,+0.855,-0.304,-0.354,+48.188,+4.625,+15.000
1491432737189,-0.466,-0.445,+0.333,+0.688,+0.847,-0.308,-0.350,+46.188,+5.562,+16.188
1491432737205,-0.466,-0.452,+0.329,+0.686,+0.844,-0.296,-0.344,+44.500,+7.938,+16.188
1491432737228,-0.466,-0.458,+0.325,+0.684,+0.844,-0.327,-0.329,+42.750,+7.438,+14.812
1491432737249,-0.466,-0.464,+0.321,+0.681,+0.854,-0.334,-0.325,+41.688,+5.625,+13.688
1491432737265,-0.467,-0.470,+0.317,+0.679,+0.853,-0.352,-0.300,+41.875,+1.125,+12.750
1491432737287,-0.468,-0.475,+0.312,+0.677,+0.840,-0.365,-0.307,+42.938,-1.188,+10.438
1491432737313,-0.469,-0.481,+0.308,+0.674,+0.833,-0.372,-0.301,+43.000,-0.812,+7.750
1491432737325,-0.471,-0.486,+0.303,+0.671,+0.849,-0.377,-0.302,+42.375,-1.500,+5.688
1491432737347,-0.473,-0.490,+0.299,+0.669,+0.861,-0.373,-0.304,+42.312,-8.938,+4.125
