timestamp,1,2,3,4,5,6,7,8
1491505542186,-2, -21, -2, 1, 0, 4, 3, 3
1491505542196,2, 9, 11, -3, -5, 0, 0, -9
1491505542197,1, 13, -1, 2, 2, 2, -1, 18
1491505542203,2, 10, 8, 3, 1, 0, 0, 3
1491505542215,-3, 15, 3, 0, 7, 1, 0, -13
1491505542223,1, 10, 10, 3, -3, -1, -5, -30
1491505542238,-1, -28, -5, -1, -3, 0, 0, 21
1491505542246,13, 85, 33, 6, 3, 1, 3, 11
1491505542260,-2, 3, 3, -3, -4, 0, -1, -6
1491505542262,-11, -8, -4, -5, -3, -1, -3, -1
1491505542276,5, 24, 21, -1, -1, -1, 1, 13
1491505542283,8, -21, -12, -6, -1, -2, -4, -12
1491505542291,-3, -12, -11, -4, -2, -1, 1, 12
1491505542306,-12, -13, -7, 0, 1, -2, 1, -2
1491505542312,9, 8, 1, 0, -2, -1, 3, -1
1491505542321,-1, -11, -7, -2, -1, 0, -2, 4
1491505542335,-4, 4, 2, -4, -1, -3, -1, 18
1491505542343,-5, -22, -5, 0, 0, 1, 0, -6
1491505542351,5, 21, 5, 5, -2, 1, -3, -46
1491505542366,11, 56, 5, 2, 0, 1, 0, 12
1491505542373,-4, -8, -10, -4, -1, -3, -2, 3
1491505542382,-6, -24, -5, 0, 6, -2, -1, 3
1491505542395,-2, -6, -4, -2, 0, 1, -1, 1
1491505542403,2, -10, 0, -1, -2, -1, 1, -5
1491505542412,-6, -1, -1, -1, -1, -1, -5, -3
1491505542426,1, -8, -5, -1, -2, -1, 0, 3
1491505542432,-1, -1, -7, 0, -3, -3, 0, 5
1491505542442,1, -13, -6, -1, -1, -3, -2, -4
1491505542455,-2, 0, -3, -1, -1, 1, -3, -4
1491505542463,3, 8, 9, 1, -1, 1, 0, -7
1491505542470,-4, 0, 0, -1, -2, 0, -1, 0
1491505542471,0, 2, 0, -1, 1, 0, 1, -6
1491505542487,-2, -9, -3, -1, -1, -1, -2, -1
1491505542492,0, -2, -1, -1, 0, -2, 1, 0
1491505542501,-3, -8, -4, -2, -4, -1, -1, 10
1491505542515,-1, -5, 2, -1, 0, -2, -1, 7
1491505542523,-4, -4, -4, -3, -3, -1, -1, -23
1491505542531,-2, 1, 2, 1, 6, 1, -1, -3
1491505542546,0, -7, -4, -2, -1, -1, -3, -5
1491505542552,-3, -1, -1, 3, -4, -2, -2, -7
1491505542561,0, -7, -5, -1, -1, -2, 0, -1
1491505542575,1, 1, 1, 0, -1, 3, 2, 5
1491505542583,-1, -4, 0, 1, -2, 0, -2, 3
1491505542590,4, -5, -8, -4, 0, -1, -3, -3
1491505542591,-1, -4, 2, 0, 0, -2, -1, -2
1491505542605,2, 10, -1, 0, 0, -2, 1, 6
1491505542606,-3, -10, -3, 0, -1, 0, -3, 0
1491505542612,-2, 3, 0, -1, 0, 0, -1, -4
1491505542613,-3, -8, -4, 0, -1, 0, -1, -8
1491505542621,1, 3, 1, 0, -1, 0, 1, 4
1491505542635,0, 4, 0, -1, -1, 0, -2, -16
1491505542643,0, 0, -1, 0, 0, -3, -3, -9
1491505542650,-1, 2, 4, 0, -2, -3, -1, -8
1491505542651,1, 1, -1, -3, -1, -3, 0, 0
1491505542666,1, 7, -1, -1, -2, -2, 1, -1
1491505542672,0, 0, 0, -1, 1, 0, -3, 5
1491505542680,-1, -1, -2, -1, -1, 0, 2, -2
1491505542681,1, -5, -1, -2, -2, 0, -2, 3
1491505542695,0, 2, -3, -1, -1, 1, -3, 0
1491505542704,-3, -2, 0, 0, 1, -1, 2, -2
1491505542720,0, 0, 2, -1, -1, 0, -1, 3
1491505542726,-3, 1, 10, 0, -1, -1, -2, -5
1491505542734,8, 0, -3, -2, -1, -2, 0, -4
1491505542741,-2, -13, -8, -1, -1, -2, 1, 0
1491505542756,-5, -11, -4, -1, 0, -4, -2, -6
1491505542763,4, -9, -8, -1, -1, 0, -2, 2
1491505542779,-4, -8, -12, -3, -1, -2, 1, -1
1491505542786,-2, 8, 14, 0, 1, 1, 3, 2
1491505542794,1, 10, 10, 0, -2, 1, -2, -2
1491505542800,1, -1, -4, 0, -1, -1, 0, 0
1491505542801,-3, -6, -8, -4, -1, 0, -3, 0
1491505542816,-2, 27, -1, 0, -2, -1, 0, 1
1491505542823,1, -1, -3, 0, -2, 0, -1, -4
1491505542839,-1, -8, 7, -1, -2, -2, -4, -3
1491505542846,-1, 5, -3, -1, -2, -3, -2, -1
1491505542854,-6, 5, -5, 0, 5, 4, 4, 3
1491505542861,1, -5, 1, 0, 0, -3, -2, -4
1491505542878,0, -8, -3, -2, -2, 0, 1, -1
1491505542883,-2, 26, -2, -1, -2, -2, -2, 60
1491505542900,1, -8, -1, 0, 0, 1, 0, -26
1491505542906,0, -6, 1, -1, -2, -1, -2, -57
1491505542914,-1, -6, 1, -2, -1, -3, -3, 26
1491505542921,-3, 2, 1, 0, -2, 0, 0, 8
1491505542936,-1, 13, 15, 2, -1, -1, 1, -8
1491505542943,3, 19, -1, 0, 1, 0, 0, 2
1491505542960,-2, -5, -6, -3, -3, -1, 0, 1
1491505542965,-2, 6, 1, -1, -1, -3, -1, 15
1491505542966,-4, -34, -7, -3, -1, -1, -1, 1
1491505542974,1, -8, -5, -2, -1, -1, 1, 1
1491505542988,-1, -9, -5, -1, 1, 2, 0, -8
1491505542998,1, -6, -3, 0, -1, -1, -2, -2
1491505543003,0, 1, -8, -3, 5, -1, -1, 4
1491505543004,3, 7, 21, 2, -3, 1, 1, -6
1491505543020,-3, -3, -3, -2, -2, -1, -1, 3
1491505543026,2, 7, 7, 0, 2, -4, -1, -1
1491505543034,1, -4, -5, -2, -2, -3, -2, -4
1491505543048,-3, -5, -6, -2, -2, 0, 1, -3
1491505543056,-1, -9, -4, 0, -1, 1, 0, 0
1491505543063,1, -2, -6, -1, 1, 1, 1, -2
1491505543079,-4, -4, -7, 0, 0, -3, -3, -3
1491505543086,1, -14, -9, 0, 1, 0, -1, -2
1491505543094,0, -9, 1, -1, 1, 0, 1, 1
1491505543108,-2, 2, 2, 0, 0, 0, 1, 1
1491505543118,-3, -13, -5, -2, -1, -1, -2, -3
1491505543123,-1, -3, -3, -1, -2, -1, -2, -5
1491505543139,4, 27, 10, 2, 1, 0, 0, 0
1491505543146,-3, 10, -6, -1, -2, -1, -3, -3
1491505543154,-1, -14, -9, -3, -2, -2, 0, 1
1491505543169,1, 6, 1, -1, -1, -2, 0, 1
1491505543176,-1, 6, 4, 1, 0, 1, -1, -3
1491505543183,-1, -8, -4, -4, -3, 0, -2, 0
1491505543203,0, 9, -3, 1, -1, 1, -1, 1
1491505543207,-2, -1, -2, -1, -3, 1, 0, -1
1491505543214,0, 21, 3, -2, -2, -2, -2, -1
1491505543228,0, -2, 9, 1, 0, -2, 1, 0
1491505543236,-1, -9, -3, -3, -2, -1, -1, -3
1491505543243,3, 9, 1, -1, 0, 0, 0, -1
1491505543259,-2, 2, 0, 0, -1, -2, -2, -2
1491505543266,-1, -3, -2, -2, 0, -2, -3, -3
1491505543274,-3, -4, 0, 0, 0, 0, -2, -11
1491505543288,0, 2, 5, 0, 2, 1, 3, -2
1491505543296,1, 3, 7, 1, 0, -1, 0, 0
1491505543303,-3, 1, -3, -1, -1, 0, -1, 0
1491505543319,3, 27, 5, 0, -1, -1, -3, 2
1491505543326,2, -3, 2, 0, -4, 1, -1, -2
1491505543334,-3, -9, 0, 0, 3, -1, -1, 2
1491505543348,-4, 10, -12, -3, -2, -2, -3, -4
1491505543356,0, 5, 13, 0, -1, -1, 0, 3
1491505543364,-4, -14, -9, -3, -2, 0, -2, -4
1491505543382,4, -3, -3, -1, 0, 0, 4, 1
1491505543385,-3, -9, -4, -2, 1, -1, -1, -4
1491505543386,-1, -4, 3, 0, -2, -1, -3, 1
1491505543394,-4, -13, -7, -2, 0, 1, -4, -3
1491505543408,0, 8, -3, 0, 1, -2, 0, 0
1491505543416,-2, 0, -1, -1, 0, -2, -2, -1
1491505543417,-2, -5, -1, -2, -1, -1, 1, 0
1491505543423,-2, -9, -7, -2, -1, 2, 0, -3
1491505543439,-3, -5, -10, -3, -2, 0, -1, -3
1491505543445,-2, -8, 19, 4, 0, -2, 0, -1
1491505543446,0, 23, 1, -1, -1, -1, -2, -4
1491505543454,-1, -8, -3, -1, -2, -2, -1, -2
1491505543468,-3, -12, -3, 0, -1, -2, -2, -10
1491505543476,-2, 1, -3, -2, -2, -2, 0, 1
1491505543483,0, -5, -1, -2, 0, -2, -3, -3
1491505543499,6, 17, 2, 3, -1, 0, -3, 0
1491505543506,-3, -10, -1, 2, -1, 1, -1, -1
1491505543521,-3, -9, 1, -1, 1, 0, 2, 0
1491505543528,3, 12, 19, 1, -1, 0, -2, 3
1491505543544,0, 1, -2, 1, 0, 1, 2, 2
1491505543559,-2, -4, 4, -1, -1, -2, -2, -1
1491505543566,-2, -7, -6, -2, -2, -4, -1, 0
1491505543574,1, 6, -5, 0, -4, -4, -2, -3
1491505543588,-1, -9, 1, 0, 3, -2, 2, -1
1491505543596,-3, -17, 0, -2, -1, 0, -3, -1
1491505543603,2, 11, 5, 1, 1, 1, 1, 0
1491505543619,-1, -20, -8, -3, -1, -2, -1, 1
1491505543626,-2, -19, -16, -5, -2, -2, -2, 0
1491505543633,6, 41, 29, 4, 0, 2, 0, 1
1491505543634,-1, -7, -6, -1, 0, 4, -2, -4
1491505543649,-3, 5, 5, -2, -2, 0, 0, -1
1491505543656,-3, -1, 3, -1, 1, -2, -3, -3
1491505543663,-1, -13, -5, 0, -1, -1, -1, 0
1491505543679,1, 16, 2, -2, -1, -1, -1, 0
1491505543686,1, -7, -6, -3, -3, -1, 2, 9
1491505543694,-2, -17, -11, -2, 0, -1, 0, 0
1491505543709,-1, 17, 5, 0, 0, 0, -1, 1
1491505543716,-3, -3, -3, -1, -4, -2, 0, -4
1491505543723,0, 14, 12, 3, 1, 1, 0, -2
1491505543739,-2, 2, 3, 0, -1, -1, 0, 1
1491505543746,-1, -10, -6, -1, -1, -1, -4, -4
1491505543754,7, 28, 6, 0, 0, 0, 1, 0
1491505543768,3, -3, 12, 2, -1, 1, 0, -1
1491505543776,-4, -18, -7, -2, 0, 1, -2, -3
1491505543784,-1, 0, -8, -3, -1, 0, -3, -3
1491505543799,1, 4, 4, 1, 0, -3, 2, 2
1491505543805,-3, 9, 12, 1, -1, -2, 0, -6
1491505543814,-2, 1, -2, -1, -1, 0, 0, 1
1491505543828,-2, -14, -8, -3, -1, -1, 0, 1
1491505543836,1, 11, 5, 1, 2, -3, -3, -1
1491505543843,-1, -7, -7, -1, -1, -1, -2, -2
1491505543859,0, -4, -2, -3, -1, -2, -2, 2
1491505543865,-1, -11, -2, -1, -2, -1, 0, -3
1491505543866,-1, 5, -6, -3, -6, -1, -3, -1
1491505543881,-2, -14, -11, -2, 1, 0, 0, -3
1491505543890,-4, -18, -14, -5, -1, -1, -3, -7
1491505543896,-1, 0, -2, -1, 1, 2, -1, 0
1491505543912,0, -1, -3, 0, 0, 0, 2, 2
1491505543919,-6, -24, -9, -2, -2, -3, -3, -7
1491505543926,0, -4, -4, -1, 0, -2, -1, -2
1491505543941,1, 7, 4, 1, -1, 0, -1, 1
1491505543948,0, 2, -2, -1, 0, 0, -1, 0
1491505543956,-1, -4, 4, 1, -3, -1, 1, -1
1491505543971,-5, -6, -6, -1, 1, -2, -3, -11
1491505543979,2, 12, 6, -1, 0, -1, 2, -2
1491505543986,-2, -1, -1, 0, 0, 1, 2, 0
1491505544001,0, -3, 0, -1, -1, 0, 0, -2
1491505544009,1, 5, 5, -1, -2, 1, -3, -1
1491505544016,-1, -6, -10, -1, 5, 0, 0, -3
1491505544031,0, -3, 8, 1, 1, -2, -2, 1
1491505544039,1, 2, -4, 0, -5, 1, -4, 0
1491505544046,-1, -12, -9, -2, -1, -4, 1, 3
1491505544060,3, 34, 15, 1, -1, -2, 1, 2
1491505544061,-3, -5, -1, 0, -1, -2, -1, -6
1491505544068,3, 5, 3, -1, -1, 1, -1, 9
1491505544076,-3, -8, 0, 0, 0, -2, -1, 0
1491505544091,0, 18, -11, -2, 1, 1, 0, -4
1491505544099,0, 6, 2, -1, -3, -2, -1, -1
1491505544105,-2, -12, -7, -2, -1, -1, -1, 0
1491505544106,-1, -5, -2, -2, -2, -3, -5, -4
1491505544121,1, 6, 7, 0, -2, 1, 3, -2
1491505544128,-1, 0, 1, 0, -1, -2, 0, 0
1491505544136,0, -10, -6, -3, -1, 1, -1, -1
1491505544151,0, 4, 4, 2, -1, -1, 1, 0
1491505544159,-3, -12, -11, -1, -2, -1, -3, -5
1491505544160,2, 14, 17, 1, 0, -1, -2, 3
1491505544166,-1, -9, 1, 1, -1, 1, 2, -1
1491505544180,-5, -20, -7, -3, -1, 2, 1, -2
1491505544188,-4, -3, 11, 2, -1, -1, 2, -1
1491505544196,-2, 1, -3, -2, 0, -2, -2, -1
1491505544212,1, -1, -6, -3, -4, -2, -2, -6
1491505544219,0, -3, -1, -2, -3, -2, -2, 1
1491505544225,-4, 0, 0, -1, 0, -1, -2, -8
1491505544226,2, -6, -5, -3, 2, -1, 0, 7
1491505544240,-1, -1, 11, 0, 1, -1, 0, 2
1491505544241,0, 1, -6, 0, 0, 1, -1, -2
1491505544248,-3, -2, -3, 0, -1, -1, -1, -4
1491505544257,0, -5, -8, -1, 1, 1, 0, -1
1491505544271,-2, -4, -2, -1, -1, 1, -3, -4
1491505544278,0, -10, -7, -1, 1, -1, -2, -1
1491505544279,2, 24, 13, 3, 2, -1, 1, 2
1491505544286,-1, 0, -2, -3, -2, 2, 1, 0
1491505544301,-1, -4, 0, -1, -2, -1, -1, 0
1491505544315,0, 2, -2, -1, 0, 1, -1, -4
1491505544317,-2, 2, -1, 0, -1, -2, 0, -1
1491505544331,-2, -4, -3, 1, 0, -2, -2, -2
1491505544339,1, 3, -9, -1, -2, 2, -2, -1
1491505544346,-2, 3, 2, -1, 0, -2, -1, -1
1491505544360,0, 5, -4, -1, -1, 0, 1, -1
1491505544361,-3, -16, -10, -3, -1, -2, -1, -1
1491505544368,1, 5, 1, -1, -1, 2, 0, -1
1491505544376,-2, -3, 1, -2, -1, -2, 0, -3
1491505544391,1, 8, 5, 0, 0, -4, -1, 2
1491505544398,0, 0, -3, -1, -2, -2, 2, 0
1491505544399,-2, 0, 2, 0, -1, -1, -2, -1
1491505544406,-3, -5, -6, 0, -1, -1, -2, -10
1491505544422,-3, -12, -8, -1, -2, 1, -2, 0
1491505544428,-2, -9, -5, -2, -2, -1, -1, -1
1491505544436,0, -5, 9, 1, 1, -1, 0, -2
1491505544451,0, 12, 5, 0, 1, -2, -4, -2
1491505544459,-2, -8, -4, -1, -4, -3, -1, 2
1491505544466,3, 3, 4, 2, 1, 1, 2, 4
1491505544480,-2, -8, -6, -1, -2, -3, 1, -3
1491505544481,0, 7, 1, -2, 0, 0, 0, 0
1491505544488,-2, -4, -3, -1, -1, 1, -1, 2
1491505544496,-1, 6, 2, -1, -3, -1, -2, -3
1491505544511,3, 30, 15, 3, 0, 1, 1, 1
1491505544519,-2, 5, 1, -1, 1, -2, 1, -2
1491505544525,-2, -6, -6, -2, -2, -3, 1, 0
1491505544526,-1, -18, -11, -2, -1, -3, -4, -1
1491505544541,2, 0, 2, 1, 0, 1, 2, -1
1491505544548,-1, 5, -1, 0, -2, 2, 0, -3
1491505544556,0, -8, -4, 0, 1, 3, -1, 0
1491505544570,1, 2, 4, 1, -1, -2, 0, -2
1491505544571,-3, -11, -7, -2, -2, -2, 0, 0
1491505544579,-2, -8, 6, 0, -1, 0, -2, -1
1491505544585,3, 31, 7, 0, -2, -2, 1, 2
1491505544586,-2, -12, -13, 0, -1, -2, -4, -4
1491505544600,-2, 0, -4, -1, -1, -1, -2, 0
1491505544608,-2, 8, 13, 0, -1, -3, 0, -2
1491505544616,1, 18, 4, 0, 0, -2, -1, -2
1491505544631,0, -6, 0, -2, -1, 1, -1, 0
1491505544638,-3, 2, 0, -2, 0, -2, 0, -4
1491505544639,0, -13, -1, 0, 2, -1, -2, -1
1491505544645,-2, -3, 3, -1, 0, -2, 0, 3
1491505544662,-1, 3, -7, -3, -3, -3, -3, -6
1491505544668,3, 23, 2, 1, -3, 0, 1, 1
1491505544676,0, 1, -7, -2, 1, 0, -1, -1
1491505544691,-5, -17, -9, -3, -2, -4, -3, -5
1491505544699,-1, 6, 4, 0, -1, -2, -1, 0
1491505544706,-1, -2, -1, 0, -1, -2, -1, -2
1491505544721,-3, -5, 0, -1, 0, 0, 1, 1
1491505544728,0, 0, -4, -1, -1, 0, -1, 1
1491505544736,0, 3, 1, -1, -1, 0, 1, -1
1491505544751,3, 25, 3, 0, -1, -2, 0, 0
1491505544759,-1, -9, -6, -1, -2, -1, -1, -4
1491505544765,-1, 10, -3, 0, -1, 0, -1, -2
1491505544766,-2, -13, 4, -1, 0, 1, 1, -3
1491505544788,2, 14, 15, 1, -1, -1, -2, 2
1491505544789,-1, -16, -8, -4, 1, -2, -2, -1
1491505544797,-3, -11, -7, 0, -1, 0, -3, -2
1491505544810,4, 24, 17, 2, 1, 1, 1, 3
1491505544818,-1, -11, -3, -1, -2, -5, -2, -4
1491505544819,-1, -2, -6, -2, 0, -3, 1, 0
1491505544832,-3, -15, -10, -2, -1, 0, 0, -2
1491505544840,-1, -8, 2, 0, -1, -2, -2, 1
1491505544841,2, 11, 4, 2, 1, 1, 0, 0
1491505544848,-1, -9, -9, -1, -1, 1, 0, -2
1491505544863,2, 8, 10, -1, -2, -2, -1, -1
1491505544870,-1, -1, -7, -2, -1, -1, -2, -2
1491505544871,-2, -7, -7, -4, -1, -1, 0, -3
1491505544881,-1, -18, -3, 1, 0, -1, -1, -1
1491505544882,2, 21, -4, -2, -1, 0, -1, 3
1491505544892,2, -4, 0, 1, -2, 0, -1, 7
1491505544900,-3, -2, -2, 0, -2, 1, -1, -3
1491505544901,-4, -11, -3, -2, -1, 0, -5, -5
1491505544908,-4, -1, -1, 0, 0, -3, -3, -4
1491505544923,1, 0, -7, 0, -1, -4, -1, -1
1491505544931,-1, -8, -4, -2, 1, -2, 2, -2
1491505544939,-5, -14, -7, -1, 0, 1, 0, -3
1491505544952,0, -4, 15, 2, -2, 2, -1, -4
1491505544961,-1, -14, -6, -2, -2, -1, 0, 1
1491505544968,-3, 3, 1, -1, 0, -1, 0, -2
1491505544983,-4, -3, 2, 0, -1, -1, 0, -3
1491505544990,-1, 0, -5, -1, -2, 2, -3, -1
1491505544999,2, -1, -2, -1, 1, 0, 2, 2
1491505545012,-1, 1, -3, 0, 0, -2, -4, -5
1491505545020,-1, 2, 0, -1, -3, -2, 1, 1
1491505545029,1, 0, -7, -1, 0, 0, 1, 0
1491505545043,0, -14, -6, 1, -2, 0, -2, -4
1491505545051,1, 0, -9, -2, 0, -1, 1, -2
1491505545059,-2, -2, -1, 0, -1, 2, 1, -1
1491505545072,-1, -11, -5, -1, 0, -4, -4, -5
1491505545080,0, -5, 4, -1, -1, -2, 0, 0
1491505545081,6, 26, 5, 0, 0, -3, 1, 3
1491505545088,-3, -9, -2, -1, -1, 0, -1, 2
1491505545103,-2, -3, -3, -2, -1, 0, 0, 2
1491505545111,-1, 1, -1, -1, -1, -1, -1, -4
1491505545119,0, -2, -1, -1, 0, -1, -2, -5
1491505545133,-2, -1, 10, 1, 1, -1, 1, 1
1491505545141,-1, -8, -9, -2, 0, -1, -1, -1
1491505545148,-1, 0, -2, -1, -2, -3, 1, 1
1491505545163,-2, -9, 1, -3, 0, -2, -1, -4
1491505545170,3, 21, 6, 0, -1, 0, 0, -1
1491505545171,0, -9, -2, 1, -1, 1, 2, -1
1491505545178,0, 0, -6, -1, 0, -2, 1, 1
1491505545179,-1, 4, 0, 0, -1, -1, -3, -3
1491505545192,-2, -9, -5, -3, -1, 1, -4, -2
1491505545200,-2, -6, -2, 0, -1, 0, 0, -3
1491505545201,-1, -3, -5, -1, -1, 2, 0, 2
1491505545211,5, 15, 11, 0, 0, 0, 1, 1
1491505545223,-1, 1, -1, -1, 0, 0, -2, -1
1491505545230,3, 9, 2, 1, 0, -2, -1, 1
1491505545238,3, 13, 7, 2, -1, -2, -1, -1
1491505545239,-2, -13, -4, -1, -2, 0, -3, -4
1491505545252,1, 27, -1, -2, -1, -2, 0, 4
1491505545262,-1, 6, 5, 2, -1, -1, 0, -3
1491505545268,-5, -8, -3, -1, -1, -2, -1, 0
1491505545283,2, 8, 18, 3, 1, 0, -1, 3
1491505545290,-1, 1, 0, -1, 0, 0, -2, -6
1491505545291,-2, -7, -6, 0, -3, -1, -2, -1
1491505545299,-2, -8, -11, -3, -1, -3, -3, -2
1491505545312,-1, 7, 2, -2, -1, -3, -2, -6
1491505545320,-2, 7, -5, -1, -2, -2, -1, -2
1491505545328,-3, -14, 0, -2, -2, 0, -2, -5
1491505545343,-1, -16, -4, -2, -1, -1, 0, 1
1491505545351,-1, 1, 2, -1, -2, -2, 0, -2
1491505545358,2, 22, 6, -1, 0, 0, -1, 0
1491505545372,-2, -12, -3, -1, 0, -2, -1, 0
1491505545386,-1, -7, -6, -1, -2, 2, 2, -2
1491505545388,-2, 5, -3, 0, -2, 0, -1, -5
1491505545403,-2, -3, -2, -2, -1, -1, -2, -2
1491505545410,-3, -4, -8, -2, -1, -1, -3, -2
1491505545419,3, -3, 1, -1, -1, 0, 0, 0
1491505545432,1, 10, 4, -1, 0, 1, 0, 0
1491505545441,-2, -4, -2, 0, 0, -4, 0, -2
1491505545448,0, -8, -2, 0, 0, -2, 1, -3
1491505545463,-1, 2, 16, 1, 1, -3, 0, 2
1491505545471,-1, -1, -1, -2, -3, 0, 1, 2
1491505545479,-1, 3, -6, -2, -1, -1, -3, -1
1491505545492,2, 1, 0, 0, 1, -2, 1, 0
1491505545501,-1, -4, 1, 0, -1, -2, 2, 0
1491505545502,-1, -2, -3, -3, -1, 0, -1, -5
1491505545509,-3, -1, -6, -2, -2, 0, -4, -2
1491505545523,-1, -17, -6, 0, -1, 0, -1, 0
1491505545532,-2, -8, -1, 0, 0, -1, -1, -2
1491505545539,-1, 11, -1, 0, -1, 1, 2, -1
1491505545552,1, -3, -6, -1, 0, -1, -2, -3
1491505545561,-1, -5, -6, -3, -2, 0, 3, -2
1491505545568,0, 2, 1, 0, -1, 0, 0, 0
1491505545585,0, -9, -5, 0, 0, 1, -2, 3
1491505545590,-2, 10, 4, -4, -2, -1, -1, 0
1491505545591,1, -4, -1, 1, 0, -1, 1, -1
1491505545598,1, -1, -5, 0, -2, -4, -1, -2
1491505545599,-2, 1, 0, -1, 1, 0, -3, -2
1491505545612,3, 34, 9, 0, -1, 1, 0, 4
1491505545620,-2, -8, -4, -1, -2, -1, 0, -3
1491505545621,-1, 4, 2, 1, 1, -1, -1, -1
1491505545628,-3, -7, 1, -1, 0, -2, 0, 0
1491505545643,0, -3, 0, -1, -1, -5, -2, -3
1491505545651,1, -6, -1, 1, -2, 0, 1, -3
1491505545659,-2, -6, -5, -2, -3, 0, -2, -1
1491505545672,-1, -6, -5, -3, 0, 0, -2, 1
1491505545681,-1, -6, -6, -2, -1, -1, -3, -3
1491505545682,-1, 2, 2, 0, 0, 0, 0, 1
1491505545688,-4, -15, -4, -2, -3, 0, -1, -2
1491505545703,1, 9, 3, 0, -2, 0, 1, -3
1491505545711,-2, -4, -5, -3, -1, 0, 1, -2
1491505545720,2, 1, 1, -2, 0, -1, 1, 0
1491505545733,2, -5, 4, 1, 1, -3, -2, 0
1491505545741,-3, -3, -3, -1, 1, -1, -2, -4
1491505545755,0, -1, -5, 0, 0, -1, -1, -5
1491505545763,0, -1, -3, -1, -1, -1, 0, -1
1491505545771,-2, 0, 3, 0, -1, 0, 0, -2
1491505545785,0, 2, -2, -1, -1, 0, -1, 0
1491505545786,-1, -8, 0, 0, 1, 0, -4, -4
1491505545794,6, 17, 7, -1, 0, 1, -1, -2
1491505545803,-1, 1, -1, -2, -3, 0, 0, -1
1491505545815,1, 10, 14, 2, 1, 2, -2, 1
1491505545823,0, 2, 4, 0, -2, 0, 0, -1
1491505545830,-1, 14, -3, -3, -2, -2, 0, -2
1491505545845,2, -5, -8, -1, 0, -2, -1, 1
1491505545846,0, 7, 15, 1, -1, -2, 2, 0
1491505545853,-2, 0, -1, 1, 0, -1, -2, -2
1491505545861,-1, -3, -8, -2, -2, 0, -1, -1
1491505545875,-2, -13, -6, -2, -3, 0, 0, 2
1491505545883,-1, -8, -4, -1, 1, -1, -2, 1
1491505545891,-3, -11, -6, 0, 0, -2, -2, -2
1491505545905,-1, 2, -1, -1, -3, -2, -1, -3
1491505545913,1, 2, 7, -2, -1, -2, 0, 0
1491505545921,0, -4, -4, -1, 1, 2, -1, -2
1491505545935,0, 9, -5, -1, -1, -1, 0, -1
1491505545943,-1, -6, -6, -1, -1, -2, -2, 1
1491505545951,-2, -10, -9, -3, -1, 0, -1, 1
1491505545965,-3, -4, -3, -2, 0, 0, -4, -3
1491505545966,-1, 1, 0, 0, 0, 1, -1, -3
1491505545973,1, -1, 2, 1, 0, -2, -1, -3
1491505545981,-1, -4, -1, -1, 0, 1, -2, -3
1491505545995,-1, -7, -3, -2, -1, 0, -1, 0
1491505546003,-2, -8, -7, -2, -1, -3, 2, 1
1491505546011,0, -8, -3, -2, 0, -2, -3, -4
1491505546025,1, 0, -6, 0, -1, 0, 0, 1
1491505546026,3, 19, 15, 2, -1, 1, 2, 2
1491505546033,-2, -11, -3, -2, 0, -1, -1, -2
1491505546041,1, -4, -2, 0, 0, -4, -2, -1
1491505546055,-1, -5, -2, 0, -2, -1, -1, 6
1491505546063,-1, -5, -2, -1, 0, -2, -1, 1
1491505546077,-3, 3, -3, 0, -2, 2, 1, -4
1491505546087,-1, -3, -3, -2, -2, -1, -2, -3
1491505546100,-2, -10, -8, -2, -1, -1, -3, -2
1491505546101,0, 1, -2, -2, -3, 0, 0, -2
1491505546102,1, 6, 0, 0, 0, 1, 2, 1
1491505546115,0, -1, -2, -1, 0, 0, -2, -4
1491505546123,-2, 2, 0, -1, 0, -2, -2, -1
1491505546130,1, 0, -2, 0, 0, -1, -2, -1
1491505546131,0, 7, 0, -1, 0, 0, 1, 1
1491505546145,-5, -14, -3, -2, -1, 0, -1, -4
1491505546146,-3, 5, 0, -3, -2, 1, 0, -2
1491505546153,-1, 0, 0, -1, -1, -4, -4, -5
1491505546161,-1, 3, 4, -1, -1, -3, -1, 0
1491505546175,1, -1, -6, -3, -1, -1, 0, -1
1491505546183,0, -6, -7, 1, -1, -2, -3, -5
1491505546190,-2, -2, 1, 0, -1, 1, -3, 2
1491505546205,1, -10, -6, -2, -1, 1, -2, 0
1491505546213,1, 1, -3, -3, -1, -1, 1, -2
1491505546222,-1, -15, -4, -1, 0, 0, -1, -2
1491505546235,2, -2, 4, 1, 1, -2, 2, -3
1491505546243,-2, -2, 1, 1, -2, -1, -1, -5
1491505546251,1, 5, 2, 1, -1, -1, -2, 0
1491505546266,-2, -7, -8, -1, -1, 0, -2, -1
1491505546273,-1, 10, 9, 2, -3, 0, 1, -2
1491505546282,-1, 3, 0, -1, -2, 0, 2, -2
1491505546295,-3, -7, -12, -2, -2, -1, -3, -5
1491505546304,-2, 0, -4, -1, -2, -1, -1, -2
1491505546311,-4, -21, -6, -1, 1, 0, -1, 0
1491505546326,5, 22, 6, 1, 1, -1, -1, 2
1491505546333,-2, -2, 1, 0, 0, 0, 0, 0
1491505546342,0, 0, 3, 0, 1, 0, 0, 1
1491505546343,-1, 2, 1, -1, 0, -2, 0, 0
1491505546355,1, 4, 1, -1, 0, -1, -3, 0
1491505546363,-1, -7, -6, -1, -1, -1, -1, -2
1491505546372,-1, 3, 8, -1, 0, -2, 1, -2
1491505546386,1, -2, -1, -1, -2, -1, -4, -2
