timestamp,1,2,3,4,5,6,7,8
1491505264991,0, 6, 1, 2, -1, 1, 2, 3
1491505264999,-1, -12, -8, -1, -1, 0, 1, -1
1491505265007,1, -1, 16, 1, 2, 2, 0, -1
1491505265021,-4, -12, -8, -1, 1, 0, 0, -2
1491505265028,-3, -12, -9, -3, -2, -1, -2, -2
1491505265036,-1, -14, -4, -2, -1, -2, -1, -3
1491505265051,0, -9, -7, -1, -1, -1, 1, 0
1491505265059,3, -5, -7, -2, -1, -2, -1, -3
1491505265066,1, 12, 2, 1, 0, 0, -1, -1
1491505265081,-1, -8, -3, -1, 0, 0, -1, -5
1491505265088,-1, 0, -1, -1, -2, -2, -3, -1
1491505265096,0, -7, -4, 0, -1, -2, -2, -2
1491505265111,-6, 5, 12, 0, -1, -3, -1, -2
1491505265119,-1, -6, 0, -2, -2, -1, 0, -1
1491505265127,1, -6, 0, 0, 0, 0, 1, 0
1491505265142,0, 30, 10, 1, 0, -1, -1, 1
1491505265148,-2, -4, -8, -2, 1, -2, -1, -4
1491505265156,0, -8, -7, -2, 0, 0, 0, -2
1491505265171,0, 0, -8, -1, 2, 0, -2, -3
1491505265179,1, 0, 1, -1, 0, -3, -1, 0
1491505265193,1, 2, 0, -1, -1, -1, -2, -1
1491505265203,-1, -11, -3, 0, -1, 1, 0, -1
1491505265208,2, -4, -6, -3, -2, -1, -2, 3
1491505265223,1, -3, 0, -1, -2, 0, 0, 0
1491505265231,0, -6, 3, 0, 0, 0, 0, 0
1491505265239,-2, -5, 1, 0, 2, 0, 1, -1
1491505265254,-1, 2, -1, 0, -1, 0, -1, -3
1491505265261,0, 1, -8, -2, -1, 0, -1, -2
1491505265268,-1, 3, -3, -1, -1, 0, 0, -2
1491505265283,-3, -4, 0, -1, 0, -1, -2, -2
1491505265291,0, 20, 4, 0, 1, 0, 2, -2
1491505265300,1, 9, -6, -1, -1, -1, -1, 0
1491505265313,-1, -5, -5, 0, -1, -2, 0, -2
1491505265321,-1, -12, -6, -1, 1, -1, -1, -3
1491505265329,1, -2, 1, -1, -1, 0, 0, 0
1491505265343,-2, -9, 0, -1, -2, -1, -3, -3
1491505265351,0, 3, 3, 1, 0, 0, -3, -2
1491505265359,1, 19, 2, -1, -1, -1, 1, -3
1491505265373,-1, -10, -9, -2, -3, 0, -1, -2
1491505265383,-3, -14, -4, 1, -1, -2, -1, -4
1491505265388,0, 8, 0, -1, 1, -1, -1, -1
1491505265403,-1, 1, 7, -1, 0, -2, -2, 0
1491505265417,1, -4, -1, -1, -2, 0, 0, -1
1491505265421,-1, -1, -2, 1, -1, -1, -1, 0
1491505265433,-2, -2, -1, 0, -1, -1, 0, -1
1491505265441,2, 7, 4, 0, 0, 0, -1, -3
1491505265442,-8, -7, -6, -2, 0, 1, -1, 1
1491505265448,-1, 0, 0, -1, -1, -1, -1, 0
1491505265464,0, 4, 5, -1, -1, 1, 1, -1
1491505265471,0, 9, 5, -3, -2, -1, 0, 2
1491505265479,1, -11, -4, -3, 0, -2, -1, -1
1491505265494,0, 2, 1, 1, 1, 0, -2, -3
1491505265495,-4, -23, -11, 1, 0, 0, -1, -2
1491505265501,3, 10, 3, 0, 0, -1, -1, -1
1491505265508,-1, 3, 1, 0, -1, 0, -2, -5
1491505265523,-1, 1, -4, 1, -2, -1, -1, -1
1491505265531,-3, -1, -2, -2, 0, 0, -2, 2
1491505265539,-2, -20, -8, -3, 0, -1, 0, -3
1491505265553,-1, -2, 3, 0, -2, -2, 0, -2
1491505265562,0, 16, 6, -1, 0, -1, 0, -1
1491505265568,-1, -4, -3, -2, 3, -2, -2, -3
1491505265583,-1, 5, 3, -2, 0, 0, 0, 0
1491505265591,-1, -3, -1, -1, -2, 0, -2, -1
1491505265599,5, 20, 11, 2, -1, -1, 0, 0
1491505265613,1, 0, -1, -1, 0, -3, -1, 1
1491505265622,-2, -3, -3, -1, -2, 1, -1, -4
1491505265630,-2, 0, 1, -1, -1, -1, 0, -2
1491505265643,0, -21, -6, -1, -1, 1, -1, 0
1491505265651,3, 16, -2, 1, -1, -1, 0, -2
1491505265659,-3, -12, -8, -1, -1, 0, -2, -1
1491505265674,-2, -5, -4, 0, 1, 1, 0, 1
1491505265681,2, 16, 6, 1, 3, -1, -1, -3
1491505265688,0, 10, 4, -3, -1, -2, 0, -1
1491505265705,-3, -8, 6, 0, 1, -1, 1, -1
1491505265711,-1, 11, 5, 0, -2, 1, 1, -2
1491505265719,0, -1, -4, -2, -2, 0, -2, -1
1491505265733,-3, -9, -2, -1, 0, -2, -2, -2
1491505265741,-3, -9, -3, -1, -1, -1, -1, -2
1491505265748,-1, -12, -9, -1, -1, 0, -1, -3
1491505265763,-3, -6, -8, -1, -1, -1, 0, -3
1491505265771,1, 6, 7, 0, -1, 0, 1, 1
1491505265779,2, 2, -1, 1, -1, 0, 0, -1
1491505265793,-1, 3, -2, -1, -1, 0, 0, -4
1491505265808,0, 3, -2, 0, -2, -2, -1, -1
1491505265809,2, -5, 8, -2, 0, -1, -1, 1
1491505265824,2, 19, 2, 0, -2, -1, 1, 0
1491505265833,-3, -6, -8, -5, -2, -2, -3, -3
1491505265840,-1, -13, -4, -2, -1, -1, -2, -4
1491505265853,-3, -8, -3, 0, -3, -1, -1, 0
1491505265862,0, 2, -1, -3, -2, 1, 0, -4
1491505265868,-1, 1, 0, 0, 0, -1, -1, 1
1491505265883,2, 2, -1, 0, 1, -2, 0, 0
1491505265884,-2, 0, 0, -2, -1, -1, -1, -1
1491505265891,0, 2, 0, -2, -2, 1, -1, -1
1491505265899,-3, -8, 2, -1, -1, -1, -1, 0
1491505265914,2, -3, -3, 0, -1, -1, -3, -1
1491505265921,-4, -12, -12, -3, 0, 0, -2, -2
1491505265928,-2, -14, -4, -1, 1, 1, 0, -3
1491505265943,-1, -8, -4, -2, 0, -1, -2, -2
1491505265951,0, -4, -5, -1, -2, -2, -2, -1
1491505265959,-1, 3, 6, 1, 1, -1, 0, 1
1491505265973,-2, 2, 4, 1, 0, 0, -1, -3
1491505265981,-2, -12, -10, -3, 0, -1, -1, -1
1491505265982,-2, -7, 0, -2, -1, -3, -3, -4
1491505265988,-1, -3, 0, -2, 0, -1, -1, 1
1491505266003,2, 13, 11, 1, -2, 1, 1, 1
1491505266011,-1, 5, 0, 1, -2, -3, -1, 0
1491505266019,1, 22, 22, 2, 2, 1, 2, 4
1491505266033,-1, -19, -10, -3, 0, -1, -2, -1
1491505266034,-1, 9, -1, -1, 1, -2, 0, 0
1491505266041,-1, -9, -11, -1, -1, -2, -2, -2
1491505266049,0, 2, 3, 0, -1, 0, -2, -3
1491505266050,2, 4, -1, -1, 1, -2, 0, 0
1491505266063,0, -2, -5, -3, -1, -1, -1, 0
1491505266071,-3, -10, -4, -1, 0, 0, -2, -4
1491505266079,-2, 2, -4, -2, -1, -1, 0, -2
1491505266093,-3, -6, -5, -2, -1, 0, 1, 0
1491505266094,-1, -2, 0, -2, -1, 0, 1, -1
1491505266101,2, 22, 2, 1, -1, -2, -2, -1
1491505266115,-2, -1, 5, -1, -1, -2, 0, -2
1491505266125,-3, -16, -8, -3, -1, -2, -2, -4
1491505266131,1, 5, 6, 0, -1, 1, -1, -3
1491505266146,0, -11, -2, 1, -1, 2, 0, 1
1491505266153,2, -3, 2, 1, 0, -1, 1, -1
1491505266161,-5, -11, -8, -1, -1, -2, -2, -2
1491505266176,0, 1, 1, -2, -3, 0, -1, 1
1491505266183,0, -1, -1, -1, 0, -2, 1, -1
1491505266191,-3, 0, -2, 2, -1, -2, -1, -2
1491505266206,6, 26, 1, -1, -2, 1, -1, -2
1491505266213,-1, -4, -5, -1, -1, 0, 0, -3
1491505266221,-2, -6, -2, -1, -1, 1, 0, -1
1491505266235,3, 14, 1, 1, 1, -1, 0, -1
1491505266243,0, -5, 0, -2, 0, -1, 0, 1
1491505266253,2, 18, 2, 0, 0, -1, -1, 0
1491505266266,1, -5, -3, -1, -1, 0, -1, -6
1491505266273,-2, -13, -6, -3, -3, -2, -1, -2
1491505266282,0, 2, 1, 0, 1, -1, 0, 2
1491505266295,-3, -5, -1, -1, 0, 0, -2, -1
1491505266303,0, 25, 7, 1, -1, -2, -2, -3
1491505266311,-1, -5, -5, 0, 0, -2, 0, -2
1491505266326,-1, -9, -6, -1, -1, -1, -1, -2
1491505266334,-2, -2, -5, -2, -2, -1, -1, -2
1491505266344,-2, -13, -8, -3, -2, -2, -2, -2
1491505266355,-3, -17, -5, -2, -1, 0, 0, 0
1491505266363,0, -9, -8, -1, 0, -1, 0, -3
1491505266371,-1, 6, 6, 1, -1, 0, 1, -3
1491505266387,1, -22, 1, 1, -1, 0, 0, 1
1491505266394,0, -3, 0, -1, -1, -1, 0, -1
1491505266403,-2, -6, 1, -2, -2, 0, -2, -1
1491505266415,-1, -4, -4, -2, -1, -2, 0, -1
1491505266423,0, 0, 3, 0, 1, -1, -1, -1
1491505266432,-4, -1, -1, -3, -3, 0, -2, -3
1491505266446,0, 12, 17, 2, -1, -2, 0, -1
1491505266453,0, -11, -4, -3, 0, 0, -1, -3
1491505266461,-1, 4, 2, 0, -2, -3, -1, 0
1491505266462,-3, 0, -5, -2, -1, 0, -1, -1
1491505266475,2, 3, 2, 0, -1, 2, -1, -1
1491505266483,-1, -14, -5, -3, -1, 1, -1, -4
1491505266491,-2, -8, -3, 1, 1, -1, -1, -2
1491505266521,-2, 2, -1, -1, -2, 0, -1, -4
1491505266522,-2, 8, 3, 1, 0, -1, -3, -2
1491505266523,-3, 3, 1, 0, 0, -1, -1, -1
1491505266535,1, 2, -1, 0, -3, -2, -1, 2
1491505266544,2, 2, 16, 1, 1, 0, 1, 0
1491505266551,1, -2, 0, 0, 0, -1, 0, 1
1491505266566,1, 24, -3, 0, -2, -2, -2, 2
1491505266573,2, -6, -1, 0, 0, -1, 0, 0
1491505266581,-1, -1, -8, -2, -2, -1, 0, 1
1491505266595,-4, -7, 0, 0, -1, 1, -1, 0
1491505266596,-1, -5, -6, -5, -2, -1, -1, -5
1491505266603,1, 0, -3, -1, -3, 0, -1, -2
1491505266610,-2, -7, -4, -3, -2, -1, -1, -2
1491505266611,-1, -7, -5, -2, -2, -1, -1, 0
1491505266626,-1, -14, -10, -2, -1, -2, 0, -1
1491505266633,-4, -8, -9, -1, 0, -2, -1, -2
1491505266641,-1, -3, -7, -1, -1, -2, 0, -1
1491505266655,0, 16, 2, -1, 0, -1, -1, 0
1491505266663,3, 24, 22, 4, 2, 3, 1, 3
1491505266671,-2, 6, 4, -1, 0, -1, -1, 1
1491505266686,-5, -6, -6, -2, -1, -2, -2, -1
1491505266693,1, -2, 2, 1, -1, 0, 1, -1
1491505266702,-2, -4, -7, -1, 0, -1, 0, -1
1491505266715,-2, -10, -7, -1, -2, 0, -2, -3
1491505266724,0, -5, -7, -1, 0, -1, -1, -3
1491505266731,0, -4, -3, -3, -1, 0, 0, -2
1491505266746,-3, -10, -6, -1, -1, -3, -1, -3
1491505266754,1, 10, 8, 2, 0, 0, 1, -4
1491505266764,-3, -3, -4, 0, 0, 0, -2, -2
1491505266775,-1, 6, 2, -3, -2, -2, -2, -1
1491505266783,-2, -7, -4, -1, -1, -1, -2, -2
1491505266791,-2, -4, -3, -1, 0, -1, 0, -1
1491505266806,1, 2, -1, 0, 0, -2, -1, -3
1491505266813,1, 2, 1, 1, -1, -1, -3, -2
1491505266823,1, 7, 6, 1, 0, 0, 1, -1
1491505266835,-3, -1, 1, 1, -1, 0, -1, 1
1491505266843,-1, -1, -2, -2, -3, -1, -2, -1
1491505266851,-3, -1, -1, -1, -1, -2, -1, -3
1491505266866,0, -5, -2, -2, -2, -2, 1, -1
1491505266873,-1, 1, 0, -2, 0, 1, 0, 0
1491505266881,-3, -9, -2, -1, 0, -2, 0, -4
1491505266882,2, 15, 2, -1, 0, -1, -1, -1
1491505266895,2, -9, 0, 0, 0, 0, -1, 0
1491505266903,-4, -6, -5, -1, 1, -1, 0, -2
1491505266911,-1, -4, -9, -1, -1, -1, 0, -2
1491505266926,-2, -7, -6, -1, 0, -1, -1, 0
1491505266933,-1, -3, -2, 0, 0, 0, 0, -3
1491505266942,1, -1, 2, -2, 0, -1, -1, 1
1491505266955,-2, 0, -4, -1, -1, -1, 0, 1
1491505266963,1, 1, 10, 2, 1, -2, -1, 1
1491505266964,1, -6, -3, -2, -1, -2, -1, -5
1491505266972,3, 22, 7, -1, -2, 0, 0, 0
1491505266986,-3, -9, 4, 0, -1, 1, -1, -1
1491505266993,-4, -7, -5, -2, 1, -2, -2, -3
1491505267001,2, 0, -6, -2, -2, -3, -2, -3
1491505267015,0, 3, 0, 0, 0, 1, 0, 0
1491505267023,-2, -6, -2, 1, 0, 1, 0, 1
1491505267037,-2, 2, -1, -1, 0, -1, -2, 1
1491505267038,-2, -8, -4, -3, -1, -3, -2, 1
1491505267046,-1, -1, 2, -2, 0, 0, -1, -5
1491505267047,-1, 8, 2, 0, -1, 1, 0, -2
1491505267053,4, 25, 14, 2, 0, -1, 2, 1
1491505267068,-1, 0, 0, -3, -1, -2, -1, 0
1491505267075,-2, -18, -8, -2, -1, -2, -2, -3
1491505267083,-2, -4, -4, -1, 0, -2, -1, -2
1491505267098,0, 3, 6, -1, 1, 0, -1, -2
1491505267106,-2, 0, -1, 0, -1, 0, 0, -4
1491505267120,1, -2, -1, 0, -2, 0, -1, -1
1491505267129,-1, -6, -2, -1, -1, -1, 0, -1
1491505267130,1, 6, 1, 1, -2, -1, -2, 0
1491505267135,-2, -8, -2, -2, 1, 0, -2, 1
1491505267143,0, -9, -2, -1, -2, -1, -3, 0
1491505267144,-6, -3, -4, -1, -1, -2, -1, -1
1491505267158,0, 31, 8, 1, -1, -1, -1, 3
1491505267166,-1, -10, -7, -2, -2, -1, -1, -2
1491505267174,-1, -6, -7, 0, -2, -1, -1, -2
1491505267188,2, 7, 4, 2, 1, 0, 0, -2
1491505267189,0, 1, -2, 1, -1, -2, -1, -1
1491505267196,-1, -8, -2, -2, -2, -3, -1, -1
1491505267203,-1, 1, 1, 3, 0, 1, 0, -1
1491505267204,-1, 4, 1, 0, 0, 0, 1, 2
1491505267218,4, -6, 0, 0, -1, -1, -1, -4
1491505267226,1, -3, 0, -2, 1, 0, 0, 0
1491505267233,0, -5, -3, 0, -4, 1, -1, -1
1491505267248,-3, -21, -5, 0, 0, 1, 0, -5
1491505267263,-3, -25, -13, -6, 0, -3, -1, -3
1491505267265,-3, -4, -1, -2, 0, 0, -2, -2
1491505267278,-3, 3, 0, 0, 1, 1, 0, -3
1491505267285,0, 6, 3, -2, 0, 0, -1, -1
1491505267308,-1, 1, -1, -1, -1, 0, -1, -3
1491505267309,-6, 12, -4, -1, -4, -1, -1, -1
1491505267315,0, -4, -2, 1, 0, 0, 0, -1
1491505267323,-3, -3, -3, -2, -3, -2, 2, -2
1491505267337,1, 2, 1, -1, 1, 0, 3, 2
1491505267346,2, -14, 2, -1, -1, -2, -1, -2
1491505267353,-4, -17, -8, -2, -1, -2, -1, -1
1491505267368,-1, -1, -2, 0, -1, 0, -1, -2
1491505267375,-3, -2, -2, 0, 0, 0, -2, -1
1491505267383,2, 7, 5, 1, -2, -2, -1, -1
1491505267397,0, -5, -6, -1, -1, 0, 0, 0
1491505267398,-1, 5, 1, 0, -2, 0, -1, 0
1491505267405,-3, -5, 2, -2, 1, -2, 1, -1
1491505267406,1, 3, 1, 0, 0, -1, 0, -1
1491505267413,-2, 1, 3, -1, -1, -1, -1, -1
1491505267428,1, -1, -2, -2, 1, -1, -1, 0
1491505267435,1, 2, 1, 0, -1, -2, -2, 0
1491505267443,-2, -5, -2, -2, 1, -2, -1, -1
1491505267457,-1, -9, 9, 1, -1, -1, -1, -2
1491505267466,-3, 2, -10, 1, -2, -1, -1, 0
1491505267467,3, 4, 14, -1, -3, 1, -1, 1
1491505267473,1, -2, -2, -1, -1, -3, 1, 0
1491505267488,-1, -2, -3, -1, -1, -1, -2, 0
1491505267495,-1, 4, 1, -1, -1, -1, -1, -2
1491505267503,-1, 8, -2, -1, -3, 0, 0, -1
1491505267518,-2, 2, -4, -1, 1, -1, 1, -1
1491505267526,-1, -6, 3, 0, 0, 1, 0, -1
1491505267533,-2, 0, -2, -3, -2, -1, 0, -2
1491505267548,0, 6, 0, 2, 0, -1, -2, -2
1491505267555,0, -15, -10, -2, 0, 0, 1, -2
1491505267564,0, 9, -1, 1, 1, 0, -2, -1
1491505267578,3, -2, -1, 0, 1, -1, -1, -5
1491505267586,0, 0, -8, -2, -1, -2, 1, 0
1491505267593,0, 3, 4, 1, 0, 0, 0, 2
1491505267608,-1, -1, 2, -2, 1, -1, 0, -1
1491505267616,1, 6, -1, -4, -4, -1, 0, 0
1491505267624,1, -1, 0, 0, -1, 0, 0, 0
1491505267638,-2, -20, -7, -1, 0, -1, 0, 0
1491505267646,-3, -10, -4, -1, -1, -1, -2, -3
1491505267653,1, -2, -5, -1, -3, -1, -1, 1
1491505267668,0, 4, 3, 0, -1, -1, -2, 1
1491505267676,-2, 5, 10, 1, 1, 0, 1, -2
1491505267684,2, -2, -4, -1, -2, -1, -1, -1
1491505267698,0, 9, 0, 0, -1, 1, 0, 0
1491505267706,-5, -3, -2, -1, 0, -1, -2, -6
1491505267713,-1, -7, -3, -3, -1, 0, -1, 0
1491505267728,2, -9, -6, 0, 0, 1, 1, -2
1491505267736,-1, 3, 2, -1, -2, -3, -3, -4
1491505267744,0, 8, 6, -1, -2, 0, 0, 1
1491505267758,-4, 5, 10, 2, 0, 1, -1, 0
1491505267766,-3, -7, -4, -3, -4, -3, -1, -3
1491505267773,1, -4, 1, 0, 0, 0, -2, 3
1491505267788,-1, 3, 1, 0, -1, 1, 2, 0
1491505267796,-1, 9, 0, 0, 0, -4, -1, 0
1491505267804,3, 14, 15, 2, 1, -1, 0, 2
1491505267818,-2, -9, -3, -1, -1, -1, 1, -1
1491505267826,0, 0, -5, -1, 1, -1, -2, -2
1491505267833,3, 4, 2, -1, -1, 0, 1, 1
1491505267848,-5, -3, -4, -3, -4, -4, -3, -5
1491505267856,1, -4, -1, -1, -2, 0, 0, -2
1491505267864,1, -2, -7, -2, -1, 0, -2, 1
1491505267878,-4, 3, -4, -1, 0, 0, -1, -6
1491505267886,0, 2, -2, 1, -1, 0, -1, -4
1491505267893,1, 6, 0, -3, -2, -2, -2, -1
1491505267908,-2, 2, 0, 0, 0, 0, 2, 0
1491505267916,-2, -2, -3, -1, 0, -2, -2, -1
1491505267924,-2, -15, -3, -2, 0, -2, -1, 0
1491505267938,0, 16, 2, 1, 1, 0, 2, -1
1491505267946,2, -1, -2, -1, 0, 1, 0, -2
1491505267953,1, -3, 4, 0, 0, 0, -1, -2
1491505267968,-1, -3, 2, 0, -1, -2, -1, -1
1491505267976,-2, -1, -6, -4, -2, -1, -2, -5
1491505267991,1, -4, -1, -3, -1, -1, -1, 0
1491505267998,0, 8, 10, 0, -2, -2, 0, -3
1491505268006,-2, 1, -9, -2, -3, -1, -1, -3
1491505268020,-2, -6, 0, 0, -1, -2, -1, -1
1491505268021,0, -13, -6, 0, -2, -3, 1, 0
1491505268028,-1, -9, -1, 0, 1, -1, 0, -4
1491505268036,-3, -11, -5, -1, -1, -1, -1, -3
1491505268051,0, 4, 0, 0, -1, 0, 0, 0
1491505268065,-1, -3, -7, -1, -1, 0, -1, -2
1491505268067,1, 2, 0, -2, 0, 1, -1, 0
1491505268080,9, 32, 44, 9, 5, 4, 3, 5
1491505268088,-1, -3, -3, 1, -1, -1, -2, -2
1491505268096,-8, 36, -5, -1, -2, -1, -2, -1
1491505268111,-2, -6, -3, -4, -1, -1, -2, -3
1491505268118,5, -16, -5, -3, -1, -3, -1, 0
1491505268126,-1, 2, -4, -1, 0, -2, -1, -2
1491505268140,-6, -11, -9, -4, -1, -1, -2, -2
1491505268148,-1, -6, -1, 0, -4, -3, 0, -2
1491505268156,1, -10, -8, -1, 1, -1, 0, -2
1491505268171,-3, 5, -2, -1, -3, -2, -3, 2
1491505268178,8, -17, 0, 0, -1, -1, -1, 2
1491505268186,0, -1, -2, 0, 1, 2, 1, 4
1491505268200,-4, -7, -11, -4, -2, -1, -2, -3
1491505268208,0, 0, -1, -1, 0, -1, -2, 1
1491505268216,-4, -12, -6, -1, 1, 1, 0, -2
1491505268231,-1, 1, 2, -1, -1, 0, -1, 1
1491505268232,-3, 1, -1, 0, 0, 0, 0, 1
1491505268238,-3, 9, 5, 1, 0, -1, -1, -3
1491505268246,3, 4, 1, 0, -1, 0, -1, 0
1491505268260,-4, -2, -9, -2, -1, 0, -3, 1
1491505268268,-5, -21, -2, -3, -1, 0, -2, -4
1491505268276,-3, -10, -9, -2, -3, -1, -1, -3
1491505268291,-2, -21, -8, -4, -2, -1, -1, -3
1491505268297,-6, -4, -7, -1, -1, -1, 0, -2
1491505268306,-9, 4, -1, -3, 0, -2, -2, -5
1491505268320,1, 1, 1, 0, 0, 1, -1, -1
1491505268328,2, 10, -3, -1, -2, -2, -2, -3
1491505268336,-3, 0, 3, -2, 0, -2, 0, -2
1491505268351,0, -1, 0, -1, -1, -1, 0, 1
1491505268357,2, -16, -3, 0, -1, -1, -1, -2
1491505268366,1, 8, 9, 3, 0, 0, 2, -2
1491505268380,1, 5, -1, -1, -1, -2, 0, 0
1491505268391,6, 3, 0, 0, 0, 0, -1, -1
1491505268404,0, 1, -4, -3, -2, 0, -2, -1
1491505268411,1, 5, 1, 2, 1, 2, 2, 0
1491505268418,0, 4, -4, -2, -2, 1, 1, -2
1491505268426,-9, -3, -2, -1, -2, 0, -1, -2
1491505268441,-2, -6, -1, -2, -3, 0, -2, -1
1491505268448,3, 1, 1, -1, -1, 1, -1, -3
1491505268456,2, 4, 1, -2, -1, -2, -2, 0
1491505268471,10, 14, 3, 2, -1, -2, 0, 1
1491505268478,4, 1, 4, 2, -1, -1, 0, 1
1491505268493,-4, 4, -1, -1, 0, 1, -3, -1
1491505268494,-3, -7, -1, -1, 1, -1, -1, 0
1491505268500,-4, -12, -4, 0, -1, 0, 0, -4
1491505268508,-1, -7, -6, -4, -2, -2, -1, 2
1491505268516,-4, 0, -2, -3, -1, -4, -2, -1
1491505268530,-1, -6, -4, -1, -3, -2, -1, -2
1491505268531,7, 21, 6, 1, -1, 0, 0, 4
1491505268538,0, 6, 2, 1, -1, 0, -2, -3
1491505268546,-4, -20, -6, 0, 0, -2, -2, -3
1491505268560,0, -1, 4, -1, -1, -1, -2, -2
1491505268568,-5, -10, -5, -1, -2, -1, -1, -2
1491505268576,2, 3, 1, 2, -2, 1, 0, 2
1491505268591,-7, -12, -9, -3, 1, -1, 1, -4
1491505268597,0, 4, -7, -1, 0, -2, -1, -1
1491505268605,-2, -5, -4, -2, -3, -3, -2, -2
1491505268606,-2, 6, 1, 1, -3, 0, -1, -3
1491505268620,-1, 7, 4, 1, 0, 1, 2, 0
1491505268628,9, 46, 26, 4, 1, 2, 0, 2
1491505268637,0, -1, 1, 0, -1, 0, -1, 2
1491505268652,-3, -10, -6, 0, 0, -2, -1, -2
1491505268659,0, -2, 2, -1, -2, -1, -1, -3
1491505268665,-3, -2, -5, -3, -2, -1, 0, -2
1491505268666,0, 3, 13, -1, -1, -1, -4, -1
1491505268680,-1, -10, -9, -2, 0, -2, -1, -4
1491505268690,-1, -4, -1, 1, 0, 0, 0, 0
1491505268695,-6, -14, -9, -2, -1, 0, 0, -3
1491505268696,6, 4, 6, 0, -1, -1, -1, 0
1491505268711,2, -8, -8, -3, -2, -2, 1, 0
1491505268717,-10, -4, -2, 0, 0, 1, 1, -1
1491505268726,-6, -16, -8, -2, -3, -1, -2, -2
1491505268740,-2, -2, -1, 0, -1, 0, -1, 1
1491505268748,-1, -9, -5, -3, 0, -2, -1, -2
1491505268756,1, 5, 0, 2, 0, -1, 1, -1
1491505268771,0, -1, -3, -2, 1, -2, -1, -4
1491505268779,0, 2, -2, -2, 0, -1, -3, -3
1491505268785,0, 2, 2, -1, 0, 0, -2, 0
1491505268786,-5, -1, -4, -2, 0, 0, -1, -3
1491505268800,-1, -11, -4, -1, -1, 1, 1, 1
1491505268809,0, 9, 16, 0, 0, 0, -1, -1
1491505268824,-1, -8, -5, -2, -2, -2, -2, -5
1491505268830,-1, 3, 3, 0, -2, -1, 2, -1
1491505268831,0, -5, -8, -1, -2, 0, -2, 0
1491505268839,-5, -2, -3, 0, -1, 1, -1, -2
1491505268853,0, -5, 7, 0, 1, -2, 1, 1
1491505268861,-1, 15, 10, 1, -1, -1, -1, 0
1491505268868,-2, -2, -8, -2, -1, -1, 0, 0
1491505268884,5, -1, 1, 1, -1, 0, 1, 0
1491505268891,8, 7, 0, 1, 1, -1, -1, -1
1491505268899,0, 8, 16, 0, 1, 0, 0, -1
1491505268913,-3, 0, -8, -2, -3, -1, -1, -1
1491505268923,-3, -6, -7, -3, -1, -3, -4, -4
1491505268928,-1, -13, -3, -3, -2, 0, -4, -3
1491505268945,0, -4, -3, -1, 0, -2, 0, -2
1491505268951,-3, -9, -9, -3, -1, 0, 0, -1
1491505268959,-2, -6, -5, -3, 0, -1, -1, -3
1491505268973,-1, 1, -2, -1, -1, -2, -1, -2
1491505268981,1, 13, 8, 0, 1, -1, 1, 2
1491505268989,-4, 0, 1, -1, -2, 0, 0, 2
1491505269004,2, -4, -9, 0, -3, -2, -2, 0
1491505269011,0, 0, 1, 1, -2, 0, 0, 0
1491505269019,-3, -6, -3, -2, -2, -1, -1, -1
1491505269033,1, 11, 2, 0, 0, 0, -1, 1
1491505269041,-3, -5, -5, -3, -1, -1, 0, 0
1491505269048,2, 32, 1, -1, -2, -1, 0, 2
1491505269064,-6, 0, -6, -3, -1, -2, 0, 0
1491505269071,-5, -13, -7, 0, 0, -1, 0, -3
1491505269079,-1, -11, -5, -4, -3, -1, -1, -2
1491505269093,2, -8, -1, -1, 0, -2, 0, -3
1491505269102,-1, -12, -7, -3, -2, -2, -1, -3
1491505269108,1, -6, -1, -2, -1, -2, -1, -6
1491505269124,0, -3, -7, 1, 1, 1, -2, 0
1491505269131,-3, 1, 0, 0, -1, 0, -2, -5
1491505269139,6, -7, 1, -1, -2, -1, -1, -1
1491505269154,-2, -11, 1, -1, 1, 2, 2, -1
1491505269161,-1, -4, 0, 0, -1, -2, -1, 0
1491505269168,0, -8, -1, -1, -1, 0, -2, 1
1491505269184,1, 10, 8, 1, 1, 1, -1, 0
1491505269191,0, 11, -2, 0, -1, -1, 0, 0
1491505269199,-1, 0, -3, -1, -1, -3, -4, -3
1491505269213,-3, -9, -8, -2, 0, -1, -1, -2
1491505269222,-2, 8, 0, -2, 0, 1, -1, -2
1491505269229,-1, -1, 3, 1, -1, -1, -1, -1
1491505269244,-2, 6, 4, 2, -2, 0, 0, -3
1491505269251,2, 4, 7, 0, 1, 1, -1, 0
1491505269259,-2, 8, 1, -1, -1, -2, -2, -3
1491505269273,-1, 0, 0, 1, -1, -3, 0, -2
1491505269283,-2, -1, -1, 1, 1, 1, -1, 0
1491505269284,-1, 1, 0, 0, 0, -2, -1, -1
1491505269288,-2, -4, 1, -1, -1, -1, -1, -4
1491505269304,-1, 8, 12, 2, 0, 0, 0, 1
1491505269313,-1, -5, -1, -1, -1, 0, -1, 0
1491505269319,2, -5, -2, -2, -1, -1, -1, 1
1491505269333,-1, -3, 0, -1, -1, 1, -1, 3
1491505269342,2, 12, 4, -2, 0, 2, 2, 3
1491505269348,-5, -10, -7, -2, 0, -4, -1, -2
1491505269364,-2, -15, -7, -1, -1, -1, 0, -3
1491505269371,-1, 2, -2, -2, -1, -1, -2, -1
1491505269381,-6, -9, -6, -1, 0, -2, -3, -6
1491505269393,-7, 12, -2, -4, -1, 1, 0, -2
1491505269401,-1, -5, -1, -2, -2, -1, 0, -1
