timestamp,1,2,3,4,5,6,7,8,9,10
1491432223353,+0.222,+0.273,-0.568,-0.744,+0.884,-0.130,-0.202,+18.250,+2.688,+8.688
1491432223369,+0.222,+0.276,-0.567,-0.743,+0.917,-0.118,-0.210,+16.188,+9.875,+6.875
1491432223391,+0.224,+0.278,-0.567,-0.743,+0.975,-0.127,-0.235,+15.938,+6.312,+3.312
1491432223413,+0.225,+0.279,-0.565,-0.743,+0.980,-0.131,-0.213,+13.875,-6.562,+2.312
1491432223431,+0.227,+0.280,-0.562,-0.744,+0.943,-0.134,-0.195,+11.062,-14.812,+0.562
1491432223452,+0.229,+0.281,-0.561,-0.745,+0.935,-0.128,-0.182,+7.812,-8.188,-1.438
1491432223473,+0.230,+0.281,-0.561,-0.744,+0.956,-0.122,-0.176,+6.062,+0.750,-3.000
1491432223490,+0.232,+0.280,-0.561,-0.744,+0.991,-0.118,-0.198,+4.062,+0.312,-7.625
1491432223513,+0.234,+0.279,-0.561,-0.744,+0.989,-0.106,-0.192,-0.625,-6.688,-11.875
1491432223533,+0.237,+0.276,-0.560,-0.744,+0.979,-0.085,-0.198,-0.625,-11.188,-16.000
1491432223550,+0.240,+0.273,-0.559,-0.745,+0.991,-0.084,-0.216,-0.125,-11.438,-19.312
1491432223571,+0.244,+0.270,-0.559,-0.745,+0.991,-0.059,-0.234,-0.062,-11.750,-21.188
1491432223593,+0.248,+0.267,-0.557,-0.746,+0.981,-0.065,-0.249,-0.250,-16.438,-23.062
1491432223609,+0.253,+0.263,-0.556,-0.747,+0.977,-0.053,-0.243,-0.688,-15.125,-24.250
1491432223636,+0.256,+0.260,-0.555,-0.747,+0.975,-0.048,-0.238,+0.500,-15.375,-21.062
1491432223653,+0.259,+0.258,-0.554,-0.748,+0.995,-0.075,-0.230,+0.500,-13.938,-14.500
1491432223669,+0.261,+0.257,-0.553,-0.749,+1.005,-0.089,-0.245,+1.688,-12.625,-11.438
1491432223691,+0.265,+0.255,-0.551,-0.749,+0.998,-0.076,-0.250,+3.250,-15.688,-15.625
1491432223716,+0.269,+0.252,-0.549,-0.750,+0.998,-0.062,-0.241,+6.812,-23.312,-21.875
1491432223736,+0.275,+0.250,-0.546,-0.751,+1.004,-0.055,-0.243,+9.125,-25.875,-29.812
1491432223751,+0.282,+0.247,-0.544,-0.751,+0.985,-0.052,-0.241,+10.000,-24.688,-34.500
1491432223773,+0.287,+0.244,-0.542,-0.751,+1.017,-0.049,-0.234,+8.188,-21.812,-31.250
1491432223788,+0.292,+0.241,-0.541,-0.751,+1.013,-0.042,-0.271,+6.812,-15.250,-28.000
1491432223810,+0.297,+0.239,-0.541,-0.750,+1.011,+0.000,-0.269,+5.562,-10.250,-29.250
1491432223833,+0.302,+0.236,-0.540,-0.750,+1.022,+0.025,-0.288,+6.812,-16.625,-27.875
1491432223849,+0.307,+0.233,-0.538,-0.750,+1.027,+0.017,-0.289,+5.188,-21.312,-23.625
1491432223870,+0.311,+0.231,-0.535,-0.751,+1.007,+0.022,-0.292,+5.312,-22.625,-19.312
1491432223893,+0.315,+0.228,-0.533,-0.751,+0.978,+0.033,-0.311,+5.250,-20.125,-18.375
1491432223915,+0.318,+0.226,-0.531,-0.752,+0.968,+0.027,-0.307,+4.125,-16.438,-15.500
1491432223930,+0.321,+0.225,-0.530,-0.752,+0.972,+0.028,-0.321,+2.375,-11.312,-12.500
1491432223953,+0.323,+0.223,-0.529,-0.752,+0.974,+0.040,-0.336,+0.875,-6.375,-11.312
1491432223968,+0.325,+0.222,-0.529,-0.752,+0.972,+0.060,-0.335,+2.438,-7.062,-12.312
1491432223990,+0.328,+0.220,-0.528,-0.752,+0.970,+0.062,-0.310,+2.875,-11.375,-13.312
1491432224013,+0.331,+0.218,-0.526,-0.753,+0.963,+0.041,-0.318,+3.625,-14.625,-12.625
1491432224028,+0.333,+0.217,-0.525,-0.753,+0.954,+0.046,-0.344,-0.188,-10.062,-11.188
1491432224051,+0.334,+0.215,-0.524,-0.754,+0.954,+0.067,-0.358,-0.125,-9.000,-7.875
1491432224074,+0.336,+0.214,-0.522,-0.754,+0.948,+0.067,-0.351,+1.062,-11.938,-6.938
1491432224088,+0.338,+0.212,-0.521,-0.755,+0.940,+0.045,-0.336,-0.312,-13.875,-9.125
1491432224110,+0.340,+0.210,-0.520,-0.755,+0.941,+0.053,-0.347,-0.688,-8.688,-10.000
1491432224134,+0.341,+0.209,-0.519,-0.756,+0.948,+0.062,-0.362,+1.688,-7.875,-6.625
1491432224148,+0.343,+0.208,-0.517,-0.756,+0.948,+0.053,-0.371,+1.375,-11.000,-8.625
1491432224170,+0.345,+0.206,-0.516,-0.757,+0.937,+0.053,-0.339,-2.188,-11.625,-12.062
1491432224193,+0.346,+0.204,-0.515,-0.757,+0.934,+0.064,-0.345,-1.812,-11.062,-11.250
1491432224208,+0.348,+0.203,-0.514,-0.757,+0.958,+0.068,-0.369,-1.750,-8.812,-9.750
1491432224231,+0.349,+0.201,-0.513,-0.758,+0.952,+0.079,-0.376,-3.125,-9.312,-9.062
1491432224253,+0.351,+0.199,-0.512,-0.758,+0.927,+0.085,-0.369,-4.000,-11.312,-7.938
1491432224268,+0.352,+0.197,-0.512,-0.759,+0.931,+0.091,-0.368,-5.500,-8.562,-7.562
1491432224290,+0.352,+0.195,-0.511,-0.759,+0.945,+0.095,-0.390,-4.562,-4.438,-4.938
1491432224313,+0.353,+0.194,-0.511,-0.760,+0.947,+0.091,-0.385,-6.625,-5.250,-3.625
1491432224328,+0.353,+0.192,-0.511,-0.760,+0.929,+0.092,-0.368,-8.750,-5.312,-4.625
1491432224351,+0.353,+0.190,-0.511,-0.760,+0.917,+0.097,-0.378,-8.500,-2.125,-4.750
1491432224373,+0.353,+0.189,-0.512,-0.760,+0.937,+0.106,-0.388,-8.688,+1.438,-2.438
1491432224388,+0.352,+0.187,-0.512,-0.760,+0.941,+0.109,-0.398,-8.750,+1.062,-1.125
1491432224411,+0.352,+0.186,-0.513,-0.761,+0.949,+0.100,-0.384,-8.625,-0.188,-1.312
1491432224433,+0.352,+0.184,-0.513,-0.761,+0.959,+0.097,-0.367,-6.750,-4.812,-3.688
1491432224448,+0.353,+0.183,-0.512,-0.761,+0.948,+0.096,-0.377,-5.188,-7.062,-5.750
1491432224476,+0.353,+0.181,-0.512,-0.762,+0.938,+0.104,-0.389,-4.188,-6.812,-4.625
1491432224493,+0.354,+0.180,-0.511,-0.762,+0.933,+0.093,-0.387,-4.438,-6.250,-5.750
1491432224516,+0.354,+0.179,-0.511,-0.763,+0.950,+0.089,-0.381,-5.000,-5.125,-6.000
1491432224531,+0.355,+0.178,-0.511,-0.763,+0.960,+0.086,-0.388,-4.625,-3.812,-4.562
1491432224553,+0.355,+0.177,-0.511,-0.763,+0.958,+0.096,-0.395,-4.438,-3.000,-5.562
1491432224568,+0.356,+0.176,-0.510,-0.763,+0.958,+0.104,-0.400,-2.375,-5.938,-6.812
1491432224590,+0.357,+0.174,-0.509,-0.763,+0.931,+0.105,-0.391,-1.688,-8.875,-7.438
1491432224613,+0.358,+0.173,-0.509,-0.764,+0.910,+0.085,-0.394,-1.875,-4.250,-8.188
1491432224628,+0.359,+0.173,-0.509,-0.763,+0.922,+0.103,-0.396,-0.438,+2.438,-6.250
1491432224650,+0.360,+0.172,-0.510,-0.762,+0.938,+0.113,-0.391,-0.938,+2.688,-9.125
1491432224673,+0.361,+0.172,-0.510,-0.762,+0.946,+0.114,-0.406,+0.000,-0.375,-9.250
1491432224688,+0.363,+0.171,-0.509,-0.761,+0.934,+0.117,-0.403,+1.625,-1.562,-8.500
1491432224710,+0.364,+0.171,-0.509,-0.761,+0.928,+0.120,-0.395,+1.875,-2.000,-7.562
1491432224733,+0.365,+0.170,-0.509,-0.761,+0.941,+0.131,-0.405,+2.750,-1.562,-6.938
1491432224748,+0.366,+0.170,-0.508,-0.760,+0.940,+0.127,-0.422,+3.938,+0.375,-5.562
1491432224771,+0.367,+0.171,-0.508,-0.760,+0.953,+0.121,-0.406,+4.312,+0.812,-3.750
1491432224793,+0.368,+0.171,-0.508,-0.760,+0.938,+0.115,-0.397,+4.750,+2.125,-4.250
1491432224808,+0.369,+0.172,-0.509,-0.759,+0.946,+0.118,-0.388,+4.875,+4.625,-3.312
1491432224830,+0.369,+0.173,-0.509,-0.758,+0.958,+0.113,-0.395,+5.625,+6.000,-2.000
1491432224853,+0.370,+0.175,-0.510,-0.757,+0.980,+0.097,-0.396,+7.500,+9.375,-2.875
1491432224871,+0.370,+0.177,-0.511,-0.755,+0.980,+0.084,-0.384,+8.250,+9.938,-2.500
1491432224894,+0.371,+0.179,-0.511,-0.754,+0.979,+0.084,-0.366,+9.062,+9.875,-0.750
1491432224913,+0.371,+0.182,-0.512,-0.753,+0.957,+0.077,-0.391,+11.375,+11.938,-1.562
1491432224933,+0.378,+0.176,-0.512,-0.751,+1.071,+0.271,-0.396,-3.688,-17.875,-41.188
1491432224950,+0.382,+0.175,-0.509,-0.751,+1.051,+0.094,-0.377,+16.375,-21.188,-23.500
1491432224973,+0.387,+0.174,-0.505,-0.751,+0.977,+0.115,-0.366,+15.250,-30.500,-24.062
1491432224988,+0.393,+0.172,-0.502,-0.751,+0.934,+0.117,-0.401,+15.375,-26.500,-27.875
1491432225018,+0.395,+0.172,-0.499,-0.752,+0.894,+0.141,-0.408,+12.938,-13.375,-6.250
1491432225040,+0.376,+0.195,-0.512,-0.747,+0.732,-0.341,-0.345,+12.812,+141.688,+118.188
1491432225048,+0.369,+0.203,-0.527,-0.738,+0.766,+0.204,-0.249,-9.938,+118.875,+21.938
1491432225070,+0.364,+0.211,-0.538,-0.730,+1.131,+0.198,-0.376,+7.375,+99.312,+19.938
1491432225093,+0.360,+0.218,-0.545,-0.725,+1.197,+0.073,-0.285,+11.750,+60.750,+17.500
1491432225109,+0.361,+0.220,-0.544,-0.724,+1.124,+0.102,-0.301,+12.562,+2.062,+3.688
1491432225130,+0.364,+0.221,-0.540,-0.726,+0.979,+0.123,-0.317,+20.188,-19.875,-0.812
1491432225153,+0.367,+0.223,-0.536,-0.727,+0.855,+0.078,-0.331,+20.938,-14.812,+4.312
1491432225168,+0.367,+0.226,-0.535,-0.727,+0.822,+0.077,-0.342,+19.875,+7.750,+10.750
1491432225192,+0.366,+0.231,-0.536,-0.725,+0.863,+0.087,-0.319,+18.438,+26.500,+18.188
1491432225213,+0.364,+0.237,-0.537,-0.723,+0.924,+0.071,-0.289,+17.875,+29.688,+20.375
1491432225229,+0.363,+0.242,-0.537,-0.722,+0.969,+0.089,-0.314,+19.312,+20.125,+21.125
1491432225253,+0.363,+0.247,-0.535,-0.722,+0.984,+0.100,-0.336,+21.375,+5.000,+22.688
1491432225276,+0.363,+0.250,-0.531,-0.723,+0.959,+0.105,-0.338,+24.125,-7.750,+23.188
1491432225288,+0.364,+0.254,-0.527,-0.725,+0.931,+0.081,-0.340,+26.125,-11.500,+24.250
1491432225314,+0.364,+0.259,-0.522,-0.727,+0.928,+0.056,-0.323,+25.625,-11.375,+27.188
1491432225333,+0.363,+0.264,-0.518,-0.728,+0.954,+0.048,-0.322,+25.000,-5.062,+30.750
1491432225352,+0.362,+0.269,-0.515,-0.729,+0.990,+0.067,-0.338,+26.438,-1.000,+34.000
1491432225370,+0.361,+0.274,-0.511,-0.730,+1.031,+0.072,-0.333,+30.000,-6.188,+34.812
1491432225400,+0.361,+0.280,-0.506,-0.732,+1.027,+0.046,-0.336,+34.250,-15.750,+33.125
1491432225408,+0.362,+0.285,-0.499,-0.734,+0.995,+0.027,-0.334,+35.938,-21.875,+30.438
1491432225430,+0.363,+0.290,-0.493,-0.736,+0.992,+0.011,-0.337,+37.938,-23.312,+33.250
1491432225452,+0.363,+0.296,-0.486,-0.738,+0.978,-0.012,-0.342,+39.875,-21.312,+35.562
1491432225468,+0.363,+0.303,-0.480,-0.739,+0.979,-0.049,-0.339,+40.875,-15.688,+36.312
1491432225490,+0.363,+0.310,-0.474,-0.740,+0.971,-0.056,-0.355,+42.188,-11.688,+36.938
1491432225513,+0.363,+0.318,-0.467,-0.741,+0.974,-0.072,-0.360,+43.625,-11.562,+38.312
1491432225530,+0.363,+0.325,-0.461,-0.742,+0.989,-0.103,-0.350,+45.125,-14.562,+39.250
1491432225550,+0.363,+0.333,-0.454,-0.743,+0.972,-0.130,-0.351,+46.562,-16.375,+38.562
1491432225573,+0.363,+0.340,-0.446,-0.744,+0.948,-0.137,-0.357,+46.625,-16.562,+38.375
1491432225595,+0.363,+0.348,-0.439,-0.745,+0.935,-0.147,-0.360,+47.312,-14.875,+40.125
1491432225615,+0.362,+0.356,-0.432,-0.746,+0.930,-0.178,-0.364,+48.562,-16.812,+41.188
1491432225633,+0.362,+0.364,-0.424,-0.746,+0.926,-0.195,-0.374,+49.625,-14.812,+39.938
1491432225655,+0.362,+0.372,-0.417,-0.747,+0.925,-0.208,-0.383,+51.812,-15.000,+40.125
1491432225670,+0.362,+0.380,-0.409,-0.747,+0.918,-0.225,-0.378,+52.750,-14.812,+40.875
1491432225698,+0.362,+0.388,-0.401,-0.747,+0.909,-0.238,-0.362,+53.875,-17.500,+40.062
1491432225715,+0.362,+0.396,-0.392,-0.747,+0.887,-0.274,-0.342,+54.625,-18.438,+37.688
1491432225733,+0.363,+0.404,-0.384,-0.747,+0.866,-0.296,-0.366,+55.188,-17.312,+34.625
1491432225752,+0.364,+0.412,-0.376,-0.746,+0.853,-0.312,-0.371,+54.500,-16.375,+31.375
1491432225775,+0.365,+0.419,-0.369,-0.745,+0.851,-0.330,-0.355,+52.875,-15.250,+29.750
1491432225798,+0.365,+0.426,-0.362,-0.744,+0.843,-0.354,-0.342,+51.188,-14.000,+28.875
1491432225819,+0.366,+0.434,-0.355,-0.743,+0.844,-0.358,-0.353,+49.750,-9.438,+28.375
1491432225836,+0.366,+0.440,-0.349,-0.742,+0.834,-0.372,-0.333,+46.438,-10.500,+24.625
1491432225854,+0.368,+0.446,-0.343,-0.740,+0.845,-0.382,-0.338,+45.375,-12.875,+19.188
1491432225872,+0.370,+0.451,-0.337,-0.739,+0.847,-0.399,-0.344,+43.938,-18.062,+13.688
1491432225903,+0.372,+0.456,-0.331,-0.738,+0.857,-0.418,-0.340,+40.812,-20.125,+12.062
1491432225911,+0.375,+0.459,-0.324,-0.737,+0.851,-0.422,-0.351,+38.062,-22.875,+10.188
1491432225933,+0.378,+0.463,-0.319,-0.736,+0.867,-0.437,-0.352,+34.000,-23.188,+9.625
1491432225955,+0.380,+0.465,-0.313,-0.735,+0.854,-0.448,-0.326,+28.625,-23.438,+8.812
1491432225971,+0.382,+0.468,-0.308,-0.735,+0.848,-0.448,-0.330,+25.375,-20.000,+7.938
1491432226000,+0.383,+0.470,-0.305,-0.734,+0.844,-0.453,-0.348,+22.062,-13.812,+7.562
1491432226015,+0.384,+0.472,-0.302,-0.734,+0.869,-0.470,-0.324,+16.000,-9.500,+7.688
1491432226032,+0.384,+0.473,-0.300,-0.734,+0.865,-0.488,-0.294,+7.688,-5.875,+7.750
1491432226053,+0.383,+0.474,-0.300,-0.734,+0.844,-0.483,-0.297,-0.312,-0.375,+5.812
1491432226075,+0.381,+0.474,-0.301,-0.734,+0.843,-0.484,-0.319,-6.125,+8.812,+4.938
1491432226091,+0.379,+0.474,-0.303,-0.734,+0.888,-0.474,-0.311,-11.062,+9.562,+3.375
1491432226113,+0.378,+0.473,-0.304,-0.735,+0.871,-0.458,-0.326,-12.125,+3.375,+1.625
1491432226129,+0.378,+0.472,-0.305,-0.736,+0.850,-0.441,-0.362,-9.062,+1.562,+1.625
1491432226151,+0.376,+0.472,-0.306,-0.736,+0.854,-0.469,-0.361,-4.688,+9.875,+7.688
1491432226172,+0.373,+0.474,-0.307,-0.737,+0.860,-0.496,-0.335,-2.938,+15.125,+12.875
1491432226195,+0.369,+0.476,-0.308,-0.737,+0.860,-0.516,-0.332,-2.500,+18.875,+16.688
1491432226211,+0.364,+0.478,-0.309,-0.737,+0.855,-0.525,-0.321,-4.750,+24.375,+21.375
1491432226233,+0.358,+0.480,-0.311,-0.738,+0.853,-0.518,-0.309,-7.312,+29.312,+26.688
1491432226255,+0.351,+0.483,-0.313,-0.739,+0.833,-0.510,-0.323,-9.125,+34.250,+28.812
1491432226272,+0.344,+0.485,-0.316,-0.740,+0.840,-0.475,-0.337,-10.000,+34.500,+28.062
1491432226300,+0.338,+0.486,-0.318,-0.740,+0.827,-0.461,-0.323,-9.500,+32.750,+27.375
1491432226323,+0.332,+0.488,-0.321,-0.741,+0.817,-0.483,-0.291,-11.312,+30.562,+23.000
1491432226331,+0.327,+0.488,-0.324,-0.742,+0.843,-0.473,-0.284,-15.062,+28.250,+19.250
1491432226353,+0.322,+0.488,-0.327,-0.743,+0.850,-0.444,-0.290,-19.375,+25.625,+16.562
1491432226375,+0.318,+0.486,-0.330,-0.744,+0.818,-0.427,-0.277,-24.625,+18.688,+12.000
1491432226398,+0.315,+0.483,-0.334,-0.746,+0.790,-0.419,-0.286,-29.438,+17.750,+6.312
1491432226413,+0.311,+0.479,-0.338,-0.748,+0.771,-0.396,-0.294,-35.188,+20.375,-0.125
1491432226435,+0.309,+0.473,-0.344,-0.750,+0.804,-0.386,-0.315,-40.312,+22.562,-7.750
1491432226451,+0.307,+0.466,-0.351,-0.751,+0.841,-0.346,-0.320,-46.875,+20.062,-14.812
1491432226472,+0.306,+0.458,-0.358,-0.754,+0.831,-0.342,-0.279,-56.000,+13.938,-22.000
1491432226495,+0.307,+0.448,-0.366,-0.756,+0.816,-0.319,-0.254,-64.188,+10.312,-35.438
1491432226511,+0.309,+0.436,-0.375,-0.758,+0.786,-0.271,-0.305,-67.062,+13.438,-46.875
1491432226533,+0.311,+0.423,-0.386,-0.759,+0.788,-0.259,-0.344,-68.688,+19.812,-57.500
1491432226555,+0.314,+0.410,-0.398,-0.759,+0.832,-0.267,-0.339,-71.250,+23.250,-66.500
1491432226571,+0.317,+0.396,-0.409,-0.758,+0.873,-0.277,-0.330,-72.125,+21.812,-75.562
1491432226592,+0.322,+0.381,-0.420,-0.758,+0.889,-0.268,-0.349,-71.000,+13.625,-80.500
1491432226616,+0.328,+0.366,-0.429,-0.758,+0.881,-0.277,-0.372,-70.125,-0.125,-84.250
1491432226631,+0.334,+0.350,-0.436,-0.758,+0.876,-0.311,-0.367,-71.438,-8.625,-88.438
1491432226653,+0.340,+0.335,-0.444,-0.759,+0.878,-0.316,-0.352,-71.812,-7.688,-86.438
1491432226675,+0.344,+0.321,-0.450,-0.759,+0.864,-0.295,-0.353,-71.438,-7.438,-77.938
1491432226691,+0.347,+0.307,-0.457,-0.759,+0.873,-0.309,-0.341,-71.125,-1.375,-70.688
1491432226713,+0.348,+0.296,-0.465,-0.758,+0.911,-0.333,-0.327,-69.812,+11.375,-67.625
1491432226735,+0.349,+0.285,-0.473,-0.757,+0.967,-0.276,-0.366,-66.188,+18.938,-60.938
1491432226751,+0.350,+0.276,-0.480,-0.756,+1.042,-0.188,-0.399,-55.625,+12.125,-52.312
1491432226773,+0.352,+0.267,-0.484,-0.755,+1.100,-0.183,-0.386,-43.625,-4.812,-47.188
1491432226795,+0.354,+0.259,-0.485,-0.757,+1.065,-0.204,-0.345,-37.938,-25.562,-44.875
1491432226811,+0.357,+0.250,-0.485,-0.758,+0.970,-0.179,-0.328,-38.812,-30.562,-42.062
1491432226833,+0.358,+0.243,-0.486,-0.760,+0.920,-0.124,-0.380,-36.250,-14.875,-32.750
1491432226855,+0.358,+0.238,-0.489,-0.759,+0.933,-0.074,-0.400,-31.125,+11.375,-23.250
1491432226871,+0.357,+0.235,-0.494,-0.757,+1.015,-0.035,-0.397,-24.062,+20.062,-19.188
1491432226893,+0.358,+0.232,-0.497,-0.756,+1.067,-0.029,-0.361,-21.125,+7.000,-20.188
1491432226915,+0.358,+0.228,-0.498,-0.756,+1.020,-0.020,-0.341,-20.125,-8.500,-19.688
1491432226931,+0.357,+0.219,-0.492,-0.763,+0.849,-0.052,-0.574,-39.938,-48.812,-2.438
1491432226954,+0.357,+0.212,-0.493,-0.765,+1.123,+0.104,-0.392,-38.000,-22.125,-14.812
1491432226975,+0.359,+0.206,-0.492,-0.766,+1.044,+0.131,-0.329,-16.562,-28.000,-18.375
1491432226991,+0.362,+0.202,-0.490,-0.767,+1.049,+0.129,-0.397,-6.375,-29.500,-13.312
1491432227013,+0.365,+0.199,-0.488,-0.767,+1.037,+0.086,-0.370,+1.125,-23.938,-16.688
1491432227036,+0.367,+0.198,-0.486,-0.768,+0.932,+0.046,-0.390,+2.438,-21.625,-11.062
1491432227051,+0.370,+0.196,-0.484,-0.769,+0.896,+0.088,-0.444,+0.812,-14.750,-12.625
1491432227074,+0.371,+0.195,-0.483,-0.769,+0.869,+0.078,-0.448,+1.125,-6.188,-7.812
1491432227095,+0.372,+0.194,-0.482,-0.769,+0.854,+0.058,-0.451,+0.000,-6.000,-6.562
1491432227111,+0.373,+0.193,-0.481,-0.769,+0.883,+0.068,-0.443,-3.375,-3.875,-6.000
1491432227133,+0.374,+0.191,-0.480,-0.770,+0.918,+0.070,-0.456,-2.625,-10.062,-3.812
1491432227155,+0.375,+0.190,-0.478,-0.772,+0.805,+0.075,-0.448,-2.188,-15.938,-1.750
1491432227171,+0.375,+0.188,-0.477,-0.773,+0.836,+0.109,-0.453,-5.562,-6.312,+1.188
1491432227195,+0.374,+0.188,-0.479,-0.772,+0.952,+0.100,-0.438,-2.438,+11.125,-0.250
1491432227215,+0.374,+0.189,-0.481,-0.771,+0.954,+0.116,-0.385,-2.500,+9.562,+2.812
1491432227231,+0.374,+0.190,-0.484,-0.768,+0.985,+0.088,-0.345,+1.875,+14.125,-5.812
1491432227253,+0.374,+0.191,-0.485,-0.767,+1.000,+0.083,-0.374,+1.750,+4.750,-4.875
1491432227275,+0.375,+0.191,-0.485,-0.767,+0.938,+0.072,-0.396,+4.375,-0.375,-0.250
1491432227292,+0.375,+0.192,-0.484,-0.767,+0.898,+0.067,-0.439,+3.688,-6.062,-1.625
1491432227313,+0.376,+0.192,-0.483,-0.767,+0.906,+0.078,-0.448,+3.312,-2.750,-0.500
1491432227335,+0.376,+0.192,-0.482,-0.768,+0.915,+0.071,-0.427,+3.312,-2.812,-0.500
1491432227351,+0.376,+0.193,-0.481,-0.768,+0.926,+0.055,-0.440,+1.750,-2.312,+0.375
1491432227373,+0.376,+0.193,-0.482,-0.768,+0.957,+0.067,-0.408,-0.500,+0.125,+1.000
1491432227395,+0.376,+0.193,-0.481,-0.768,+0.932,+0.062,-0.419,+0.875,-3.500,-0.188
1491432227411,+0.377,+0.193,-0.481,-0.768,+0.932,+0.064,-0.423,+0.750,-5.438,-2.938
1491432227433,+0.378,+0.192,-0.480,-0.768,+0.937,+0.064,-0.427,+0.500,-6.438,-3.938
1491432227456,+0.378,+0.192,-0.479,-0.768,+0.916,+0.070,-0.433,-0.312,-6.062,-4.188
1491432227471,+0.379,+0.191,-0.478,-0.769,+0.914,+0.072,-0.439,-0.312,-7.938,-5.375
1491432227493,+0.381,+0.190,-0.477,-0.769,+0.910,+0.101,-0.454,-1.312,-7.125,-7.875
1491432227515,+0.381,+0.190,-0.477,-0.769,+0.918,+0.087,-0.436,+1.188,-1.750,-1.062
1491432227531,+0.381,+0.190,-0.477,-0.769,+0.917,+0.075,-0.449,+1.938,-2.562,+0.562
1491432227553,+0.381,+0.190,-0.476,-0.769,+0.909,+0.076,-0.441,+1.250,-2.438,+0.625
1491432227582,+0.381,+0.190,-0.476,-0.770,+0.917,+0.073,-0.432,-0.125,-2.312,+2.812
1491432227591,+0.381,+0.190,-0.475,-0.770,+0.913,+0.068,-0.452,-0.812,-2.750,+2.875
1491432227614,+0.380,+0.191,-0.475,-0.770,+0.913,+0.071,-0.450,-0.750,-1.625,+2.562
1491432227636,+0.380,+0.191,-0.475,-0.771,+0.906,+0.070,-0.446,-0.312,-0.375,+2.062
1491432227651,+0.380,+0.191,-0.475,-0.771,+0.915,+0.072,-0.438,-1.312,-0.875,+1.688
1491432227674,+0.379,+0.191,-0.474,-0.771,+0.928,+0.066,-0.438,-1.625,-1.938,+1.250
1491432227696,+0.379,+0.191,-0.474,-0.771,+0.912,+0.067,-0.450,-2.312,-3.000,-0.062
1491432227711,+0.379,+0.190,-0.474,-0.772,+0.914,+0.073,-0.442,-2.500,-3.125,-0.375
1491432227734,+0.379,+0.190,-0.473,-0.772,+0.923,+0.070,-0.448,-1.562,-4.625,-0.500
1491432227756,+0.380,+0.189,-0.473,-0.772,+0.909,+0.070,-0.453,-1.188,-3.375,-1.812
1491432227771,+0.380,+0.189,-0.473,-0.772,+0.904,+0.071,-0.453,-0.750,-2.438,-1.688
1491432227794,+0.380,+0.189,-0.472,-0.772,+0.910,+0.071,-0.457,-1.250,-1.312,-1.688
1491432227816,+0.380,+0.189,-0.472,-0.773,+0.923,+0.075,-0.452,-0.438,-2.438,-1.625
1491432227831,+0.381,+0.189,-0.472,-0.772,+0.910,+0.075,-0.444,-0.562,-1.000,-2.000
1491432227854,+0.381,+0.188,-0.472,-0.773,+0.912,+0.075,-0.454,+0.312,-2.438,-1.000
1491432227876,+0.381,+0.188,-0.472,-0.773,+0.909,+0.075,-0.447,-0.312,-1.062,-1.062
1491432227892,+0.381,+0.188,-0.472,-0.773,+0.910,+0.073,-0.453,-0.500,+0.188,-0.562
1491432227914,+0.381,+0.188,-0.472,-0.773,+0.912,+0.077,-0.451,-1.125,-0.375,-0.125
1491432227936,+0.381,+0.188,-0.472,-0.773,+0.915,+0.082,-0.454,-1.000,-0.188,+0.188
1491432227958,+0.381,+0.188,-0.472,-0.773,+0.906,+0.071,-0.449,-0.500,-0.875,+0.562
1491432227974,+0.381,+0.188,-0.472,-0.773,+0.917,+0.078,-0.452,-0.812,-0.375,+0.062
1491432227996,+0.381,+0.189,-0.472,-0.773,+0.914,+0.076,-0.454,-0.438,-0.375,+1.125
1491432228011,+0.381,+0.189,-0.471,-0.773,+0.908,+0.067,-0.453,-0.688,-1.438,+1.188
1491432228034,+0.381,+0.189,-0.471,-0.773,+0.915,+0.076,-0.456,-1.562,-1.438,+0.812
1491432228056,+0.380,+0.188,-0.471,-0.773,+0.914,+0.073,-0.461,-1.688,-1.500,+1.062
1491432228071,+0.380,+0.188,-0.471,-0.773,+0.899,+0.073,-0.458,-1.312,-0.250,+0.500
1491432228094,+0.380,+0.189,-0.471,-0.773,+0.910,+0.074,-0.451,-0.875,+0.500,+0.938
1491432228116,+0.380,+0.189,-0.471,-0.773,+0.915,+0.068,-0.449,+0.000,-0.125,+1.125
1491432228132,+0.380,+0.189,-0.471,-0.773,+0.914,+0.069,-0.443,+0.188,+0.375,-0.375
1491432228154,+0.380,+0.189,-0.471,-0.773,+0.908,+0.073,-0.454,+0.438,-0.125,+0.000
1491432228176,+0.380,+0.189,-0.471,-0.773,+0.907,+0.071,-0.455,+0.312,+0.062,-0.312
1491432228191,+0.380,+0.189,-0.471,-0.773,+0.907,+0.071,-0.458,-0.188,+1.188,-0.750
1491432228214,+0.380,+0.189,-0.471,-0.773,+0.902,+0.076,-0.461,+0.000,+2.312,-0.188
1491432228236,+0.380,+0.190,-0.471,-0.773,+0.917,+0.073,-0.452,+0.188,+3.562,-0.062
1491432228258,+0.380,+0.190,-0.472,-0.773,+0.901,+0.071,-0.440,-0.562,+3.500,+1.125
1491432228274,+0.380,+0.190,-0.472,-0.772,+0.916,+0.072,-0.446,-1.312,+2.500,+1.312
1491432228296,+0.379,+0.191,-0.472,-0.772,+0.925,+0.068,-0.442,-1.812,+1.062,+1.250
1491432228312,+0.379,+0.191,-0.473,-0.772,+0.913,+0.070,-0.448,-1.250,+1.625,+0.688
