timestamp,1,2,3,4,5,6,7,8,9,10
1491505155010,-0.085,-0.052,-0.471,-0.877,+0.908,-0.021,-0.523,-13.125,-11.062,-5.312
1491505155030,-0.086,-0.052,-0.471,-0.876,+0.907,-0.016,-0.555,-6.000,+2.438,+4.312
1491505155053,-0.088,-0.051,-0.472,-0.875,+1.000,-0.025,-0.524,-2.875,+5.562,+12.125
1491505155068,-0.090,-0.049,-0.472,-0.875,+0.991,-0.063,-0.473,-2.688,-9.938,+8.438
1491505155090,-0.092,-0.049,-0.470,-0.877,+0.904,-0.036,-0.463,-5.438,-20.750,+7.188
1491505155113,-0.093,-0.049,-0.468,-0.877,+0.761,-0.004,-0.475,-5.812,-9.750,+3.562
1491505155129,-0.094,-0.049,-0.469,-0.877,+0.769,-0.008,-0.489,-5.562,+7.500,+5.062
1491505155150,-0.095,-0.049,-0.472,-0.875,+0.859,-0.007,-0.498,-6.250,+16.750,+7.312
1491505155173,-0.096,-0.050,-0.473,-0.875,+0.916,+0.019,-0.545,-1.875,+9.188,+1.312
1491505155188,-0.095,-0.051,-0.470,-0.876,+0.929,-0.018,-0.523,-6.812,-18.125,-5.938
1491505155211,-0.095,-0.052,-0.466,-0.878,+0.831,+0.015,-0.528,-7.938,-26.312,-6.875
1491505155226,-0.095,-0.052,-0.464,-0.880,+0.770,+0.044,-0.540,-4.000,-11.938,-0.438
1491505155248,-0.096,-0.052,-0.464,-0.879,+0.835,+0.002,-0.544,-1.250,+5.125,+8.000
1491505155270,-0.098,-0.051,-0.466,-0.878,+0.922,+0.012,-0.535,+0.375,+7.625,+10.875
1491505155286,-0.099,-0.050,-0.465,-0.879,+0.936,+0.005,-0.528,+0.812,-8.188,+7.625
1491505155308,-0.099,-0.049,-0.463,-0.880,+0.872,-0.006,-0.528,+1.375,-16.500,+3.500
1491505155330,-0.100,-0.048,-0.462,-0.880,+0.834,+0.001,-0.521,+2.375,-6.250,+6.562
1491505155347,-0.101,-0.046,-0.464,-0.879,+0.864,+0.002,-0.523,+6.312,+11.625,+13.688
1491505155368,-0.102,-0.043,-0.467,-0.877,+0.917,-0.006,-0.548,+11.188,+18.875,+17.000
1491505155391,-0.103,-0.040,-0.470,-0.876,+0.968,-0.021,-0.523,+11.250,+13.188,+14.312
1491505155406,-0.104,-0.037,-0.472,-0.875,+0.950,-0.047,-0.508,+16.125,+6.500,+13.000
1491505155428,-0.104,-0.033,-0.473,-0.874,+0.880,-0.075,-0.493,+15.375,+6.000,+10.125
1491505155450,-0.105,-0.029,-0.476,-0.873,+0.855,-0.086,-0.502,+18.188,+16.250,+13.875
1491505155466,-0.106,-0.025,-0.480,-0.870,+0.893,-0.074,-0.496,+18.562,+23.812,+16.938
1491505155488,-0.107,-0.021,-0.484,-0.868,+0.899,-0.099,-0.475,+18.562,+21.375,+15.625
1491505155510,-0.107,-0.017,-0.487,-0.867,+0.894,-0.083,-0.469,+17.750,+14.688,+15.438
1491505155526,-0.108,-0.013,-0.489,-0.865,+0.884,-0.097,-0.463,+17.125,+12.312,+14.938
1491505155548,-0.109,-0.008,-0.492,-0.864,+0.872,-0.100,-0.481,+20.500,+18.312,+16.625
1491505155570,-0.109,-0.004,-0.496,-0.862,+0.890,-0.108,-0.459,+20.375,+19.438,+16.812
1491505155586,-0.110,+0.001,-0.499,-0.860,+0.936,-0.127,-0.447,+19.312,+16.000,+18.562
1491505155608,-0.112,+0.005,-0.502,-0.858,+0.934,-0.153,-0.439,+19.000,+14.312,+20.938
1491505155633,-0.114,+0.010,-0.505,-0.856,+0.926,-0.149,-0.440,+18.688,+17.062,+24.250
1491505155646,-0.116,+0.016,-0.508,-0.853,+0.950,-0.160,-0.453,+21.500,+18.750,+28.188
1491505155668,-0.118,+0.021,-0.511,-0.851,+0.951,-0.194,-0.427,+18.438,+15.750,+28.438
1491505155690,-0.121,+0.027,-0.514,-0.849,+0.928,-0.190,-0.423,+19.062,+16.688,+31.562
1491505155717,-0.125,+0.032,-0.517,-0.846,+0.925,-0.183,-0.428,+19.625,+19.000,+34.000
1491505155729,-0.128,+0.038,-0.520,-0.844,+0.932,-0.236,-0.420,+18.750,+18.688,+35.250
1491505155750,-0.131,+0.044,-0.524,-0.841,+0.896,-0.198,-0.446,+22.500,+24.125,+33.562
1491505155773,-0.134,+0.050,-0.527,-0.838,+0.934,-0.221,-0.431,+24.688,+24.375,+33.750
1491505155788,-0.136,+0.057,-0.530,-0.835,+0.925,-0.252,-0.429,+27.188,+19.500,+33.938
1491505155810,-0.138,+0.063,-0.533,-0.833,+0.884,-0.257,-0.417,+28.375,+18.812,+31.250
1491505155833,-0.140,+0.070,-0.536,-0.830,+0.860,-0.241,-0.455,+34.938,+26.312,+31.562
1491505155851,-0.141,+0.078,-0.540,-0.826,+0.885,-0.271,-0.409,+37.312,+30.062,+31.875
1491505155870,-0.142,+0.086,-0.544,-0.823,+0.874,-0.268,-0.377,+41.000,+23.812,+31.188
1491505155894,-0.142,+0.094,-0.547,-0.820,+0.846,-0.271,-0.375,+42.375,+18.438,+27.625
1491505155908,-0.141,+0.102,-0.549,-0.817,+0.831,-0.280,-0.386,+47.000,+18.188,+26.500
1491505155930,-0.140,+0.111,-0.552,-0.815,+0.832,-0.289,-0.367,+48.625,+17.750,+24.312
1491505155953,-0.139,+0.119,-0.554,-0.812,+0.855,-0.316,-0.345,+48.688,+12.750,+22.125
1491505155968,-0.137,+0.128,-0.555,-0.811,+0.807,-0.313,-0.337,+47.438,+7.562,+18.000
1491505155990,-0.134,+0.135,-0.556,-0.809,+0.825,-0.316,-0.320,+47.000,+6.812,+15.688
1491505156034,-0.132,+0.143,-0.558,-0.807,+0.826,-0.332,-0.304,+45.188,+6.750,+14.375
1491505156036,-0.130,+0.150,-0.558,-0.806,+0.838,-0.342,-0.317,+43.375,+3.375,+13.750
1491505156053,-0.127,+0.156,-0.559,-0.805,+0.851,-0.347,-0.321,+41.375,+0.062,+12.062
1491505156073,-0.124,+0.162,-0.559,-0.804,+0.836,-0.348,-0.303,+40.062,-0.812,+9.812
1491505156088,-0.121,+0.169,-0.559,-0.803,+0.855,-0.370,-0.310,+40.125,-2.812,+8.438
1491505156110,-0.118,+0.174,-0.559,-0.802,+0.868,-0.380,-0.295,+38.375,-2.438,+7.375
1491505156171,-0.116,+0.180,-0.558,-0.802,+0.850,-0.390,-0.289,+36.688,-3.500,+7.750
1491505156174,-0.113,+0.186,-0.558,-0.801,+0.850,-0.392,-0.301,+35.125,-0.688,+8.812
1491505156181,-0.111,+0.191,-0.559,-0.799,+0.870,-0.404,-0.288,+34.562,+2.250,+9.312
1491505156193,-0.108,+0.197,-0.558,-0.799,+0.890,-0.414,-0.292,+34.125,-4.312,+7.938
1491505156208,-0.106,+0.202,-0.558,-0.798,+0.878,-0.422,-0.277,+31.688,-5.625,+6.125
1491505156230,-0.104,+0.206,-0.558,-0.797,+0.861,-0.419,-0.262,+29.688,-2.688,+5.812
1491505156253,-0.101,+0.210,-0.558,-0.797,+0.874,-0.425,-0.250,+26.812,-2.375,+5.250
1491505156270,-0.099,+0.214,-0.558,-0.796,+0.842,-0.414,-0.227,+24.750,+0.812,+5.062
1491505156290,-0.098,+0.218,-0.559,-0.794,+0.860,-0.440,-0.246,+23.688,+6.250,+4.500
1491505156313,-0.096,+0.221,-0.560,-0.793,+0.881,-0.451,-0.234,+19.875,+1.000,+2.750
1491505156328,-0.094,+0.223,-0.559,-0.793,+0.856,-0.420,-0.233,+16.625,-3.875,+0.188
1491505156350,-0.092,+0.225,-0.558,-0.793,+0.829,-0.427,-0.268,+14.875,-4.688,-1.688
1491505156373,-0.090,+0.226,-0.558,-0.793,+0.818,-0.406,-0.251,+14.188,-1.875,-1.250
1491505156389,-0.088,+0.228,-0.558,-0.793,+0.854,-0.406,-0.274,+15.500,-2.875,-1.875
1491505156410,-0.085,+0.230,-0.556,-0.794,+0.871,-0.450,-0.252,+14.125,-15.812,-5.625
1491505156433,-0.082,+0.231,-0.553,-0.797,+0.787,-0.436,-0.233,+9.688,-25.000,-7.188
1491505156448,-0.081,+0.232,-0.551,-0.797,+0.812,-0.446,-0.252,+8.812,-11.938,-3.562
1491505156470,-0.079,+0.233,-0.550,-0.799,+0.877,-0.439,-0.250,+4.062,-12.375,-1.688
1491505156493,-0.078,+0.233,-0.547,-0.800,+0.866,-0.453,-0.229,+0.250,-22.562,-0.875
1491505156508,-0.078,+0.234,-0.543,-0.803,+0.847,-0.472,-0.232,-4.062,-24.812,+3.938
1491505156530,-0.080,+0.234,-0.540,-0.805,+0.828,-0.490,-0.208,-13.625,-20.875,+9.188
1491505156555,-0.084,+0.233,-0.537,-0.806,+0.849,-0.540,-0.200,-26.062,-15.375,+17.125
1491505156569,-0.091,+0.231,-0.536,-0.807,+0.847,-0.540,-0.197,-38.812,-6.688,+26.125
1491505156590,-0.101,+0.228,-0.534,-0.808,+0.853,-0.551,-0.167,-52.750,-5.000,+34.625
1491505156613,-0.113,+0.225,-0.531,-0.809,+0.855,-0.580,-0.141,-67.500,-2.125,+45.812
1491505156629,-0.129,+0.220,-0.529,-0.810,+0.822,-0.562,-0.175,-83.312,+2.688,+58.312
1491505156650,-0.148,+0.213,-0.526,-0.810,+0.782,-0.482,-0.278,-92.250,+14.875,+71.125
1491505156673,-0.168,+0.206,-0.523,-0.810,+0.797,-0.468,-0.388,-96.188,+19.562,+80.188
1491505156689,-0.188,+0.199,-0.519,-0.810,+0.810,-0.438,-0.429,-97.062,+18.438,+83.125
1491505156710,-0.206,+0.192,-0.513,-0.811,+0.824,-0.406,-0.514,-84.688,+1.812,+78.812
1491505156733,-0.219,+0.186,-0.504,-0.815,+0.826,-0.388,-0.512,-79.688,-26.938,+60.375
1491505156748,-0.231,+0.180,-0.495,-0.818,+0.728,-0.399,-0.489,-70.812,-24.875,+53.188
1491505156770,-0.242,+0.176,-0.489,-0.819,+0.700,-0.466,-0.458,-59.188,-13.062,+47.875
1491505156794,-0.252,+0.172,-0.486,-0.819,+0.785,-0.458,-0.486,-48.438,+2.500,+41.312
1491505156809,-0.258,+0.168,-0.482,-0.820,+0.842,-0.441,-0.514,-41.375,-8.000,+28.000
1491505156830,-0.262,+0.164,-0.477,-0.823,+0.821,-0.499,-0.481,-42.500,-25.375,+15.625
1491505156853,-0.267,+0.161,-0.470,-0.826,+0.696,-0.511,-0.469,-38.938,-27.688,+12.625
1491505156884,-0.271,+0.158,-0.467,-0.827,+0.618,-0.557,-0.443,-36.188,-9.312,+12.188
1491505156914,-0.276,+0.155,-0.467,-0.825,+0.654,-0.558,-0.423,-32.188,+15.625,+13.500
1491505156916,-0.281,+0.151,-0.471,-0.823,+0.714,-0.503,-0.437,-27.750,+32.000,+14.125
1491505156930,-0.285,+0.146,-0.473,-0.821,+0.760,-0.472,-0.466,-27.000,+27.500,+9.375
1491505156950,-0.288,+0.141,-0.474,-0.820,+0.744,-0.505,-0.415,-33.375,+15.500,+2.812
1491505156973,-0.290,+0.136,-0.474,-0.821,+0.710,-0.471,-0.378,-35.688,+0.500,-4.688
1491505156988,-0.290,+0.130,-0.471,-0.823,+0.686,-0.438,-0.388,-36.000,-9.688,-16.875
1491505157021,-0.289,+0.123,-0.469,-0.826,+0.698,-0.428,-0.395,-39.188,-12.875,-25.500
1491505157040,-0.287,+0.116,-0.467,-0.828,+0.713,-0.363,-0.424,-38.875,-9.062,-27.312
1491505157049,-0.285,+0.108,-0.465,-0.831,+0.740,-0.308,-0.500,-32.875,-6.062,-28.625
1491505157071,-0.283,+0.101,-0.464,-0.833,+0.803,-0.374,-0.521,-27.812,-0.312,-26.188
1491505157093,-0.282,+0.096,-0.465,-0.834,+0.896,-0.468,-0.521,-25.250,+3.750,-21.625
1491505157109,-0.280,+0.092,-0.466,-0.835,+0.974,-0.524,-0.551,-18.438,+2.250,-19.812
1491505157131,-0.277,+0.089,-0.466,-0.836,+0.978,-0.527,-0.560,-9.875,-4.500,-22.375
1491505157153,-0.275,+0.089,-0.464,-0.838,+0.879,-0.535,-0.549,-3.000,-19.938,-18.188
1491505157169,-0.273,+0.090,-0.460,-0.840,+0.764,-0.494,-0.555,+0.062,-27.938,-11.688
1491505157192,-0.271,+0.092,-0.457,-0.842,+0.713,-0.459,-0.563,+4.250,-23.688,-6.438
1491505157213,-0.271,+0.095,-0.454,-0.844,+0.664,-0.451,-0.575,+5.625,-14.188,-1.812
1491505157229,-0.271,+0.096,-0.453,-0.844,+0.676,-0.450,-0.558,+3.625,-5.375,-0.812
1491505157251,-0.270,+0.097,-0.453,-0.844,+0.704,-0.447,-0.528,+0.812,-0.125,-2.500
1491505157273,-0.269,+0.096,-0.453,-0.845,+0.725,-0.414,-0.518,-0.812,-2.812,-7.250
1491505157289,-0.267,+0.096,-0.452,-0.846,+0.722,-0.417,-0.520,-0.562,-5.750,-12.688
1491505157311,-0.265,+0.095,-0.451,-0.847,+0.730,-0.435,-0.513,-2.938,-7.500,-16.688
1491505157333,-0.263,+0.094,-0.451,-0.848,+0.745,-0.437,-0.511,-4.562,-6.375,-18.562
1491505157350,-0.260,+0.093,-0.451,-0.849,+0.757,-0.430,-0.509,-4.312,-3.062,-18.188
1491505157371,-0.258,+0.091,-0.451,-0.849,+0.769,-0.431,-0.532,-3.125,+0.500,-18.812
1491505157393,-0.255,+0.090,-0.452,-0.850,+0.770,-0.440,-0.541,-3.625,+0.125,-19.500
1491505157409,-0.253,+0.089,-0.451,-0.851,+0.762,-0.419,-0.545,-5.625,-3.875,-19.438
1491505157431,-0.251,+0.087,-0.451,-0.852,+0.748,-0.369,-0.543,-5.250,-3.625,-17.750
1491505157453,-0.249,+0.085,-0.451,-0.853,+0.748,-0.351,-0.555,-4.250,+2.188,-14.562
1491505157469,-0.247,+0.083,-0.451,-0.854,+0.764,-0.347,-0.575,-3.562,+1.688,-12.312
1491505157491,-0.246,+0.082,-0.451,-0.854,+0.769,-0.351,-0.567,-3.625,-0.375,-10.938
1491505157513,-0.244,+0.081,-0.450,-0.855,+0.776,-0.365,-0.562,-3.688,-3.500,-8.938
1491505157529,-0.244,+0.080,-0.450,-0.855,+0.757,-0.359,-0.556,-2.625,-3.000,-6.375
1491505157551,-0.243,+0.080,-0.449,-0.856,+0.759,-0.362,-0.551,-4.062,-2.312,-3.500
1491505157573,-0.243,+0.079,-0.449,-0.856,+0.778,-0.357,-0.550,-4.375,-0.625,-1.312
1491505157591,-0.243,+0.079,-0.449,-0.856,+0.780,-0.359,-0.548,-4.375,-0.688,-0.688
1491505157611,-0.243,+0.079,-0.448,-0.857,+0.776,-0.363,-0.549,-4.312,-5.500,-0.875
1491505157633,-0.243,+0.078,-0.448,-0.857,+0.765,-0.360,-0.536,-3.938,-6.500,-1.188
1491505157649,-0.243,+0.078,-0.447,-0.857,+0.751,-0.359,-0.531,-3.062,-3.688,-1.625
1491505157671,-0.243,+0.078,-0.447,-0.858,+0.751,-0.358,-0.538,-3.188,-1.812,-3.312
1491505157692,-0.242,+0.078,-0.447,-0.858,+0.760,-0.361,-0.536,-2.750,-2.188,-4.375
1491505157709,-0.242,+0.077,-0.447,-0.858,+0.767,-0.354,-0.544,-1.875,-1.000,-4.438
1491505157731,-0.241,+0.077,-0.447,-0.858,+0.773,-0.342,-0.551,-1.438,+0.250,-3.750
1491505157753,-0.240,+0.077,-0.447,-0.858,+0.780,-0.355,-0.555,-0.500,-0.875,-3.312
1491505157770,-0.240,+0.077,-0.447,-0.859,+0.782,-0.344,-0.559,-0.438,-4.062,-3.188
1491505157791,-0.239,+0.077,-0.446,-0.859,+0.763,-0.341,-0.562,+0.375,-4.938,-2.438
1491505157813,-0.239,+0.077,-0.445,-0.860,+0.744,-0.346,-0.564,+0.625,-3.438,-1.188
1491505157829,-0.238,+0.078,-0.445,-0.860,+0.738,-0.342,-0.562,+0.938,-1.500,-0.688
1491505157851,-0.238,+0.078,-0.445,-0.860,+0.746,-0.356,-0.561,+1.000,-0.812,-1.312
1491505157872,-0.238,+0.078,-0.445,-0.860,+0.754,-0.356,-0.554,+1.250,-0.562,-1.875
1491505157889,-0.237,+0.079,-0.445,-0.860,+0.757,-0.351,-0.541,+1.000,+0.000,-2.500
1491505157911,-0.237,+0.079,-0.446,-0.860,+0.754,-0.357,-0.548,+1.125,+2.688,-2.500
1491505157933,-0.236,+0.079,-0.446,-0.860,+0.758,-0.356,-0.559,+0.000,+1.438,-3.375
1491505157949,-0.236,+0.079,-0.446,-0.860,+0.764,-0.353,-0.560,-0.938,-0.812,-3.438
1491505157971,-0.235,+0.078,-0.446,-0.860,+0.762,-0.352,-0.559,-2.312,-0.938,-2.562
1491505157993,-0.235,+0.078,-0.446,-0.860,+0.769,-0.348,-0.541,-2.375,-0.438,-1.312
1491505158009,-0.235,+0.078,-0.446,-0.860,+0.786,-0.347,-0.534,-1.812,+1.688,-0.438
1491505158035,-0.235,+0.078,-0.447,-0.860,+0.792,-0.347,-0.539,-1.375,+1.875,+0.562
1491505158053,-0.235,+0.078,-0.447,-0.860,+0.788,-0.339,-0.548,-1.312,-0.500,+0.938
1491505158069,-0.235,+0.078,-0.446,-0.860,+0.769,-0.340,-0.551,-1.250,-3.688,+1.188
1491505158098,-0.235,+0.078,-0.446,-0.860,+0.751,-0.346,-0.555,-1.312,-4.188,+1.500
1491505158114,-0.236,+0.079,-0.445,-0.860,+0.750,-0.355,-0.561,-1.438,-1.812,+2.062
1491505158129,-0.236,+0.079,-0.445,-0.860,+0.754,-0.346,-0.559,-1.812,-1.125,+2.125
1491505158151,-0.236,+0.079,-0.445,-0.860,+0.760,-0.339,-0.563,-2.125,-1.625,+1.812
1491505158173,-0.236,+0.079,-0.444,-0.861,+0.761,-0.343,-0.562,-1.750,-2.438,+0.938
1491505158189,-0.236,+0.079,-0.444,-0.861,+0.759,-0.346,-0.554,-0.812,-2.500,+0.562
1491505158211,-0.236,+0.079,-0.444,-0.861,+0.755,-0.348,-0.553,-0.188,-2.000,+0.188
1491505158233,-0.236,+0.080,-0.444,-0.861,+0.752,-0.349,-0.561,+0.562,-0.750,+0.562
1491505158249,-0.236,+0.080,-0.444,-0.861,+0.761,-0.357,-0.557,+0.750,+0.562,+0.812
1491505158278,-0.236,+0.081,-0.444,-0.861,+0.761,-0.351,-0.554,+0.562,-0.250,+0.188
1491505158300,-0.236,+0.081,-0.444,-0.861,+0.762,-0.355,-0.558,+0.375,-1.562,-0.312
1491505158309,-0.236,+0.081,-0.443,-0.861,+0.757,-0.352,-0.551,-0.062,-2.000,-0.438
1491505158331,-0.235,+0.081,-0.443,-0.861,+0.757,-0.350,-0.553,-0.250,-1.438,-0.062
1491505158353,-0.235,+0.081,-0.443,-0.861,+0.757,-0.349,-0.560,-1.000,-1.500,+0.625
1491505158369,-0.235,+0.082,-0.443,-0.861,+0.768,-0.352,-0.547,-1.000,-1.500,+1.250
1491505158391,-0.236,+0.082,-0.443,-0.861,+0.763,-0.358,-0.556,-1.688,-0.625,+1.938
1491505158413,-0.236,+0.082,-0.443,-0.861,+0.756,-0.355,-0.562,-2.312,-2.688,+2.062
1491505158429,-0.237,+0.082,-0.442,-0.862,+0.753,-0.355,-0.559,-3.062,-4.250,+2.312
1491505158451,-0.237,+0.082,-0.441,-0.862,+0.756,-0.353,-0.552,-3.000,-3.000,+2.812
1491505158473,-0.238,+0.082,-0.441,-0.862,+0.750,-0.351,-0.561,-2.688,-0.375,+3.938
1491505158489,-0.238,+0.082,-0.441,-0.861,+0.760,-0.352,-0.561,-2.375,+0.312,+4.062
1491505158511,-0.239,+0.083,-0.441,-0.861,+0.757,-0.358,-0.567,-2.500,-2.250,+3.188
1491505158535,-0.239,+0.083,-0.440,-0.862,+0.738,-0.357,-0.563,-2.562,-4.812,+1.500
1491505158549,-0.239,+0.083,-0.439,-0.862,+0.725,-0.361,-0.560,-2.438,-4.062,+0.438
1491505158571,-0.239,+0.083,-0.439,-0.862,+0.736,-0.352,-0.565,-2.562,-0.688,-0.625
1491505158593,-0.239,+0.083,-0.439,-0.862,+0.745,-0.355,-0.575,-2.312,+1.500,-1.250
1491505158615,-0.239,+0.082,-0.439,-0.862,+0.750,-0.351,-0.580,-2.562,+0.062,-2.562
1491505158631,-0.238,+0.082,-0.439,-0.863,+0.738,-0.346,-0.570,-2.562,-1.438,-3.375
1491505158666,-0.238,+0.081,-0.438,-0.863,+0.740,-0.348,-0.572,-2.250,-0.688,-2.938
1491505158676,-0.238,+0.081,-0.439,-0.863,+0.744,-0.351,-0.570,-2.125,+2.000,-2.000
1491505158693,-0.238,+0.081,-0.439,-0.863,+0.756,-0.353,-0.572,-1.688,+2.188,-2.000
1491505158713,-0.237,+0.080,-0.439,-0.863,+0.759,-0.348,-0.568,-1.875,+0.250,-1.938
1491505158729,-0.237,+0.080,-0.439,-0.863,+0.750,-0.352,-0.555,-2.000,-0.188,-2.188
1491505158751,-0.237,+0.080,-0.439,-0.863,+0.754,-0.353,-0.555,-2.000,+0.688,-2.250
1491505158773,-0.237,+0.080,-0.440,-0.863,+0.757,-0.351,-0.562,-2.500,+1.125,-2.438
1491505158789,-0.236,+0.079,-0.440,-0.863,+0.753,-0.352,-0.567,-3.250,+0.562,-2.625
1491505158811,-0.236,+0.079,-0.439,-0.863,+0.757,-0.353,-0.566,-4.062,-0.562,-3.250
1491505158833,-0.236,+0.078,-0.439,-0.863,+0.758,-0.346,-0.560,-4.750,-1.500,-4.250
1491505158849,-0.235,+0.077,-0.439,-0.864,+0.755,-0.334,-0.557,-5.062,-1.812,-4.625
1491505158872,-0.235,+0.076,-0.439,-0.864,+0.750,-0.335,-0.573,-4.812,+0.688,-4.000
1491505158894,-0.235,+0.075,-0.439,-0.864,+0.752,-0.330,-0.583,-4.750,+0.688,-3.312
1491505158909,-0.234,+0.074,-0.438,-0.865,+0.751,-0.326,-0.580,-4.750,-0.625,-3.062
1491505158931,-0.234,+0.074,-0.438,-0.865,+0.751,-0.329,-0.572,-4.125,-0.062,-2.125
1491505158954,-0.234,+0.073,-0.438,-0.865,+0.755,-0.330,-0.577,-3.562,+1.875,-1.062
1491505158969,-0.234,+0.073,-0.439,-0.865,+0.757,-0.330,-0.581,-2.688,+2.562,-0.562
1491505158991,-0.234,+0.073,-0.439,-0.865,+0.766,-0.330,-0.565,-2.250,+1.438,-0.875
1491505159014,-0.234,+0.072,-0.439,-0.864,+0.767,-0.326,-0.559,-1.375,+1.562,-1.188
1491505159033,-0.234,+0.072,-0.440,-0.864,+0.770,-0.329,-0.560,-1.125,+1.938,-1.250
1491505159051,-0.233,+0.072,-0.440,-0.864,+0.762,-0.327,-0.569,-1.250,+1.000,-1.250
1491505159073,-0.233,+0.072,-0.440,-0.864,+0.762,-0.333,-0.570,-1.500,-0.375,-1.188
1491505159088,-0.233,+0.072,-0.440,-0.864,+0.759,-0.338,-0.560,-2.125,+0.375,-0.625
1491505159110,-0.233,+0.072,-0.440,-0.864,+0.757,-0.332,-0.567,-2.688,+1.250,+0.438
1491505159133,-0.234,+0.071,-0.440,-0.864,+0.767,-0.334,-0.571,-3.188,+1.188,+0.438
1491505159148,-0.234,+0.071,-0.440,-0.864,+0.771,-0.333,-0.563,-3.938,-0.625,+0.500
1491505159170,-0.234,+0.071,-0.440,-0.864,+0.763,-0.329,-0.561,-4.375,-1.000,+0.625
1491505159193,-0.234,+0.070,-0.440,-0.864,+0.763,-0.323,-0.560,-4.500,-0.250,+0.938
1491505159209,-0.235,+0.070,-0.440,-0.864,+0.763,-0.325,-0.565,-4.500,-0.312,+1.625
1491505159230,-0.235,+0.069,-0.439,-0.864,+0.772,-0.318,-0.569,-5.000,-0.938,+2.000
1491505159253,-0.236,+0.069,-0.439,-0.864,+0.767,-0.321,-0.571,-4.250,-1.438,+2.812
1491505159267,-0.237,+0.069,-0.439,-0.864,+0.756,-0.323,-0.561,-4.688,-1.625,+3.375
1491505159290,-0.237,+0.069,-0.439,-0.864,+0.756,-0.326,-0.569,-3.938,-0.062,+4.188
1491505159312,-0.238,+0.069,-0.438,-0.864,+0.755,-0.339,-0.579,-4.000,+1.000,+4.812
1491505159328,-0.239,+0.069,-0.438,-0.864,+0.746,-0.325,-0.572,-5.375,-1.812,+3.562
1491505159350,-0.240,+0.068,-0.437,-0.864,+0.760,-0.312,-0.552,-5.375,-3.250,+1.875
1491505159374,-0.240,+0.068,-0.438,-0.864,+0.775,-0.323,-0.554,-2.562,+0.812,+2.000
1491505159389,-0.240,+0.068,-0.438,-0.864,+0.776,-0.343,-0.580,-0.875,+3.625,+1.875
1491505159410,-0.240,+0.068,-0.438,-0.864,+0.764,-0.328,-0.597,-1.500,-2.562,+1.062
1491505159433,-0.240,+0.068,-0.436,-0.864,+0.746,-0.320,-0.597,-1.625,-8.250,+1.438
1491505159448,-0.241,+0.069,-0.435,-0.865,+0.729,-0.340,-0.569,-1.500,-6.062,+2.625
1491505159470,-0.241,+0.070,-0.435,-0.865,+0.726,-0.343,-0.568,-0.938,+0.688,+4.188
1491505159493,-0.242,+0.070,-0.436,-0.864,+0.746,-0.324,-0.576,-0.625,+3.625,+3.750
1491505159508,-0.242,+0.070,-0.436,-0.864,+0.765,-0.321,-0.575,-0.125,+2.188,+1.688
1491505159530,-0.242,+0.070,-0.436,-0.864,+0.769,-0.321,-0.581,+0.438,-0.812,-0.312
1491505159553,-0.241,+0.070,-0.436,-0.864,+0.747,-0.329,-0.581,+0.438,-3.000,-1.250
1491505159568,-0.241,+0.071,-0.435,-0.865,+0.729,-0.337,-0.584,+0.375,-2.250,-0.500
1491505159590,-0.241,+0.071,-0.435,-0.865,+0.729,-0.340,-0.579,-0.375,+0.625,+1.250
1491505159613,-0.242,+0.071,-0.436,-0.864,+0.749,-0.338,-0.571,-0.562,+3.000,+2.688
1491505159635,-0.242,+0.071,-0.436,-0.864,+0.762,-0.341,-0.566,-1.062,+2.812,+2.812
1491505159650,-0.242,+0.071,-0.436,-0.864,+0.766,-0.343,-0.562,-1.500,+0.688,+2.000
1491505159673,-0.243,+0.072,-0.436,-0.864,+0.760,-0.343,-0.555,-2.062,-1.562,+0.875
1491505159695,-0.243,+0.071,-0.436,-0.864,+0.746,-0.343,-0.559,-3.125,-1.562,+0.188
1491505159710,-0.243,+0.071,-0.436,-0.864,+0.742,-0.344,-0.569,-4.062,-0.500,+0.062
1491505159733,-0.243,+0.071,-0.436,-0.864,+0.750,-0.337,-0.570,-4.438,+0.812,+0.125
1491505159755,-0.243,+0.070,-0.436,-0.864,+0.752,-0.333,-0.576,-4.688,+1.250,-0.062
1491505159770,-0.244,+0.070,-0.436,-0.864,+0.757,-0.333,-0.574,-4.875,-0.312,-0.812
1491505159793,-0.244,+0.069,-0.436,-0.864,+0.748,-0.327,-0.577,-4.625,-1.250,-1.312
1491505159815,-0.243,+0.068,-0.435,-0.864,+0.740,-0.327,-0.581,-3.938,-0.875,-1.750
1491505159830,-0.243,+0.068,-0.435,-0.864,+0.740,-0.325,-0.574,-3.438,+0.000,-2.312
1491505159852,-0.243,+0.068,-0.435,-0.864,+0.748,-0.321,-0.579,-2.312,+1.750,-2.062
1491505159868,-0.243,+0.067,-0.436,-0.864,+0.757,-0.326,-0.583,-2.250,+2.188,-1.812
1491505159890,-0.243,+0.067,-0.435,-0.864,+0.749,-0.322,-0.592,-2.000,-0.062,-2.062
1491505159913,-0.242,+0.067,-0.435,-0.865,+0.750,-0.328,-0.581,-1.875,-0.125,-1.688
1491505159928,-0.242,+0.066,-0.436,-0.864,+0.746,-0.328,-0.567,-1.625,+1.688,-1.000
1491505159950,-0.242,+0.066,-0.436,-0.864,+0.752,-0.327,-0.578,-1.625,+2.438,-1.250
1491505159972,-0.242,+0.066,-0.436,-0.864,+0.760,-0.319,-0.577,-1.750,+1.938,-1.375
