timestamp,1,2,3,4,5,6,7,8
1491432581415,-1, -5, 8, 3, -2, -2, -1, 0
1491432581422,-15, 1, -3, -1, 1, -1, -1, -5
1491432581437,-3, -8, -3, -2, 0, -5, 1, -1
1491432581446,-6, 2, -1, -2, -4, 1, 3, -1
1491432581452,-5, 1, -4, 0, -1, -1, -1, 0
1491432581467,-38, -6, -9, -1, -2, 2, -4, -14
1491432581475,26, 0, -4, 0, -1, 3, 0, -7
1491432581482,-7, -13, -3, -1, 0, -3, -2, 4
1491432581497,-17, -8, 0, -2, 3, 1, -1, -5
1491432581504,5, 5, 2, 1, -1, 0, -1, 2
1491432581512,10, 1, -2, -3, 1, -4, -2, 7
1491432581527,11, -2, 3, 4, 0, -4, -2, -3
1491432581535,-8, -4, -4, -2, -2, -1, -1, -1
1491432581541,-6, 0, 1, 1, -4, -2, 0, 5
1491432581563,37, 12, 6, 3, -5, 2, 2, 1
1491432581564,-11, -16, -6, -4, -3, 0, -3, -2
1491432581572,-63, -19, -8, -1, -1, 1, -2, -13
1491432581587,12, 17, 5, -1, -2, -1, 0, -6
1491432581595,-5, -12, 0, 2, 0, -2, 2, -3
1491432581601,0, 1, -9, -5, 1, -1, 4, 0
1491432581617,10, -8, -3, 0, -1, 0, 0, 2
1491432581624,39, 1, 3, 0, 5, 1, -5, -12
1491432581632,5, -4, 3, 1, 1, -3, 2, -2
1491432581647,-12, -6, -3, -4, -4, -4, -3, -1
1491432581655,-22, 1, -2, -3, -1, -3, 2, -4
1491432581662,19, -13, -2, 0, -2, 2, -1, 6
1491432581676,-21, 0, -2, 0, -3, 2, 0, 0
1491432581677,25, -7, -2, -1, -2, -1, -1, 7
1491432581684,-4, 4, 0, -2, 0, 2, 0, -2
1491432581692,-11, 3, 0, -2, -1, 2, 1, -2
1491432581707,-14, 1, -1, -2, 0, -2, -3, -1
1491432581714,-7, -9, -5, -1, -1, -1, 0, 2
1491432581715,11, 9, 0, -2, 0, -4, -2, -1
1491432581729,-27, -15, -2, -1, -1, 0, 4, -3
1491432581736,12, -3, -7, -4, 0, 1, -4, 10
1491432581737,0, 6, -4, -3, -2, -3, -1, 6
1491432581744,20, 3, -2, -1, -5, -4, -1, 0
1491432581759,23, -2, -1, 0, -2, 0, 0, 7
1491432581766,-9, 4, 2, 0, 4, -3, -4, 12
1491432581774,5, -4, -6, -4, -1, -1, -1, -7
1491432581775,31, -14, -12, -4, -2, -1, 4, 6
1491432581789,15, 2, -1, -1, -2, 3, 4, 23
1491432581797,5, -2, -1, -2, 0, 3, -5, -23
1491432581804,2, 5, 4, 1, 2, 2, -3, -13
1491432581819,-10, -1, 0, -1, 2, 0, 0, 9
1491432581827,8, -6, -7, -1, -2, -4, -2, -18
1491432581834,-6, -5, -6, -2, -1, 0, -2, -28
1491432581835,-25, -9, 1, 0, -1, -1, -3, -17
1491432581848,-3, 14, -2, 2, 3, 2, 1, 6
1491432581849,4, -20, -14, -3, -4, -5, -1, 20
1491432581857,34, 9, 2, -1, -1, -1, -2, -10
1491432581866,30, 23, 8, 1, -2, 0, 0, 4
1491432581879,6, 10, 2, -2, 0, 1, 0, 0
1491432581886,-7, -20, -8, -4, -5, -1, -2, -18
1491432581895,5, -12, -2, -3, -4, -3, 0, 11
1491432581909,-26, -15, -1, 0, 1, 3, 0, -2
1491432581917,-22, 12, 3, 1, -1, -3, -2, -8
1491432581924,-13, 17, 2, 2, 3, -1, 0, -1
1491432581940,-17, -4, -1, 1, 3, 0, -1, -7
1491432581946,41, 3, -1, 1, -2, 0, -2, -2
1491432581954,-11, 0, -2, -2, -1, -3, -1, -7
1491432581955,5, -12, -3, -1, -3, -3, 0, 6
1491432581968,-6, -11, -5, -4, 1, -3, 1, 13
1491432581978,-10, -4, -3, -1, 0, 2, 1, 17
1491432581984,-16, 0, 0, 2, -2, 3, -2, 9
1491432581999,-6, 5, 2, 0, -2, 1, -1, -3
1491432582006,-6, 8, 4, -1, 0, -2, 3, 3
1491432582015,-1, 5, 1, 0, -1, -3, -1, 1
1491432582028,-12, -7, 2, -2, -1, -2, -3, -7
1491432582037,2, 2, -1, -1, 1, -2, 2, -5
1491432582044,21, -5, -2, -2, -1, 0, -3, -3
1491432582059,26, -1, -7, -3, -2, -2, -3, 4
1491432582074,-62, -5, 0, -1, -2, 2, 0, -8
1491432582076,-6, 6, 4, 1, -3, 1, 3, -2
1491432582089,-2, 4, -1, -2, 0, 0, -2, -5
1491432582097,-8, 3, 5, 4, 2, 1, 0, -1
1491432582104,0, 0, -2, -3, -1, 1, -1, -5
1491432582119,18, 3, 3, 3, 1, 0, 1, 8
1491432582120,-14, -8, -5, -3, -3, 0, -3, -8
1491432582127,22, 9, 2, 0, 1, -2, 3, -1
1491432582134,-16, -8, -4, -3, 0, 0, -2, 3
1491432582135,25, -3, -1, -3, 0, -1, -1, 7
1491432582149,-23, -2, 5, 1, -2, -1, -2, -2
1491432582157,-43, 1, -2, 0, 1, -1, -1, -3
1491432582164,0, -1, 0, -1, 3, -2, 0, 1
1491432582165,18, -1, 0, 1, 0, -2, 0, -5
1491432582186,14, 1, 1, -1, 0, 1, -2, 2
1491432582187,-2, -1, -1, -2, -2, -1, -2, 1
1491432582195,-8, 1, -6, -1, -2, -5, 0, -4
1491432582208,7, -8, -2, -1, 2, -6, -2, -2
1491432582209,1, -6, 5, 2, -1, -2, 0, 0
1491432582216,1, 9, -1, -2, -2, -3, -4, -5
1491432582217,1, -4, 3, 1, 2, -1, -1, -1
1491432582224,8, 5, -2, -5, 0, -1, -2, 5
1491432582225,6, 8, 1, 2, 0, -2, -1, -2
1491432582239,18, -3, -2, -2, -3, 1, -2, -2
1491432582247,1, 1, 0, -2, -1, 1, -1, -2
1491432582254,0, 2, 1, -3, -2, -2, -3, -3
1491432582255,-4, -2, 1, 2, 4, 1, 1, 1
1491432582268,8, -3, -7, -6, -4, -2, 0, -1
1491432582277,-1, -1, 0, -1, -1, 0, -2, -1
1491432582285,-9, -2, -1, 1, -1, 1, 0, -5
1491432582299,6, 3, 0, -1, -6, -5, -1, 5
1491432582300,-5, -2, -3, -1, -1, -2, 3, 1
1491432582306,-4, 3, -4, -2, 1, 0, -3, 5
1491432582317,-3, -6, -5, 0, 1, -3, -5, -2
1491432582318,-5, -4, 0, 0, -3, 0, -3, -4
1491432582329,5, -2, 2, 1, 0, 0, 5, 11
1491432582337,-16, -10, -13, -7, -8, 0, -7, -6
1491432582344,5, 3, 1, 2, 1, 0, 1, -5
1491432582360,1, 10, 7, -2, 0, 1, 1, -2
1491432582367,-19, -5, -4, -2, 10, -2, -4, -1
1491432582375,-7, -7, -6, -2, -6, -4, -2, 4
1491432582388,0, 8, -2, 1, -4, -3, 0, 5
1491432582396,-10, -9, 8, 1, -2, -3, -1, -5
1491432582397,-1, 1, 1, 1, -1, -3, -1, 4
1491432582405,-13, -19, -9, -1, -3, -3, -1, -3
1491432582419,-36, -16, -2, 0, 1, -2, -2, -6
1491432582427,1, 19, 5, 0, -1, -1, -7, -19
1491432582435,-1, -2, -7, -2, -1, 3, 1, 0
1491432582448,-9, -14, -3, -1, -3, 1, 0, 2
1491432582449,-9, -2, 4, 2, -3, 2, 2, -4
1491432582457,2, -2, 4, 1, 0, -2, 1, -3
1491432582464,13, 15, 1, -1, -2, -2, -1, -9
1491432582479,-7, 5, 2, -1, 3, 1, 0, 0
1491432582487,26, -12, -4, -4, -4, -3, 1, 3
1491432582495,-1, 3, -1, -4, -1, -3, -1, 0
1491432582508,-8, -8, -5, -2, 0, 0, -4, 10
1491432582509,6, -6, -7, -5, -2, -1, -3, -9
1491432582518,46, 1, 2, 0, 1, -2, -3, -9
1491432582524,-6, -2, -1, 1, 2, 3, -1, 2
1491432582539,17, 7, 1, 1, 4, -1, 0, 0
1491432582547,-6, -7, 0, -2, -3, -2, 0, 1
1491432582554,-3, -10, -5, 0, -4, -6, 0, 5
1491432582570,13, 0, -3, -2, -2, -1, -1, 5
1491432582577,14, 9, -1, 1, -1, 2, -1, 15
1491432582584,22, -11, -4, -1, -3, 3, 6, 3
1491432582599,-1, 11, 5, -1, 3, 1, 1, -7
1491432582606,11, 7, 1, 1, 2, 0, -1, 4
1491432582614,23, -9, -1, -2, 1, 1, 1, 3
1491432582615,-11, -3, -1, -2, -1, 0, -2, 0
1491432582628,1, -11, -5, -2, 0, -5, -5, 0
1491432582636,-29, -10, -6, -1, -5, -1, -2, 3
1491432582651,-40, -7, -2, 2, -2, 0, -3, -9
1491432582659,-7, -7, 4, -2, -3, -2, -2, -6
1491432582667,4, -8, 1, -2, -3, -3, 0, -1
1491432582681,5, 4, -1, 0, 0, -2, -7, -13
1491432582688,-6, 0, 0, 0, 3, -1, -2, 2
1491432582697,-17, -1, 1, 2, 2, 0, 3, 2
1491432582711,-45, -6, 1, -2, 1, 0, -1, 1
1491432582719,15, 8, 0, -2, -1, 0, 1, 5
1491432582726,-13, 0, 1, 1, 0, 2, 1, 1
1491432582741,10, 0, 2, 2, 2, -3, -3, 0
1491432582742,-11, -6, -1, -1, 1, 1, 0, -4
1491432582750,34, 9, 0, -2, -2, -1, 1, 4
1491432582756,3, -5, -3, 3, -2, -3, -4, -6
1491432582771,5, -3, 0, 0, -5, 0, -2, 1
1491432582779,5, -2, 0, -1, 3, 1, 1, 2
1491432582788,27, 7, -1, 0, 2, 0, -2, -3
1491432582801,30, 4, -2, -1, -3, -4, 0, 3
1491432582808,23, -2, 0, 0, -3, -1, 1, 7
1491432582816,-33, 4, -3, -1, -1, -4, -3, -3
1491432582817,16, -2, 1, 1, 0, -2, -1, 5
1491432582831,10, -2, -2, -1, 0, -2, 2, 5
1491432582844,-18, -2, -1, -2, -2, -1, -1, -2
1491432582847,-15, 1, 0, 1, 1, 0, -1, -5
1491432582863,-3, -1, -5, -3, 1, -2, -2, 1
1491432582868,-26, -5, -4, 1, 0, -2, 0, -6
1491432582877,10, 2, 0, 0, -2, 0, -2, -22
1491432582891,-14, 1, 3, 0, 1, -2, -1, 4
1491432582899,-9, -4, -3, -3, -1, -2, 0, -8
1491432582907,-13, -11, 3, -1, -3, -2, -6, -24
1491432582922,-8, -7, -2, -1, -2, 1, -2, 7
1491432582928,3, 5, 3, -1, -3, 0, -3, 31
1491432582936,-3, -6, -2, -2, 0, 3, 0, 9
1491432582937,-5, -4, -2, -1, 4, -2, -1, -18
1491432582951,0, 0, -3, -3, 1, 1, 2, 3
1491432582959,2, 31, 11, 1, 0, -1, -5, 2
1491432582966,6, 6, 5, 1, 3, 1, 0, -13
1491432582967,3, -8, -9, -3, -2, 0, 1, 37
1491432582981,1, 1, 0, -1, -3, -1, -2, -9
1491432582982,-2, -10, -1, -1, -3, 1, 2, 2
1491432582989,-12, -4, -2, -1, -1, -1, -6, -33
1491432582990,0, 2, -1, 0, 0, -2, 0, 5
1491432582998,-5, -1, -5, 1, -3, -3, 3, -7
1491432583011,25, 2, -8, -2, -2, -3, 2, -7
1491432583019,-2, 9, 4, -3, -3, 2, 0, -16
1491432583026,-7, -8, 0, 1, -1, -4, -3, -25
1491432583042,19, 8, 3, 2, 5, 2, 1, 17
1491432583048,-17, -7, -8, -4, 0, -1, 2, -17
1491432583049,-11, -10, -4, -2, 2, -1, -5, -54
1491432583058,-7, -15, -5, -2, -1, 0, 2, 11
1491432583072,-10, 0, -3, 1, 0, -1, 1, 3
1491432583079,-10, -5, -2, 1, 0, -1, -2, 2
1491432583087,4, 7, 2, -2, -2, -3, 0, 1
1491432583101,-11, 3, 1, 0, -3, -2, -2, 10
1491432583108,-1, -1, 1, -1, -3, 0, 1, 12
1491432583117,-1, -7, -6, -1, 2, 1, 1, 9
1491432583131,18, 14, -1, -3, -2, 1, -1, -1
1491432583139,8, -11, -5, -3, -6, 0, -1, -6
1491432583147,-2, -4, 7, 0, 1, 1, 0, 9
1491432583162,5, -12, -8, -1, 0, 0, -2, -4
1491432583168,10, 11, 4, 1, 4, 2, 0, 3
1491432583169,-11, -4, 1, 0, 0, -1, -1, -7
1491432583176,-3, -2, -1, 0, 2, -2, 0, 0
1491432583177,11, 3, 0, -1, 0, -3, -3, 0
1491432583191,-19, -1, -2, -4, -3, -2, -1, -2
1491432583199,2, 8, 5, 1, -1, -1, -1, 3
1491432583208,9, 3, -2, -1, -2, -2, -1, 1
1491432583221,-4, 1, -3, -2, 0, -3, -2, -7
1491432583228,29, 4, 2, 1, 2, -1, 0, 3
1491432583236,-44, -8, -1, 0, 1, -3, 1, 0
1491432583237,0, 2, 4, 0, 0, -1, 0, 0
1491432583251,-29, -10, -5, -2, 1, 2, -2, -3
1491432583259,5, -8, -1, 1, -6, -1, -2, -8
1491432583266,2, -6, 6, 0, -3, 3, -1, -11
1491432583283,-12, -5, -3, -3, 2, 5, 5, -1
1491432583288,-3, -8, -2, 0, -1, -2, -3, -3
1491432583297,-19, -1, 0, -1, 1, -4, -1, 8
1491432583311,-1, 0, -2, 0, -4, -2, 0, 25
1491432583319,-1, -7, -5, -2, -2, 0, -2, 1
1491432583335,-12, 1, -6, -4, 0, 0, 0, -4
1491432583341,8, -5, 2, 2, 3, 2, 0, -1
1491432583342,-1, -7, -2, 0, 1, -1, -4, 1
1491432583356,-6, -1, 1, 0, 1, -3, 0, -10
1491432583357,-7, 20, 1, -2, 2, -5, -3, -6
1491432583358,0, -3, -3, 0, 0, -5, 0, -4
1491432583371,1, -5, -3, 1, 3, -1, -6, -7
1491432583380,15, 3, -2, -2, -4, 1, -3, -24
1491432583386,8, -3, -4, -3, -6, -1, -1, 5
1491432583401,0, 3, -1, -5, -3, -1, 1, 1
1491432583409,7, 6, 5, 1, -3, 2, 5, 15
1491432583418,1, 6, -2, 0, 2, 0, 2, -14
1491432583431,2, 2, -1, 0, -3, 0, 0, -1
1491432583439,-2, -9, 2, -2, -4, -3, 0, 24
1491432583446,2, 8, 2, 5, -1, -3, -2, -15
1491432583447,-5, 1, -2, 0, 8, 0, 4, 10
1491432583462,6, -3, -4, -6, 0, -2, -2, -15
1491432583468,-2, -5, 1, 1, 2, 1, -1, 17
1491432583469,-14, -3, 2, -1, -13, -2, -3, -14
1491432583476,-3, -3, -3, -3, 11, 2, 1, 38
1491432583493,-1, 0, -5, -3, 10, 3, 4, 30
1491432583500,-8, -2, -2, 3, -15, 2, 2, -7
1491432583507,3, 2, 0, -1, 4, 0, -1, -10
1491432583521,-1, -2, 2, 1, 0, 0, 3, 7
1491432583530,-10, -4, -2, -1, -2, -1, -3, -28
1491432583537,0, -1, 8, 0, -1, -2, -3, 1
1491432583551,2, -5, 0, -1, 2, -4, -6, -19
1491432583559,-1, -1, 0, 1, -7, -2, 3, -28
1491432583567,6, 3, 2, 2, 0, -4, -6, -36
1491432583582,-18, 0, 1, 0, 2, 0, -6, -14
1491432583590,-2, -4, -5, -1, 9, -1, -4, 2
1491432583604,1, -3, -3, -3, -4, -1, -7, -17
1491432583611,10, 0, -2, 1, -3, -1, 1, 6
1491432583619,-13, -7, 1, 2, 4, -3, -4, -14
1491432583634,2, -3, 0, -2, -2, 0, -8, -16
1491432583641,2, -5, -3, 0, 4, -3, 1, -4
1491432583642,5, 2, -3, 0, 2, -4, 3, -6
1491432583648,-10, -3, 0, -1, 4, 1, 2, -2
1491432583664,1, 2, -2, 2, -1, 3, 7, 20
1491432583671,-3, -3, -7, -2, -11, -1, 3, 13
1491432583679,6, 3, 1, 0, -7, 1, 1, 12
1491432583694,-14, -3, -2, -5, -12, 1, -3, 0
1491432583702,4, -4, 0, 0, 12, 0, 3, 14
1491432583710,-1, -12, -5, -2, -4, -1, -2, 6
1491432583724,-13, -1, 0, -1, -6, -1, -1, 3
1491432583731,-1, -2, -2, 1, 3, -1, 1, 8
1491432583740,10, -5, -5, -1, -2, -3, -6, 6
1491432583754,-1, 4, 1, 0, -2, -1, 3, -3
1491432583762,1, 2, 3, 2, 2, -1, -6, 1
1491432583769,3, 1, -1, -1, -4, -1, 4, -2
1491432583785,-3, -5, -8, -4, -10, -1, -6, -45
1491432583791,1, -14, -7, 2, 14, 3, 11, 15
1491432583799,12, 4, 0, -3, -1, 0, 1, 12
1491432583814,-3, 3, 3, 0, -6, -5, 0, 2
1491432583821,19, -2, 2, 1, 2, 2, 3, 3
1491432583822,-14, -2, 0, -1, -2, -3, -1, 5
1491432583829,-2, 11, 7, 1, -9, 0, -4, 3
1491432583844,5, -7, -8, -5, -7, 0, 1, 19
1491432583851,-10, 0, -1, 1, -4, -3, -3, -8
1491432583859,-2, 7, 4, 2, 11, 1, 3, 9
1491432583874,-10, -4, -1, -2, -5, -1, -7, -26
1491432583882,8, -11, -5, -4, 1, -1, -4, 1
1491432583888,-6, 25, 15, 6, -3, -3, -4, -40
1491432583889,5, -7, -7, -3, 2, -4, -3, 8
1491432583904,38, 0, -4, -1, 1, 1, -1, -6
1491432583911,-16, -24, -5, -4, 0, 0, -6, -8
1491432583920,-14, -6, -3, 0, -2, -2, -1, 6
1491432583935,2, 2, 1, 2, 2, 0, 3, 7
1491432583941,-11, -3, 1, -1, -2, 0, -2, -9
1491432583957,4, 15, 2, 2, 2, -1, 3, 16
1491432583964,13, 9, 1, 0, 1, -2, 5, 26
1491432583972,9, 2, -3, -1, 0, 2, 0, -3
1491432583979,-12, 3, 2, 5, 31, 3, -2, -3
1491432583995,0, 2, 0, -2, -2, -2, -2, -4
1491432584001,5, -5, 0, -2, 1, -4, 0, 10
1491432584002,-3, -8, -6, -1, -16, -3, 0, -2
1491432584017,6, -4, -2, -1, 1, 2, 0, -6
1491432584024,36, 15, 3, 2, 2, 1, -7, -21
1491432584032,2, -7, -1, -1, -5, -1, 1, 14
1491432584039,-13, -5, 1, -2, -4, -2, 1, 4
1491432584054,12, 7, 1, -1, -4, -1, -5, -7
1491432584061,-7, -4, -1, -3, -2, -1, -2, -2
1491432584077,-3, 2, 2, 1, 1, -1, 2, 1
1491432584084,-4, 4, -1, -1, -7, -3, 3, 0
1491432584093,7, -1, -2, 3, 25, 0, -8, -1
1491432584099,-18, 10, 4, 3, -6, 0, -4, -1
1491432584114,-5, -4, -5, -3, -5, -3, -1, -7
1491432584122,-6, -9, -2, -1, 3, 1, -4, 3
1491432584137,8, 4, 0, -2, -10, -1, 0, 0
1491432584144,0, 0, -4, -1, -7, -3, 1, 1
1491432584153,-4, -1, 0, 1, -2, -1, -9, 1
1491432584159,14, -2, -2, -2, -7, -7, -16, -4
1491432584175,-7, 1, 0, -1, -2, -4, 3, -1
1491432584182,-7, -2, 2, 0, 3, 2, -1, -4
1491432584197,-1, 2, 2, -3, 2, 4, 5, 4
1491432584206,-1, -3, 0, -4, -6, -8, -8, 0
1491432584207,-6, -4, -4, -2, 0, 3, 7, 5
1491432584212,-7, -2, -1, -3, -2, 0, 0, -9
1491432584219,-7, 0, -1, 1, 0, 1, 3, 0
1491432584234,-2, -1, 0, -1, 0, -4, -1, 6
1491432584241,-4, -5, -1, 1, -3, -3, -2, -1
1491432584257,14, 2, -1, 1, -3, 3, 0, 1
1491432584264,-3, -1, -3, -1, -6, 1, -3, -5
1491432584278,-3, -3, -1, 1, -2, 4, 0, 5
1491432584279,35, 11, 1, -5, -2, -2, 5, -2
1491432584294,-11, -5, -1, -2, -3, -4, -3, -6
1491432584302,-31, -14, -5, 1, -5, -1, 2, -6
1491432584317,3, 2, 2, 4, 0, -2, 1, -3
1491432584324,7, -2, -2, -3, -2, -15, -8, 0
1491432584332,-9, -2, -1, -6, -2, 1, 3, -8
1491432584341,-49, -6, -4, -4, 4, 4, 4, -3
1491432584355,-9, -2, -2, -15, -3, -5, -8, -8
1491432584361,5, -2, 1, -6, 4, -10, -8, 0
1491432584377,0, 3, -4, -35, -14, 3, 6, 0
1491432584385,2, -5, -2, 13, 20, 19, 7, 5
1491432584392,10, 2, -1, -8, 9, 7, -2, 5
1491432584399,6, 1, 0, -6, -12, 7, 0, -2
1491432584415,-2, -4, -1, -1, -19, -5, -3, 6
1491432584421,3, 1, 0, -14, 8, -2, 2, 4
1491432584422,3, -5, -1, 12, 5, 1, 0, -5
1491432584437,-8, -3, -1, 12, -3, -21, 2, -2
1491432584444,9, 2, 2, 24, 13, 17, 27, 2
1491432584452,-1, 2, 2, 22, -5, -1, 7, 4
1491432584459,-1, -3, -4, -28, -12, -8, -20, -15
1491432584477,4, 1, -1, -1, 0, 17, 6, 4
1491432584491,-5, 0, -1, -5, -3, -5, -2, 0
1491432584498,1, -3, 2, -1, 8, -13, -17, -6
1491432584504,10, -1, 2, -6, -3, 3, -1, 5
1491432584513,-4, 3, 5, 35, 13, 9, 12, -5
1491432584526,-2, -1, -4, -26, -9, -19, 9, 2
1491432584534,-3, -6, -8, -8, 1, 5, 2, -6
1491432584542,-3, -1, 1, 5, -3, 3, 1, -7
1491432584557,0, -2, 3, 39, 7, -3, -17, -11
1491432584571,-2, -5, -4, 3, -1, 5, 5, -2
1491432584573,-4, -2, -2, -11, -4, -4, -6, 10
1491432584589,-6, -3, -1, -9, -4, -1, -8, -6
1491432584596,2, 0, -1, 28, 1, 4, -8, 3
1491432584601,1, 1, 1, 4, -1, 4, 4, 0
1491432584602,0, 3, -2, -10, -7, 6, 7, -3
1491432584617,0, -1, 0, -22, -2, -4, 0, 4
1491432584624,1, 1, 2, 15, -2, -2, -12, 2
1491432584639,1, 0, 0, -12, -2, 2, 0, 6
1491432584646,-3, -3, 0, 4, 0, -9, -8, -3
1491432584647,1, -2, 1, -1, 1, 0, -1, 3
1491432584662,3, 3, 1, -1, -9, -1, 0, 2
1491432584663,-3, 0, -1, 5, 8, -10, -13, 0
1491432584677,-5, 1, 0, -4, 2, 8, 6, -2
1491432584684,-4, -2, -3, 4, 1, -6, 0, 2
1491432584692,-19, -4, -2, -3, -2, -17, -18, -8
1491432584707,21, 2, 2, -1, -7, -1, -6, -5
1491432584714,-14, -3, -1, 6, 2, 12, 1, 4
1491432584715,11, 3, -3, -5, -7, 0, 5, 0
1491432584723,-11, -3, -3, 4, 2, 1, -1, -25
1491432584737,0, -3, 1, 0, -3, 3, -2, 2
1491432584744,-3, -6, -5, -3, 0, -1, 0, -2
1491432584752,53, 5, -7, -4, 4, -1, 0, 7
1491432584766,-25, -8, -2, 1, 5, -1, 0, -1
1491432584767,-8, -1, -3, -1, -1, -3, -3, 8
1491432584775,-12, -1, 0, -1, 0, -2, -2, -8
1491432584781,-6, -18, -7, -5, -6, -4, -3, 4
1491432584797,-6, 4, 12, 1, 2, 1, 1, 1
1491432584805,-10, 0, 5, 3, 3, -1, 2, 14
1491432584812,8, 31, 15, -1, 0, 0, 0, 3
1491432584827,15, -8, -11, -2, -2, -3, 0, -2
1491432584838,-2, -11, -10, -5, -3, -4, -3, 11
1491432584843,24, 17, 10, 4, -3, 3, 3, 66
1491432584857,-10, -16, -6, -3, 1, 3, 1, -10
1491432584864,25, -2, 1, 1, 0, 2, -1, -8
1491432584872,10, 37, 15, 6, 3, -1, 4, -3
1491432584887,-31, 8, -5, -1, -1, -3, -4, -19
1491432584901,-9, 10, 17, 2, 2, 2, -4, -26
1491432584902,-4, -4, -3, 0, -3, -1, -4, -17
1491432584918,-12, -18, -7, -4, -3, 0, 1, 9
1491432584924,-16, -21, 1, -1, -1, -1, -2, -5
1491432584933,18, -21, -17, -4, -3, -1, 2, 3
1491432584947,-1, -3, -5, -2, 2, -3, 0, -7
1491432584956,-18, -14, -9, -2, -2, -5, 1, -4
1491432584961,25, 0, 1, 0, -2, 0, 5, 7
1491432584962,-4, 8, 4, 0, 1, 0, 1, -5
1491432584979,-4, -8, -7, -2, -1, 0, 3, 5
1491432584984,-7, -2, 2, -2, -1, 1, 0, 13
1491432584993,-1, -16, -12, -5, -3, -3, -7, 2
1491432585007,9, 6, 8, 1, 0, 2, 2, 11
1491432585016,-28, 2, 2, 2, -2, 1, 0, -1
1491432585022,0, 5, 0, -3, -1, -2, -4, 6
1491432585037,0, -4, 0, -2, 0, 2, -1, -7
1491432585045,1, -7, 1, -1, -2, -1, -1, -11
1491432585053,-7, 0, -2, 1, -3, 1, -3, 0
1491432585054,1, -9, -7, 0, -3, 0, -3, 4
1491432585066,-2, 24, 13, 2, 2, 0, -3, -14
1491432585067,-1, 5, 0, 2, -1, -4, -1, -5
1491432585075,5, 1, 1, -1, 0, -2, 2, 8
1491432585083,-3, -18, -1, -3, -1, -2, -1, -10
1491432585098,-2, -13, -4, 0, -4, -5, -2, -10
1491432585105,-6, -4, -5, -1, 2, -2, -1, 13
1491432585112,19, -5, -3, -1, 1, 2, 1, 9
1491432585113,-11, 9, 6, 1, 4, -1, 0, 2
1491432585128,-5, 8, 4, 0, -3, 6, 3, -10
1491432585136,7, 3, -2, 1, 1, -1, 0, 5
1491432585145,4, 1, -5, -1, 2, -1, 0, -6
1491432585157,-14, -15, -4, -4, 0, -2, -3, -25
1491432585165,14, 1, 3, -2, -2, 0, -1, 14
1491432585174,9, 10, 0, -1, -3, 1, 0, 16
1491432585187,9, 8, -2, 3, 2, -2, 1, -9
1491432585194,-4, -8, -7, -2, 3, -4, 3, 17
1491432585195,-3, -6, -1, 1, -2, -1, 2, -17
1491432585201,-2, 3, -4, -2, -6, -4, -8, 0
1491432585202,-6, 2, 8, 2, -5, -4, 0, -3
1491432585217,0, 3, -6, -2, 2, -1, 1, 7
1491432585225,-4, 1, -4, -2, 0, -1, -3, -14
1491432585232,-5, -9, 6, 1, -1, 2, 3, -15
1491432585246,2, -8, -6, -2, 0, 0, -2, 1
1491432585255,9, 20, 8, 0, -2, 1, -2, -1
1491432585263,-2, -4, -2, 2, 2, -1, 1, -3
1491432585277,4, -9, -4, -2, -2, -4, -2, 9
1491432585284,-1, 14, 8, 2, -2, -1, -1, -5
1491432585292,-5, 1, -4, 0, -2, 2, -2, 2
1491432585306,-1, -13, -3, -2, 1, 0, 0, 2
1491432585307,-7, -4, -6, -5, -2, -3, 0, -6
1491432585314,1, -1, 3, 1, -4, -2, -2, 1
1491432585315,-4, 4, -3, -2, -3, 0, 0, -2
1491432585321,0, -16, -11, -5, -3, 3, -3, -8
1491432585337,3, 24, 6, 2, -1, 1, -1, -1
1491432585338,1, -7, -1, 2, 2, -3, 0, 3
1491432585344,-16, -12, -6, -1, -3, -3, -3, -9
1491432585353,5, -7, 0, 0, -1, 1, -2, -2
1491432585368,6, 0, -2, 1, 2, -2, -2, 3
1491432585374,3, -6, -7, -1, 2, -1, -1, 3
1491432585382,-3, -16, -7, -2, -1, 0, 0, 6
1491432585398,0, 6, 2, 1, 0, 1, -2, 2
1491432585404,0, 5, -1, -2, 0, 0, -2, -1
1491432585419,9, 4, 6, 0, -1, -2, -3, 4
1491432585427,1, 6, 0, -2, 0, 0, 2, -3
1491432585435,-4, 2, 2, 0, 0, -1, 2, -2
1491432585449,9, 6, 1, 2, 3, 3, 0, 4
1491432585458,-6, 4, 1, 1, -2, -1, -1, -2
1491432585465,-6, -7, -2, -1, 0, 0, -1, -15
1491432585479,-5, -2, 1, 2, -3, -3, -1, 4
1491432585486,-4, -11, -7, -2, -3, 0, -1, 2
1491432585487,-4, -4, 0, -2, -2, 3, 4, -3
1491432585494,5, 0, -2, 2, 0, -1, -2, -4
1491432585509,-1, 17, -1, -1, -2, -1, -3, -3
1491432585517,-5, -1, -3, -4, 2, 1, 1, 1
1491432585524,5, 9, 7, 3, -3, -1, 2, 19
1491432585539,-21, -6, -3, 2, 0, 0, 1, 5
1491432585547,-5, -16, -4, -1, 3, 1, -4, -22
1491432585548,-2, -5, -5, -2, -1, -1, -2, -2
1491432585554,3, -8, -3, -2, 1, -1, -2, -9
1491432585569,-7, -6, -3, -3, 0, 1, -3, -2
1491432585577,16, 11, 2, 1, 2, 0, 1, 17
1491432585584,-11, -11, -2, -3, -2, -2, -4, -13
1491432585599,2, 1, -6, -1, -4, -2, -3, 23
