timestamp,1,2,3,4,5,6,7,8,9,10
1491432478077,+0.504,+0.449,-0.203,-0.709,+0.750,-0.386,-0.457,-42.188,+7.125,-1.938
1491432478098,+0.502,+0.444,-0.209,-0.712,+0.737,-0.389,-0.448,-52.062,+13.312,-1.062
1491432478117,+0.498,+0.438,-0.217,-0.716,+0.740,-0.389,-0.441,-63.500,+19.750,-1.625
1491432478141,+0.494,+0.430,-0.226,-0.721,+0.787,-0.346,-0.471,-73.062,+18.438,-1.188
1491432478159,+0.491,+0.421,-0.235,-0.725,+0.806,-0.337,-0.451,-80.312,+8.375,-4.125
1491432478175,+0.488,+0.411,-0.245,-0.730,+0.751,-0.370,-0.414,-88.438,+8.875,-8.562
1491432478203,+0.483,+0.401,-0.255,-0.735,+0.709,-0.349,-0.440,-94.125,+20.375,-11.688
1491432478220,+0.478,+0.391,-0.269,-0.739,+0.715,-0.343,-0.472,-98.312,+38.188,-15.438
1491432478234,+0.471,+0.383,-0.285,-0.742,+0.737,-0.350,-0.479,-100.688,+57.688,-16.375
1491432478258,+0.464,+0.375,-0.301,-0.744,+0.787,-0.343,-0.491,-98.500,+61.062,-19.125
1491432478279,+0.458,+0.367,-0.317,-0.745,+0.833,-0.395,-0.462,-96.125,+60.125,-24.438
1491432478294,+0.452,+0.359,-0.333,-0.746,+0.835,-0.413,-0.456,-95.625,+57.500,-31.625
1491432478317,+0.447,+0.351,-0.348,-0.746,+0.848,-0.354,-0.478,-91.750,+54.688,-36.188
1491432478341,+0.443,+0.343,-0.362,-0.745,+0.863,-0.293,-0.484,-83.562,+54.000,-36.562
1491432478354,+0.439,+0.335,-0.376,-0.744,+0.860,-0.283,-0.467,-76.125,+50.312,-37.562
1491432478378,+0.437,+0.328,-0.388,-0.742,+0.875,-0.253,-0.450,-69.750,+43.562,-38.875
1491432478399,+0.435,+0.320,-0.399,-0.741,+0.895,-0.191,-0.477,-63.688,+38.062,-41.125
1491432478415,+0.434,+0.312,-0.410,-0.739,+0.911,-0.125,-0.476,-58.562,+32.938,-41.688
1491432478437,+0.434,+0.305,-0.418,-0.737,+0.894,-0.108,-0.449,-51.625,+24.812,-40.188
1491432478461,+0.435,+0.298,-0.426,-0.735,+0.896,-0.079,-0.453,-46.562,+24.188,-38.500
1491432478475,+0.440,+0.283,-0.416,-0.744,+1.161,-0.058,-0.946,-38.812,-95.812,-19.000
1491432478497,+0.445,+0.265,-0.412,-0.750,+1.136,+0.107,-0.772,-60.938,-73.938,-34.250
1491432478519,+0.448,+0.258,-0.421,-0.746,+1.096,+0.078,-0.286,-34.000,+5.500,-47.062
1491432478535,+0.452,+0.253,-0.419,-0.746,+1.043,+0.037,-0.397,-2.312,-40.438,-29.438
1491432478557,+0.456,+0.250,-0.421,-0.743,+1.085,+0.057,-0.418,-4.250,-9.938,-31.750
1491432478579,+0.460,+0.248,-0.421,-0.741,+0.967,+0.027,-0.464,+4.750,-10.625,-28.250
1491432478594,+0.464,+0.247,-0.420,-0.740,+0.828,+0.026,-0.490,+6.188,-7.312,-22.375
1491432478623,+0.468,+0.244,-0.419,-0.739,+0.787,+0.055,-0.517,+4.562,-8.250,-20.312
1491432478640,+0.470,+0.243,-0.418,-0.738,+0.793,+0.041,-0.551,+4.812,-1.250,-11.250
1491432478654,+0.470,+0.244,-0.419,-0.738,+0.797,+0.039,-0.535,+5.125,+8.500,-3.250
1491432478677,+0.469,+0.246,-0.419,-0.737,+0.833,+0.006,-0.509,+4.375,+13.312,+4.125
1491432478699,+0.469,+0.247,-0.419,-0.737,+0.834,+0.014,-0.525,+4.625,+10.812,+2.875
1491432478715,+0.466,+0.252,-0.425,-0.734,+0.937,+0.032,-0.408,+1.438,+39.562,+10.875
1491432478737,+0.465,+0.252,-0.427,-0.734,+1.187,+0.087,-0.410,-5.500,-2.062,+2.625
1491432478759,+0.467,+0.252,-0.422,-0.735,+1.187,-0.086,-0.478,+15.500,-41.375,-8.562
1491432478774,+0.466,+0.255,-0.425,-0.733,+0.835,+0.039,-0.436,+6.312,+27.500,+2.750
1491432478798,+0.470,+0.255,-0.423,-0.732,+0.932,+0.022,-0.406,+17.062,-17.250,-13.375
1491432478819,+0.473,+0.257,-0.419,-0.732,+0.776,-0.095,-0.462,+22.312,-12.438,-11.875
1491432478834,+0.474,+0.258,-0.420,-0.730,+0.897,+0.024,-0.469,+8.625,+11.062,-8.625
1491432478857,+0.477,+0.258,-0.421,-0.727,+0.885,+0.023,-0.460,+8.000,+1.875,-20.625
1491432478880,+0.478,+0.259,-0.421,-0.726,+0.924,-0.026,-0.474,+10.062,+6.625,-12.688
1491432478894,+0.481,+0.259,-0.422,-0.724,+0.923,+0.011,-0.473,+6.000,+3.312,-17.500
1491432478917,+0.483,+0.260,-0.423,-0.722,+0.900,+0.018,-0.469,+6.312,+4.875,-16.750
1491432478939,+0.485,+0.259,-0.423,-0.720,+0.884,+0.034,-0.466,+3.875,+4.438,-14.188
1491432478957,+0.486,+0.259,-0.424,-0.719,+0.896,+0.032,-0.458,+4.000,+3.938,-12.125
1491432478976,+0.487,+0.259,-0.425,-0.717,+0.909,+0.044,-0.458,+3.500,+5.188,-12.500
1491432478999,+0.489,+0.259,-0.426,-0.716,+0.926,+0.047,-0.449,+2.875,+3.562,-11.688
1491432479013,+0.490,+0.259,-0.427,-0.715,+0.924,+0.045,-0.447,+3.125,+0.188,-10.312
1491432479036,+0.491,+0.259,-0.427,-0.714,+0.907,+0.041,-0.458,+3.000,-2.500,-9.188
1491432479058,+0.493,+0.258,-0.426,-0.713,+0.898,+0.046,-0.458,+3.312,-5.062,-7.500
1491432479073,+0.494,+0.258,-0.426,-0.713,+0.893,+0.046,-0.465,+2.938,-4.875,-8.875
1491432479096,+0.495,+0.257,-0.425,-0.713,+0.901,+0.047,-0.473,+2.125,-3.875,-8.250
1491432479118,+0.496,+0.257,-0.425,-0.712,+0.900,+0.053,-0.464,+1.250,-2.750,-6.500
1491432479133,+0.497,+0.256,-0.425,-0.712,+0.889,+0.055,-0.468,+0.750,-2.500,-5.625
1491432479156,+0.497,+0.256,-0.425,-0.712,+0.895,+0.054,-0.474,+0.000,-1.875,-3.125
1491432479178,+0.497,+0.256,-0.425,-0.712,+0.893,+0.050,-0.472,-0.438,-1.562,-1.312
1491432479193,+0.497,+0.255,-0.425,-0.712,+0.896,+0.055,-0.468,-0.688,-1.562,-0.188
1491432479216,+0.497,+0.255,-0.425,-0.712,+0.900,+0.062,-0.463,-0.500,-0.312,+1.250
1491432479238,+0.497,+0.256,-0.425,-0.712,+0.893,+0.056,-0.463,+0.188,-0.875,+1.625
1491432479253,+0.496,+0.256,-0.425,-0.713,+0.896,+0.056,-0.469,+0.062,-0.562,+1.812
1491432479276,+0.496,+0.256,-0.425,-0.713,+0.898,+0.048,-0.464,-0.312,+0.375,+1.750
1491432479300,+0.496,+0.256,-0.425,-0.713,+0.897,+0.046,-0.466,-1.188,-0.125,+1.125
1491432479313,+0.495,+0.256,-0.425,-0.713,+0.896,+0.049,-0.471,-1.812,-0.188,+0.625
1491432479336,+0.495,+0.256,-0.425,-0.713,+0.892,+0.055,-0.471,-1.812,+0.750,+0.625
1491432479358,+0.495,+0.256,-0.426,-0.713,+0.889,+0.055,-0.473,-1.250,+1.812,+0.875
1491432479373,+0.494,+0.256,-0.426,-0.713,+0.878,+0.055,-0.470,-1.062,+3.875,+0.625
1491432479395,+0.494,+0.256,-0.427,-0.713,+0.895,+0.051,-0.463,-1.812,+5.000,+1.125
1491432479418,+0.493,+0.257,-0.428,-0.713,+0.910,+0.052,-0.457,-2.125,+3.625,+1.375
1491432479433,+0.493,+0.257,-0.428,-0.713,+0.917,+0.053,-0.457,-1.125,+2.250,+1.625
1491432479456,+0.492,+0.257,-0.428,-0.713,+0.894,+0.045,-0.465,+0.312,+1.125,+1.250
1491432479478,+0.492,+0.258,-0.428,-0.713,+0.884,+0.043,-0.464,+0.188,+1.938,+0.562
1491432479493,+0.492,+0.258,-0.429,-0.713,+0.898,+0.046,-0.452,-0.188,+2.875,-1.125
1491432479516,+0.492,+0.258,-0.429,-0.712,+0.917,+0.054,-0.455,+0.250,+1.625,-3.000
1491432479538,+0.492,+0.258,-0.429,-0.712,+0.918,+0.053,-0.456,+0.375,+0.000,-3.500
1491432479556,+0.493,+0.257,-0.430,-0.712,+0.901,+0.060,-0.450,-0.812,-0.562,-4.688
1491432479576,+0.493,+0.257,-0.430,-0.711,+0.896,+0.053,-0.454,-0.438,-2.125,-3.500
1491432479599,+0.494,+0.256,-0.430,-0.711,+0.898,+0.050,-0.463,-0.438,-2.375,-3.250
1491432479613,+0.494,+0.256,-0.430,-0.711,+0.908,+0.053,-0.456,-1.188,-2.500,-2.812
1491432479636,+0.494,+0.255,-0.429,-0.712,+0.907,+0.057,-0.461,-1.375,-3.750,-2.375
1491432479658,+0.494,+0.255,-0.429,-0.712,+0.896,+0.056,-0.467,-1.688,-4.062,-2.062
1491432479673,+0.494,+0.254,-0.429,-0.712,+0.894,+0.064,-0.469,-2.000,-3.625,-1.375
1491432479706,+0.494,+0.254,-0.429,-0.712,+0.888,+0.060,-0.469,-2.062,-3.312,-0.250
1491432479719,+0.494,+0.253,-0.428,-0.713,+0.894,+0.059,-0.472,-1.312,-2.312,+0.312
1491432479735,+0.494,+0.253,-0.429,-0.713,+0.887,+0.064,-0.473,-1.062,+0.125,+0.812
1491432479756,+0.494,+0.253,-0.429,-0.713,+0.889,+0.057,-0.474,-1.188,+1.312,+1.938
1491432479778,+0.493,+0.253,-0.429,-0.713,+0.895,+0.061,-0.465,-0.938,+2.188,+2.750
1491432479795,+0.492,+0.254,-0.429,-0.713,+0.896,+0.058,-0.465,-0.438,+3.312,+3.062
1491432479815,+0.492,+0.255,-0.430,-0.713,+0.888,+0.050,-0.465,-0.625,+4.562,+3.188
1491432479840,+0.491,+0.255,-0.430,-0.713,+0.897,+0.056,-0.466,-0.375,+4.250,+3.000
1491432479853,+0.490,+0.256,-0.430,-0.713,+0.894,+0.058,-0.468,+0.250,+5.188,+3.375
1491432479876,+0.490,+0.257,-0.431,-0.713,+0.892,+0.056,-0.462,+1.562,+6.500,+4.062
1491432479898,+0.489,+0.258,-0.432,-0.713,+0.895,+0.054,-0.454,+1.000,+8.750,+4.375
1491432479913,+0.488,+0.259,-0.433,-0.713,+0.914,+0.061,-0.447,+0.688,+7.625,+5.125
1491432479936,+0.487,+0.260,-0.433,-0.713,+0.920,+0.056,-0.437,+1.250,+5.875,+6.188
1491432479958,+0.486,+0.261,-0.433,-0.713,+0.909,+0.055,-0.442,+3.062,+2.812,+6.688
1491432479974,+0.484,+0.263,-0.434,-0.713,+0.941,+0.054,-0.443,+1.750,+7.188,+9.062
1491432479996,+0.483,+0.265,-0.434,-0.713,+0.982,+0.047,-0.411,+1.312,+3.438,+12.562
1491432480018,+0.481,+0.266,-0.433,-0.715,+0.948,+0.031,-0.426,+3.375,-5.812,+14.750
1491432480041,+0.480,+0.266,-0.430,-0.717,+0.871,+0.023,-0.429,+0.812,-14.500,+16.312
1491432480056,+0.479,+0.265,-0.427,-0.720,+0.926,+0.046,-0.458,+0.688,-21.250,+14.375
1491432480078,+0.478,+0.264,-0.423,-0.723,+0.908,+0.021,-0.457,+0.250,-25.688,+14.375
1491432480101,+0.476,+0.264,-0.421,-0.725,+0.833,+0.000,-0.488,-3.375,-10.875,+16.500
1491432480116,+0.475,+0.264,-0.420,-0.727,+0.891,+0.007,-0.472,-4.250,-7.750,+12.625
1491432480139,+0.473,+0.264,-0.419,-0.729,+0.893,-0.007,-0.486,-4.625,-7.688,+10.625
1491432480154,+0.472,+0.263,-0.418,-0.730,+0.881,+0.000,-0.504,-5.125,-5.875,+9.438
1491432480176,+0.471,+0.263,-0.417,-0.731,+0.828,-0.005,-0.504,-3.250,+1.125,+5.312
1491432480198,+0.470,+0.263,-0.418,-0.731,+0.859,+0.012,-0.503,-1.625,+8.688,+2.250
1491432480214,+0.470,+0.265,-0.420,-0.730,+0.878,+0.010,-0.497,+0.875,+16.938,+2.125
1491432480235,+0.469,+0.267,-0.422,-0.729,+0.874,+0.007,-0.479,+5.125,+21.562,+0.375
1491432480258,+0.469,+0.270,-0.424,-0.726,+0.916,+0.004,-0.454,+7.875,+24.000,-2.188
1491432480274,+0.468,+0.272,-0.427,-0.724,+0.941,-0.010,-0.430,+7.375,+19.750,-2.062
1491432480296,+0.468,+0.274,-0.429,-0.722,+0.923,-0.003,-0.428,+3.125,+15.188,-8.062
1491432480318,+0.469,+0.274,-0.431,-0.720,+0.932,+0.006,-0.436,+3.875,+13.938,-10.562
1491432480334,+0.470,+0.275,-0.433,-0.718,+0.898,+0.016,-0.430,+5.312,+13.812,-11.062
1491432480356,+0.471,+0.277,-0.435,-0.716,+0.928,+0.005,-0.423,+7.500,+14.562,-10.562
1491432480378,+0.472,+0.278,-0.436,-0.714,+0.957,+0.014,-0.420,+4.438,+12.438,-8.438
1491432480395,+0.472,+0.279,-0.438,-0.713,+0.939,+0.006,-0.413,+0.812,+10.250,-5.125
1491432480416,+0.472,+0.279,-0.439,-0.712,+0.939,+0.002,-0.411,-2.062,+5.250,-2.562
1491432480438,+0.471,+0.278,-0.440,-0.712,+0.913,+0.020,-0.426,-4.438,+2.750,-0.188
1491432480454,+0.470,+0.278,-0.440,-0.712,+0.881,+0.032,-0.436,-3.875,+6.875,+2.188
1491432480475,+0.469,+0.279,-0.441,-0.712,+0.897,+0.027,-0.425,-2.188,+9.125,+6.750
1491432480498,+0.468,+0.280,-0.442,-0.712,+0.921,+0.019,-0.406,+0.188,+9.438,+8.375
1491432480514,+0.466,+0.282,-0.443,-0.712,+0.952,+0.000,-0.392,-0.188,+6.312,+9.438
1491432480536,+0.464,+0.283,-0.443,-0.713,+0.952,-0.007,-0.398,-0.688,+1.500,+8.750
1491432480559,+0.463,+0.283,-0.442,-0.714,+0.932,-0.011,-0.399,-0.938,-1.250,+6.000
1491432480574,+0.463,+0.283,-0.442,-0.714,+0.921,+0.008,-0.407,+0.875,-3.250,+4.625
1491432480596,+0.463,+0.284,-0.441,-0.715,+0.924,+0.002,-0.415,+2.000,-1.625,+5.250
1491432480618,+0.462,+0.285,-0.440,-0.715,+0.910,-0.011,-0.405,+3.750,-0.812,+4.250
1491432480634,+0.463,+0.285,-0.440,-0.715,+0.929,-0.009,-0.414,+4.875,-2.188,+0.875
1491432480655,+0.463,+0.286,-0.439,-0.715,+0.937,-0.011,-0.410,+6.125,-3.875,-1.188
1491432480678,+0.464,+0.286,-0.439,-0.714,+0.922,+0.000,-0.422,+4.062,+0.188,-6.000
1491432480694,+0.464,+0.286,-0.439,-0.714,+0.931,-0.014,-0.392,+3.438,+2.688,-2.438
1491432480717,+0.464,+0.286,-0.439,-0.714,+0.936,-0.007,-0.409,+1.375,-3.000,-0.125
1491432480739,+0.465,+0.286,-0.438,-0.714,+0.931,-0.010,-0.425,+0.500,-1.688,-0.250
1491432480754,+0.465,+0.286,-0.438,-0.714,+0.906,-0.004,-0.423,+1.312,-0.250,-0.438
1491432480776,+0.465,+0.286,-0.439,-0.714,+0.906,-0.002,-0.416,+1.688,+3.250,-2.125
1491432480801,+0.465,+0.287,-0.439,-0.713,+0.909,+0.013,-0.417,+2.688,+4.750,-1.750
1491432480814,+0.465,+0.288,-0.440,-0.713,+0.945,-0.010,-0.406,+4.062,+7.188,+1.000
1491432480836,+0.465,+0.289,-0.440,-0.712,+0.926,-0.016,-0.404,+3.062,+3.500,-0.500
1491432480858,+0.465,+0.289,-0.440,-0.712,+0.940,-0.000,-0.408,+2.875,+2.875,-1.500
1491432480874,+0.465,+0.290,-0.441,-0.711,+0.915,+0.002,-0.414,+4.000,+6.188,-1.562
1491432480896,+0.465,+0.291,-0.441,-0.710,+0.919,-0.010,-0.408,+3.812,+7.500,-1.500
1491432480918,+0.464,+0.292,-0.442,-0.710,+0.922,-0.009,-0.398,+1.188,+7.750,+1.062
1491432480936,+0.464,+0.293,-0.443,-0.709,+0.938,-0.013,-0.408,+1.438,+6.562,+2.125
1491432480955,+0.463,+0.293,-0.443,-0.709,+0.948,-0.014,-0.397,+0.625,+6.375,+2.125
1491432480986,+0.463,+0.294,-0.444,-0.709,+0.935,-0.011,-0.391,+0.188,+4.812,+1.750
1491432480994,+0.462,+0.295,-0.444,-0.709,+0.932,-0.013,-0.391,+0.062,+4.375,+1.312
1491432481017,+0.462,+0.295,-0.445,-0.708,+0.925,-0.007,-0.403,-0.062,+6.062,+1.250
1491432481038,+0.461,+0.296,-0.446,-0.708,+0.937,-0.010,-0.389,+0.375,+6.375,+0.875
1491432481055,+0.461,+0.296,-0.447,-0.708,+0.949,+0.007,-0.394,-1.188,+7.438,+0.875
1491432481076,+0.460,+0.297,-0.448,-0.707,+0.954,-0.010,-0.372,-1.188,+7.812,+1.438
1491432481098,+0.459,+0.297,-0.448,-0.707,+0.957,-0.002,-0.371,-1.688,+3.125,+0.250
1491432481120,+0.461,+0.295,-0.445,-0.709,+0.917,-0.047,-0.400,+2.062,-21.750,-2.125
1491432481138,+0.462,+0.294,-0.444,-0.709,+0.934,+0.030,-0.428,+1.688,-15.688,-4.250
1491432481158,+0.461,+0.295,-0.445,-0.709,+0.861,-0.020,-0.391,-0.750,+19.062,+5.000
1491432481181,+0.460,+0.297,-0.447,-0.708,+0.957,-0.016,-0.371,+0.312,+12.500,+2.938
1491432481196,+0.458,+0.298,-0.448,-0.708,+0.992,-0.017,-0.355,-0.875,+6.250,+5.312
1491432481218,+0.458,+0.298,-0.449,-0.707,+0.969,-0.025,-0.346,-1.375,+2.312,+0.812
1491432481235,+0.458,+0.297,-0.448,-0.708,+0.963,-0.013,-0.371,-2.188,-5.312,-0.438
1491432481256,+0.458,+0.297,-0.448,-0.708,+0.934,-0.013,-0.385,-1.500,-4.875,-0.250
1491432481278,+0.458,+0.296,-0.447,-0.709,+0.927,-0.019,-0.384,-1.188,-4.312,-0.812
1491432481294,+0.458,+0.296,-0.447,-0.709,+0.940,-0.017,-0.372,-2.250,-5.000,-0.062
1491432481317,+0.458,+0.295,-0.447,-0.710,+0.942,-0.014,-0.376,-4.062,-5.562,-0.875
1491432481340,+0.458,+0.294,-0.447,-0.710,+0.947,-0.004,-0.380,-5.000,-6.375,+0.500
1491432481361,+0.457,+0.293,-0.446,-0.712,+0.937,-0.011,-0.391,-4.938,-8.812,+4.250
1491432481376,+0.457,+0.292,-0.445,-0.713,+0.914,-0.016,-0.392,-4.500,-6.188,+3.125
1491432481398,+0.456,+0.291,-0.445,-0.714,+0.942,-0.019,-0.385,-5.562,-8.250,+4.000
1491432481420,+0.455,+0.290,-0.444,-0.715,+0.943,-0.014,-0.401,-5.000,-9.188,+4.688
1491432481436,+0.455,+0.290,-0.443,-0.717,+0.919,-0.018,-0.405,-4.938,-7.625,+5.312
1491432481458,+0.454,+0.289,-0.442,-0.718,+0.913,-0.014,-0.408,-6.500,-5.375,+5.875
1491432481482,+0.453,+0.288,-0.442,-0.719,+0.925,-0.012,-0.402,-6.312,-5.625,+6.312
1491432481496,+0.452,+0.288,-0.441,-0.720,+0.936,-0.019,-0.400,-4.812,-4.188,+5.938
1491432481518,+0.451,+0.287,-0.441,-0.721,+0.934,-0.021,-0.407,-5.250,-4.688,+5.875
1491432481541,+0.449,+0.287,-0.441,-0.722,+0.927,-0.024,-0.408,-5.438,-3.250,+6.000
1491432481558,+0.448,+0.286,-0.441,-0.723,+0.915,-0.025,-0.408,-5.562,-2.750,+5.875
1491432481578,+0.447,+0.286,-0.440,-0.724,+0.929,-0.023,-0.408,-4.750,-3.000,+5.000
1491432481601,+0.446,+0.285,-0.440,-0.725,+0.937,-0.017,-0.400,-4.938,-2.688,+5.250
1491432481616,+0.445,+0.285,-0.440,-0.726,+0.928,-0.022,-0.409,-3.812,-3.375,+6.312
1491432481639,+0.444,+0.285,-0.439,-0.727,+0.934,-0.032,-0.402,-3.688,-4.938,+7.250
1491432481660,+0.443,+0.284,-0.439,-0.728,+0.930,-0.021,-0.407,-4.188,-6.625,+6.438
1491432481676,+0.443,+0.284,-0.438,-0.729,+0.926,-0.035,-0.412,-3.125,-6.062,+5.688
1491432481698,+0.442,+0.284,-0.437,-0.730,+0.937,-0.038,-0.404,-3.812,-7.062,+5.125
1491432481720,+0.442,+0.283,-0.436,-0.731,+0.943,-0.042,-0.407,-3.312,-10.688,+1.500
1491432481742,+0.442,+0.281,-0.435,-0.732,+0.943,-0.034,-0.425,-4.000,-11.062,-1.375
1491432481758,+0.442,+0.280,-0.435,-0.733,+0.947,-0.023,-0.416,-4.188,-9.750,-2.062
1491432481781,+0.443,+0.278,-0.434,-0.734,+0.945,-0.034,-0.424,-4.500,-15.188,-1.875
1491432481796,+0.443,+0.276,-0.432,-0.735,+0.916,-0.041,-0.423,-6.062,-18.500,-2.188
1491432481818,+0.444,+0.274,-0.430,-0.737,+0.884,-0.026,-0.443,-7.375,-19.000,-2.062
1491432481843,+0.444,+0.271,-0.428,-0.739,+0.887,-0.025,-0.461,-6.812,-17.312,-0.500
1491432481856,+0.444,+0.269,-0.427,-0.740,+0.889,-0.026,-0.445,-8.188,-12.750,-0.250
1491432481878,+0.444,+0.268,-0.426,-0.741,+0.911,-0.014,-0.447,-7.250,-12.938,+1.438
1491432481901,+0.444,+0.266,-0.425,-0.743,+0.919,-0.023,-0.456,-5.250,-12.688,+2.188
1491432481917,+0.443,+0.265,-0.424,-0.744,+0.905,-0.023,-0.450,-5.688,-13.562,+2.500
1491432481939,+0.444,+0.263,-0.422,-0.745,+0.893,-0.018,-0.461,-4.500,-14.812,+0.875
1491432481961,+0.444,+0.262,-0.421,-0.747,+0.872,-0.012,-0.487,-3.375,-11.688,+0.562
1491432481977,+0.444,+0.261,-0.420,-0.748,+0.867,-0.017,-0.483,-3.062,-8.250,+1.188
1491432481999,+0.444,+0.260,-0.419,-0.748,+0.888,-0.021,-0.479,-1.812,-8.000,+2.375
1491432482021,+0.443,+0.259,-0.418,-0.749,+0.894,-0.024,-0.488,-1.938,-6.062,+1.625
1491432482037,+0.443,+0.259,-0.417,-0.750,+0.893,-0.026,-0.479,-0.812,-5.312,+1.500
1491432482059,+0.443,+0.259,-0.417,-0.750,+0.866,-0.018,-0.504,+0.625,-2.750,+1.500
1491432482080,+0.443,+0.259,-0.417,-0.750,+0.841,-0.015,-0.490,+0.438,+4.125,+2.438
1491432482097,+0.442,+0.260,-0.418,-0.750,+0.874,-0.021,-0.485,-0.188,+8.688,+2.000
1491432482119,+0.441,+0.261,-0.419,-0.749,+0.891,-0.006,-0.494,+1.250,+13.062,+4.125
1491432482140,+0.440,+0.263,-0.421,-0.748,+0.875,-0.019,-0.474,+3.562,+17.250,+5.562
1491432482157,+0.438,+0.265,-0.423,-0.747,+0.897,-0.029,-0.455,+2.562,+18.812,+7.750
1491432482179,+0.436,+0.268,-0.425,-0.747,+0.930,-0.041,-0.446,+0.750,+18.438,+10.250
1491432482201,+0.434,+0.270,-0.426,-0.746,+0.922,-0.046,-0.446,-0.562,+15.438,+11.188
1491432482217,+0.432,+0.271,-0.427,-0.747,+0.939,-0.056,-0.414,-0.125,+6.312,+9.062
1491432482240,+0.431,+0.272,-0.427,-0.747,+0.938,-0.046,-0.440,+0.812,+1.562,+4.062
1491432482261,+0.431,+0.273,-0.428,-0.746,+0.917,-0.051,-0.446,+0.875,+1.562,+0.812
1491432482278,+0.431,+0.273,-0.428,-0.746,+0.902,-0.046,-0.449,-0.125,+2.375,-0.562
1491432482299,+0.431,+0.273,-0.428,-0.746,+0.905,-0.040,-0.447,-0.250,+2.312,-1.250
1491432482321,+0.431,+0.273,-0.429,-0.746,+0.911,-0.042,-0.457,-0.438,+3.188,-0.438
1491432482337,+0.430,+0.273,-0.429,-0.745,+0.888,-0.046,-0.446,+0.688,+6.250,-1.312
1491432482359,+0.430,+0.274,-0.430,-0.745,+0.906,-0.052,-0.431,+0.125,+7.000,-2.812
1491432482380,+0.430,+0.274,-0.431,-0.744,+0.938,-0.045,-0.430,-0.812,+4.500,-3.000
1491432482397,+0.430,+0.274,-0.432,-0.744,+0.936,-0.033,-0.437,-0.188,+3.500,-2.875
1491432482419,+0.430,+0.274,-0.433,-0.743,+0.904,-0.042,-0.442,+1.062,+3.750,-2.625
1491432482441,+0.431,+0.274,-0.433,-0.743,+0.898,-0.031,-0.430,+1.250,+4.438,-3.438
1491432482457,+0.431,+0.274,-0.434,-0.742,+0.908,-0.030,-0.428,+0.875,+4.375,-6.312
1491432482480,+0.432,+0.275,-0.435,-0.741,+0.924,-0.052,-0.440,+3.625,+4.750,-6.562
1491432482500,+0.433,+0.275,-0.436,-0.740,+0.909,-0.029,-0.437,+4.625,+6.688,-8.562
1491432482517,+0.434,+0.276,-0.437,-0.738,+0.905,-0.018,-0.426,+5.625,+9.875,-11.125
1491432482539,+0.435,+0.277,-0.438,-0.736,+0.912,-0.043,-0.416,+7.875,+10.438,-9.125
1491432482560,+0.437,+0.278,-0.440,-0.734,+0.926,-0.021,-0.424,+6.438,+12.188,-9.750
1491432482577,+0.438,+0.279,-0.441,-0.732,+0.922,-0.035,-0.412,+8.625,+11.500,-9.000
1491432482599,+0.439,+0.280,-0.442,-0.731,+0.893,-0.025,-0.415,+6.062,+11.250,-8.500
1491432482621,+0.439,+0.281,-0.444,-0.729,+0.934,-0.016,-0.415,+6.750,+14.062,-7.188
1491432482637,+0.440,+0.283,-0.446,-0.727,+0.929,-0.014,-0.403,+6.938,+17.250,-5.375
1491432482659,+0.440,+0.285,-0.447,-0.725,+0.934,-0.025,-0.406,+7.938,+16.312,-5.062
1491432482680,+0.441,+0.286,-0.450,-0.722,+0.930,-0.019,-0.396,+7.000,+18.562,-11.250
1491432482698,+0.442,+0.288,-0.452,-0.720,+0.914,-0.022,-0.395,+7.812,+20.375,-10.688
1491432482719,+0.442,+0.290,-0.455,-0.717,+0.954,-0.016,-0.366,+10.250,+22.875,-8.062
1491432482741,+0.443,+0.291,-0.457,-0.714,+0.987,+0.018,-0.354,+5.500,+18.625,-11.312
1491432482757,+0.444,+0.294,-0.459,-0.711,+0.971,-0.050,-0.355,+10.938,+15.750,-8.812
1491432482779,+0.445,+0.294,-0.460,-0.710,+0.939,-0.027,-0.354,+6.750,+8.688,-11.312
1491432482800,+0.446,+0.295,-0.461,-0.708,+0.941,-0.008,-0.369,+5.938,+9.062,-10.938
1491432482819,+0.447,+0.296,-0.463,-0.706,+0.986,-0.002,-0.340,+4.125,+10.312,-9.625
1491432482846,+0.448,+0.296,-0.464,-0.705,+0.972,-0.015,-0.335,+2.938,+7.000,-6.938
1491432482861,+0.448,+0.296,-0.465,-0.704,+0.966,-0.003,-0.324,+1.562,+1.438,-6.812
1491432482877,+0.449,+0.295,-0.464,-0.704,+0.977,-0.010,-0.319,-1.250,-8.312,-3.750
1491432482903,+0.449,+0.294,-0.463,-0.705,+0.974,-0.004,-0.333,-5.938,-14.438,-0.438
1491432482921,+0.449,+0.292,-0.462,-0.707,+0.965,+0.010,-0.354,-5.625,-18.875,-0.625
1491432482937,+0.450,+0.289,-0.460,-0.709,+0.943,+0.001,-0.372,-5.500,-19.562,-0.750
1491432482959,+0.451,+0.287,-0.458,-0.711,+0.925,+0.011,-0.378,-5.500,-20.625,-0.312
1491432482982,+0.451,+0.285,-0.456,-0.712,+0.926,+0.014,-0.391,-3.875,-19.000,+0.062
1491432482997,+0.452,+0.283,-0.454,-0.714,+0.924,+0.005,-0.392,-2.812,-18.625,+1.125
1491432483019,+0.452,+0.281,-0.452,-0.716,+0.932,+0.005,-0.409,-2.000,-17.688,+0.688
1491432483041,+0.453,+0.280,-0.450,-0.717,+0.938,+0.002,-0.405,-1.438,-16.375,+1.875
