timestamp,1,2,3,4,5,6,7,8,9,10
1491505399984,-0.110,+0.097,-0.384,-0.911,+0.714,-0.251,-0.665,+1.562,-0.750,+0.875
1491505400007,-0.110,+0.097,-0.384,-0.911,+0.693,-0.269,-0.656,+0.625,+0.625,+0.625
1491505400022,-0.110,+0.098,-0.385,-0.911,+0.702,-0.264,-0.651,-0.438,+3.000,+1.875
1491505400045,-0.111,+0.098,-0.385,-0.911,+0.718,-0.268,-0.644,-2.000,+3.312,+1.812
1491505400067,-0.111,+0.098,-0.386,-0.911,+0.722,-0.265,-0.639,-2.562,+2.125,+1.750
1491505400083,-0.111,+0.097,-0.386,-0.911,+0.729,-0.264,-0.639,-2.625,+1.125,+1.188
1491505400104,-0.111,+0.097,-0.386,-0.911,+0.718,-0.264,-0.643,-2.500,-0.875,+0.062
1491505400128,-0.111,+0.097,-0.386,-0.911,+0.721,-0.258,-0.640,-1.750,-1.688,-0.375
1491505400142,-0.111,+0.097,-0.386,-0.911,+0.719,-0.255,-0.650,-0.500,-2.438,-0.812
1491505400164,-0.110,+0.098,-0.385,-0.911,+0.717,-0.260,-0.660,+1.000,-3.625,-0.750
1491505400194,-0.110,+0.098,-0.384,-0.911,+0.701,-0.257,-0.664,+1.375,-3.500,-0.625
1491505400209,-0.110,+0.098,-0.384,-0.911,+0.678,-0.259,-0.662,+0.688,-1.188,+0.688
1491505400224,-0.110,+0.099,-0.384,-0.911,+0.684,-0.263,-0.653,-0.875,+2.562,+1.875
1491505400246,-0.111,+0.099,-0.385,-0.911,+0.703,-0.274,-0.647,-2.312,+5.125,+2.438
1491505400263,-0.111,+0.098,-0.386,-0.911,+0.725,-0.270,-0.642,-2.875,+4.688,+2.125
1491505400285,-0.112,+0.098,-0.386,-0.910,+0.725,-0.265,-0.642,-3.000,+2.875,+1.625
1491505400307,-0.112,+0.098,-0.387,-0.910,+0.714,-0.265,-0.638,-3.000,+2.250,+1.625
1491505400324,-0.112,+0.098,-0.387,-0.910,+0.711,-0.275,-0.638,-2.750,+2.375,+1.062
1491505400345,-0.112,+0.098,-0.387,-0.910,+0.734,-0.271,-0.634,-2.125,+1.188,-0.125
1491505400367,-0.112,+0.098,-0.388,-0.910,+0.737,-0.262,-0.638,-0.625,-0.438,-1.250
1491505400383,-0.112,+0.098,-0.387,-0.910,+0.725,-0.252,-0.659,+1.312,-3.250,-2.312
1491505400405,-0.111,+0.098,-0.387,-0.910,+0.703,-0.257,-0.655,+2.500,-2.188,-2.062
1491505400427,-0.110,+0.099,-0.386,-0.910,+0.686,-0.260,-0.667,+2.125,-0.688,-1.375
1491505400443,-0.110,+0.099,-0.387,-0.910,+0.688,-0.264,-0.660,+0.750,+2.625,+0.000
1491505400465,-0.111,+0.099,-0.387,-0.910,+0.701,-0.279,-0.654,-0.875,+5.500,+1.000
1491505400486,-0.111,+0.099,-0.388,-0.909,+0.715,-0.280,-0.640,-2.938,+6.438,+1.062
1491505400503,-0.111,+0.099,-0.389,-0.909,+0.728,-0.269,-0.636,-4.000,+6.188,+0.688
1491505400525,-0.112,+0.098,-0.390,-0.909,+0.740,-0.261,-0.631,-4.312,+4.312,+0.625
1491505400547,-0.112,+0.098,-0.391,-0.909,+0.737,-0.262,-0.625,-3.875,+2.438,+0.062
1491505400564,-0.112,+0.098,-0.391,-0.908,+0.747,-0.268,-0.627,-2.250,-0.688,-0.750
1491505400586,-0.111,+0.098,-0.391,-0.909,+0.752,-0.263,-0.631,-0.875,-4.625,-2.188
1491505400607,-0.111,+0.098,-0.389,-0.909,+0.723,-0.249,-0.651,+0.312,-7.250,-2.688
1491505400623,-0.110,+0.098,-0.388,-0.910,+0.691,-0.249,-0.653,+0.562,-6.000,-1.625
1491505400645,-0.110,+0.098,-0.388,-0.910,+0.684,-0.250,-0.667,+0.750,-2.000,+0.062
1491505400667,-0.110,+0.098,-0.388,-0.910,+0.693,-0.267,-0.658,+0.062,+1.250,+0.875
1491505400683,-0.110,+0.099,-0.388,-0.910,+0.717,-0.272,-0.647,-0.688,+3.562,+1.562
1491505400705,-0.111,+0.099,-0.389,-0.909,+0.719,-0.268,-0.646,-1.188,+3.000,+1.250
1491505400727,-0.111,+0.099,-0.389,-0.909,+0.711,-0.268,-0.646,-1.938,+2.500,+1.312
1491505400743,-0.111,+0.098,-0.389,-0.909,+0.718,-0.265,-0.636,-2.562,+3.750,+1.312
1491505400765,-0.111,+0.098,-0.390,-0.909,+0.740,-0.260,-0.633,-2.250,+2.500,+1.062
1491505400787,-0.111,+0.098,-0.390,-0.909,+0.750,-0.270,-0.632,-1.188,+0.500,+0.812
1491505400803,-0.111,+0.098,-0.390,-0.909,+0.741,-0.267,-0.637,-0.125,-2.500,+0.125
1491505400825,-0.111,+0.099,-0.389,-0.909,+0.720,-0.255,-0.647,+0.562,-4.562,-0.250
1491505400847,-0.111,+0.099,-0.389,-0.909,+0.701,-0.254,-0.652,+1.062,-3.312,+0.438
1491505400863,-0.111,+0.099,-0.388,-0.909,+0.695,-0.263,-0.650,+0.625,-1.312,+1.125
1491505400885,-0.111,+0.100,-0.388,-0.909,+0.702,-0.271,-0.654,+0.188,+1.000,+1.188
1491505400906,-0.111,+0.100,-0.388,-0.909,+0.712,-0.283,-0.648,-0.875,+1.750,+0.875
1491505400923,-0.111,+0.100,-0.389,-0.909,+0.705,-0.273,-0.643,-1.875,+2.688,+0.250
1491505400945,-0.111,+0.100,-0.389,-0.909,+0.717,-0.266,-0.641,-2.562,+2.812,-0.625
1491505400967,-0.111,+0.099,-0.390,-0.909,+0.726,-0.271,-0.637,-2.688,+2.875,-1.438
1491505400983,-0.111,+0.099,-0.390,-0.909,+0.733,-0.266,-0.632,-3.000,+1.500,-2.375
1491505401005,-0.110,+0.098,-0.390,-0.909,+0.720,-0.257,-0.643,-3.062,+0.125,-2.500
1491505401027,-0.110,+0.098,-0.390,-0.909,+0.712,-0.258,-0.640,-2.500,+1.500,-1.000
1491505401043,-0.110,+0.098,-0.391,-0.909,+0.727,-0.250,-0.644,-1.812,+1.938,+0.312
1491505401065,-0.110,+0.098,-0.391,-0.908,+0.752,-0.258,-0.644,-0.125,+0.875,+1.562
1491505401087,-0.111,+0.098,-0.391,-0.908,+0.734,-0.268,-0.640,+1.062,-1.000,+1.938
1491505401103,-0.111,+0.099,-0.391,-0.909,+0.705,-0.270,-0.642,+1.250,-2.188,+1.750
1491505401125,-0.111,+0.099,-0.391,-0.909,+0.701,-0.267,-0.645,+0.625,-0.125,+1.250
1491505401146,-0.111,+0.100,-0.391,-0.908,+0.711,-0.266,-0.644,-0.250,+1.375,+0.812
1491505401164,-0.111,+0.100,-0.391,-0.908,+0.722,-0.267,-0.631,-0.812,+2.062,-0.062
1491505401185,-0.111,+0.100,-0.391,-0.908,+0.723,-0.267,-0.637,-1.562,+1.625,-0.875
1491505401207,-0.111,+0.099,-0.392,-0.908,+0.717,-0.263,-0.644,-1.938,+1.938,-0.875
1491505401223,-0.111,+0.099,-0.392,-0.908,+0.718,-0.267,-0.634,-1.938,+3.000,-0.188
1491505401245,-0.111,+0.099,-0.393,-0.908,+0.731,-0.262,-0.636,-1.938,+3.062,+0.625
1491505401267,-0.111,+0.099,-0.393,-0.908,+0.748,-0.262,-0.634,-0.938,+1.000,+1.125
1491505401283,-0.111,+0.099,-0.393,-0.908,+0.739,-0.267,-0.633,+0.188,-0.625,+1.500
1491505401305,-0.111,+0.100,-0.393,-0.908,+0.722,-0.267,-0.629,+0.062,-2.312,+1.750
1491505401327,-0.111,+0.100,-0.392,-0.908,+0.718,-0.271,-0.631,-0.250,-1.938,+1.438
1491505401343,-0.111,+0.100,-0.392,-0.908,+0.722,-0.273,-0.636,-0.438,-1.938,+0.688
1491505401365,-0.111,+0.100,-0.392,-0.908,+0.716,-0.270,-0.640,-0.875,-2.812,-0.500
1491505401387,-0.111,+0.100,-0.391,-0.908,+0.702,-0.262,-0.651,-1.500,-2.188,-0.875
1491505401403,-0.111,+0.100,-0.391,-0.908,+0.698,-0.254,-0.646,-1.938,+0.562,-0.312
1491505401425,-0.111,+0.100,-0.391,-0.908,+0.715,-0.269,-0.640,-1.688,+2.938,+0.812
1491505401447,-0.111,+0.100,-0.392,-0.908,+0.742,-0.268,-0.634,-1.062,+2.625,+1.062
1491505401470,-0.111,+0.101,-0.392,-0.908,+0.745,-0.265,-0.634,+0.250,-0.062,+0.875
1491505401485,-0.111,+0.101,-0.392,-0.908,+0.726,-0.265,-0.634,+1.188,-1.688,+1.188
1491505401509,-0.111,+0.102,-0.392,-0.908,+0.715,-0.273,-0.636,+1.062,-1.625,+1.438
1491505401523,-0.111,+0.102,-0.392,-0.908,+0.713,-0.277,-0.634,+0.188,-0.812,+1.375
1491505401545,-0.111,+0.102,-0.392,-0.908,+0.717,-0.276,-0.637,-0.750,-0.562,+0.562
1491505401567,-0.111,+0.102,-0.392,-0.908,+0.728,-0.281,-0.630,-1.000,-0.938,-0.062
1491505401583,-0.111,+0.102,-0.391,-0.908,+0.726,-0.272,-0.641,-1.938,-1.938,-1.062
1491505401605,-0.111,+0.102,-0.391,-0.908,+0.707,-0.264,-0.649,-2.250,-2.062,-1.062
1491505401627,-0.111,+0.101,-0.391,-0.908,+0.700,-0.267,-0.648,-2.500,+0.562,+0.000
1491505401643,-0.111,+0.101,-0.391,-0.908,+0.714,-0.266,-0.632,-2.688,+2.375,+1.062
1491505401665,-0.111,+0.101,-0.391,-0.908,+0.735,-0.270,-0.645,-2.375,+1.875,+1.562
1491505401687,-0.112,+0.101,-0.392,-0.908,+0.732,-0.274,-0.642,-1.125,+0.500,+1.438
1491505401703,-0.112,+0.101,-0.392,-0.908,+0.723,-0.270,-0.626,+0.000,-0.312,+1.125
1491505401725,-0.111,+0.102,-0.392,-0.908,+0.728,-0.269,-0.632,+0.750,-1.000,+0.375
1491505401747,-0.111,+0.102,-0.391,-0.908,+0.729,-0.271,-0.642,+1.688,-2.375,-0.938
1491505401763,-0.110,+0.103,-0.391,-0.908,+0.710,-0.271,-0.647,+1.750,-2.625,-1.875
1491505401785,-0.110,+0.103,-0.391,-0.908,+0.689,-0.270,-0.646,+0.688,-1.562,-2.000
1491505401807,-0.110,+0.103,-0.391,-0.908,+0.693,-0.274,-0.649,-1.125,+1.688,-1.125
1491505401823,-0.110,+0.103,-0.391,-0.908,+0.706,-0.283,-0.643,-2.500,+4.625,-1.250
1491505401845,-0.110,+0.102,-0.392,-0.908,+0.726,-0.271,-0.637,-3.000,+5.875,-0.688
1491505401867,-0.110,+0.102,-0.393,-0.907,+0.743,-0.272,-0.632,-3.750,+3.875,-0.625
1491505401883,-0.110,+0.101,-0.393,-0.907,+0.737,-0.269,-0.636,-3.438,+2.875,+0.000
1491505401905,-0.110,+0.101,-0.394,-0.907,+0.728,-0.268,-0.629,-3.562,+1.688,+0.375
1491505401928,-0.111,+0.101,-0.394,-0.907,+0.738,-0.264,-0.625,-2.812,+2.375,+0.875
1491505401943,-0.111,+0.101,-0.394,-0.907,+0.755,-0.266,-0.623,-1.562,+0.250,+1.000
1491505401965,-0.110,+0.101,-0.394,-0.907,+0.746,-0.260,-0.632,+0.062,-3.000,+0.500
1491505401987,-0.110,+0.101,-0.393,-0.907,+0.724,-0.266,-0.646,+1.250,-4.062,+0.500
1491505402003,-0.110,+0.102,-0.393,-0.907,+0.700,-0.269,-0.644,+1.125,-3.375,+0.250
1491505402025,-0.110,+0.102,-0.392,-0.908,+0.692,-0.275,-0.645,+0.125,-0.875,+0.375
1491505402047,-0.110,+0.102,-0.392,-0.908,+0.695,-0.275,-0.647,-1.375,+2.000,+0.312
1491505402063,-0.110,+0.102,-0.393,-0.907,+0.711,-0.275,-0.635,-2.625,+4.062,+0.062
1491505402087,-0.111,+0.101,-0.393,-0.907,+0.724,-0.271,-0.635,-3.188,+4.562,-0.188
1491505402107,-0.111,+0.101,-0.394,-0.907,+0.747,-0.268,-0.627,-2.938,+3.750,-0.625
1491505402123,-0.110,+0.101,-0.395,-0.907,+0.745,-0.267,-0.621,-2.125,+1.500,-0.938
1491505402145,-0.110,+0.101,-0.395,-0.907,+0.747,-0.263,-0.620,-0.688,-1.000,-1.000
1491505402170,-0.110,+0.101,-0.395,-0.907,+0.743,-0.267,-0.631,+0.938,-2.938,-0.250
1491505402183,-0.109,+0.101,-0.394,-0.907,+0.726,-0.271,-0.639,+1.250,-4.312,-0.875
1491505402205,-0.109,+0.102,-0.393,-0.907,+0.713,-0.263,-0.651,+1.250,-3.312,-0.312
1491505402230,-0.109,+0.102,-0.393,-0.907,+0.702,-0.261,-0.652,+0.375,-1.625,+1.000
1491505402243,-0.110,+0.102,-0.393,-0.907,+0.696,-0.268,-0.641,-0.938,+1.875,+2.750
1491505402265,-0.110,+0.102,-0.393,-0.907,+0.722,-0.278,-0.634,-1.750,+4.062,+3.625
1491505402288,-0.111,+0.103,-0.394,-0.907,+0.743,-0.284,-0.626,-2.062,+3.562,+3.562
1491505402303,-0.111,+0.103,-0.394,-0.906,+0.740,-0.276,-0.630,-2.188,+1.000,+2.500
1491505402325,-0.112,+0.103,-0.394,-0.906,+0.728,-0.269,-0.626,-2.000,+0.250,+1.562
1491505402350,-0.112,+0.103,-0.394,-0.906,+0.719,-0.262,-0.627,-1.750,+0.000,+0.562
1491505402361,-0.112,+0.103,-0.395,-0.906,+0.725,-0.271,-0.629,-1.375,-0.250,+0.125
1491505402384,-0.112,+0.103,-0.395,-0.906,+0.729,-0.276,-0.626,-0.438,-0.938,-0.812
1491505402406,-0.111,+0.103,-0.394,-0.906,+0.730,-0.280,-0.639,+0.438,-2.062,-1.875
1491505402423,-0.110,+0.103,-0.394,-0.907,+0.714,-0.263,-0.645,+0.688,-2.625,-2.188
1491505402444,-0.110,+0.103,-0.393,-0.907,+0.700,-0.263,-0.646,+0.750,-0.625,-1.250
1491505402467,-0.110,+0.103,-0.394,-0.907,+0.709,-0.267,-0.636,+0.312,+2.312,+0.000
1491505402482,-0.110,+0.103,-0.394,-0.907,+0.720,-0.280,-0.635,-0.438,+3.250,+0.438
1491505402504,-0.110,+0.103,-0.395,-0.906,+0.731,-0.280,-0.623,-1.375,+3.438,+0.562
1491505402527,-0.110,+0.103,-0.395,-0.906,+0.729,-0.280,-0.626,-2.250,+2.688,+0.438
1491505402542,-0.111,+0.103,-0.396,-0.906,+0.729,-0.270,-0.622,-3.000,+2.500,+0.688
1491505402564,-0.111,+0.103,-0.396,-0.906,+0.739,-0.270,-0.626,-2.875,+1.562,+0.938
1491505402587,-0.111,+0.103,-0.396,-0.906,+0.747,-0.279,-0.623,-2.562,+0.250,+0.938
1491505402602,-0.111,+0.103,-0.396,-0.906,+0.735,-0.275,-0.627,-2.125,-1.500,+0.688
1491505402624,-0.111,+0.103,-0.396,-0.906,+0.726,-0.262,-0.630,-1.562,-2.250,+0.812
1491505402647,-0.111,+0.103,-0.396,-0.906,+0.730,-0.263,-0.640,-0.562,-2.000,+1.875
1491505402662,-0.112,+0.103,-0.395,-0.906,+0.726,-0.273,-0.641,+0.312,-2.062,+2.375
1491505402684,-0.112,+0.104,-0.395,-0.906,+0.718,-0.281,-0.632,+0.250,-1.688,+2.375
1491505402707,-0.112,+0.104,-0.394,-0.906,+0.702,-0.282,-0.641,-0.688,-0.875,+2.000
1491505402722,-0.112,+0.104,-0.394,-0.906,+0.702,-0.279,-0.631,-2.062,+1.250,+1.188
1491505402745,-0.113,+0.104,-0.395,-0.906,+0.714,-0.280,-0.631,-3.188,+2.938,+0.000
1491505402768,-0.113,+0.103,-0.395,-0.906,+0.733,-0.275,-0.636,-3.438,+2.938,-1.125
1491505402789,-0.112,+0.103,-0.396,-0.906,+0.736,-0.265,-0.638,-2.938,+1.875,-1.812
1491505402804,-0.112,+0.102,-0.396,-0.906,+0.727,-0.271,-0.625,-2.188,+1.000,-2.062
1491505402826,-0.112,+0.102,-0.396,-0.906,+0.738,-0.279,-0.627,-1.125,+0.625,-1.938
1491505402849,-0.111,+0.102,-0.396,-0.906,+0.748,-0.273,-0.631,-0.625,-1.500,-2.250
1491505402864,-0.111,+0.102,-0.396,-0.906,+0.728,-0.265,-0.635,+0.000,-2.938,-2.188
1491505402887,-0.110,+0.102,-0.395,-0.906,+0.709,-0.264,-0.632,+0.000,-1.562,-1.500
1491505402909,-0.110,+0.102,-0.395,-0.906,+0.710,-0.269,-0.636,-1.125,+0.250,-0.312
1491505402924,-0.111,+0.102,-0.395,-0.906,+0.719,-0.278,-0.642,-2.500,+1.375,+0.625
1491505402947,-0.111,+0.102,-0.396,-0.906,+0.726,-0.284,-0.636,-4.000,+2.562,+0.750
1491505402969,-0.111,+0.101,-0.396,-0.906,+0.712,-0.275,-0.625,-5.938,+3.500,+0.312
1491505402984,-0.112,+0.100,-0.397,-0.906,+0.724,-0.270,-0.621,-7.000,+4.500,+0.062
1491505403007,-0.112,+0.099,-0.398,-0.905,+0.762,-0.257,-0.626,-6.188,+4.000,-0.062
1491505403029,-0.112,+0.098,-0.398,-0.905,+0.755,-0.250,-0.631,-4.375,+0.562,-0.312
1491505403044,-0.112,+0.098,-0.398,-0.905,+0.732,-0.255,-0.632,-2.062,-0.812,+0.188
1491505403067,-0.112,+0.099,-0.398,-0.905,+0.721,-0.253,-0.631,-0.500,-0.188,+1.375
1491505403089,-0.112,+0.099,-0.398,-0.905,+0.741,-0.259,-0.635,+1.312,+0.125,+2.438
1491505403104,-0.112,+0.100,-0.398,-0.905,+0.743,-0.264,-0.644,+2.750,-1.062,+2.688
1491505403128,-0.112,+0.101,-0.397,-0.905,+0.714,-0.271,-0.637,+3.125,-1.188,+2.250
1491505403149,-0.113,+0.101,-0.397,-0.905,+0.706,-0.274,-0.630,+2.312,+1.062,+2.250
1491505403164,-0.113,+0.102,-0.398,-0.905,+0.707,-0.285,-0.631,+0.688,+2.562,+1.438
1491505403186,-0.113,+0.102,-0.398,-0.905,+0.710,-0.286,-0.623,-1.375,+4.062,+0.250
1491505403202,-0.113,+0.101,-0.399,-0.904,+0.729,-0.275,-0.622,-3.625,+4.812,-1.000
1491505403224,-0.113,+0.101,-0.400,-0.904,+0.737,-0.271,-0.623,-4.250,+4.562,-1.938
1491505403246,-0.113,+0.100,-0.400,-0.904,+0.744,-0.274,-0.618,-4.188,+3.875,-2.250
1491505403262,-0.113,+0.099,-0.401,-0.904,+0.748,-0.276,-0.614,-4.312,+1.562,-2.938
1491505403284,-0.112,+0.099,-0.401,-0.904,+0.752,-0.269,-0.627,-3.438,-1.062,-3.688
1491505403306,-0.112,+0.098,-0.400,-0.904,+0.730,-0.270,-0.623,-3.688,-1.812,-4.125
1491505403322,-0.111,+0.098,-0.400,-0.904,+0.722,-0.261,-0.622,-3.875,-1.875,-4.562
1491505403345,-0.110,+0.097,-0.400,-0.905,+0.734,-0.256,-0.627,-4.438,-1.562,-5.062
1491505403366,-0.110,+0.096,-0.400,-0.905,+0.734,-0.241,-0.628,-4.125,-0.938,-4.812
1491505403382,-0.109,+0.095,-0.400,-0.905,+0.729,-0.245,-0.637,-3.188,-0.938,-4.062
1491505403404,-0.109,+0.095,-0.400,-0.905,+0.732,-0.243,-0.644,-2.438,+0.375,-2.125
1491505403426,-0.109,+0.094,-0.400,-0.905,+0.729,-0.240,-0.648,-1.688,+1.375,+0.125
1491505403442,-0.109,+0.094,-0.400,-0.905,+0.730,-0.251,-0.631,-0.438,+3.062,+2.750
1491505403464,-0.110,+0.095,-0.400,-0.905,+0.738,-0.262,-0.630,-0.062,+3.562,+4.625
1491505403487,-0.110,+0.096,-0.401,-0.904,+0.738,-0.270,-0.622,+0.062,+2.812,+4.438
1491505403502,-0.111,+0.096,-0.401,-0.904,+0.740,-0.272,-0.606,-0.188,+2.125,+3.375
1491505403524,-0.111,+0.096,-0.402,-0.904,+0.745,-0.265,-0.605,-0.188,+1.375,+1.625
1491505403546,-0.111,+0.096,-0.402,-0.904,+0.757,-0.254,-0.617,+0.188,-1.125,-0.062
1491505403569,-0.110,+0.097,-0.401,-0.904,+0.747,-0.248,-0.627,+1.000,-3.750,-1.250
1491505403584,-0.110,+0.097,-0.401,-0.904,+0.729,-0.252,-0.631,+1.625,-3.438,-0.500
1491505403607,-0.110,+0.098,-0.400,-0.905,+0.726,-0.268,-0.631,+1.562,-2.125,+0.562
1491505403629,-0.110,+0.098,-0.400,-0.905,+0.727,-0.264,-0.636,+1.125,-1.375,+2.125
1491505403644,-0.110,+0.099,-0.400,-0.905,+0.714,-0.267,-0.646,+1.062,+0.062,+2.312
1491505403666,-0.111,+0.099,-0.400,-0.904,+0.709,-0.269,-0.630,+0.250,+2.812,+2.500
1491505403692,-0.111,+0.099,-0.401,-0.904,+0.728,-0.271,-0.626,-0.125,+4.938,+2.688
1491505403706,-0.111,+0.099,-0.401,-0.904,+0.733,-0.277,-0.613,-1.125,+5.062,+1.438
1491505403727,-0.111,+0.099,-0.402,-0.903,+0.749,-0.268,-0.610,-0.625,+4.250,+0.188
1491505403749,-0.111,+0.099,-0.403,-0.903,+0.757,-0.265,-0.607,-0.250,+1.875,-1.375
1491505403771,-0.110,+0.099,-0.403,-0.903,+0.754,-0.254,-0.616,+0.375,-0.250,-1.688
1491505403787,-0.110,+0.100,-0.403,-0.903,+0.741,-0.254,-0.629,+1.125,-1.375,-1.062
1491505403809,-0.110,+0.100,-0.403,-0.903,+0.735,-0.263,-0.631,+1.188,-0.375,+0.688
1491505403824,-0.110,+0.100,-0.403,-0.903,+0.732,-0.270,-0.626,+0.875,+0.875,+2.250
1491505403846,-0.111,+0.101,-0.403,-0.903,+0.731,-0.282,-0.622,+0.500,+2.062,+3.500
1491505403869,-0.111,+0.102,-0.403,-0.903,+0.732,-0.287,-0.623,-0.875,+2.438,+3.562
1491505403885,-0.112,+0.102,-0.404,-0.902,+0.726,-0.278,-0.616,-2.188,+2.938,+2.562
1491505403907,-0.112,+0.101,-0.404,-0.902,+0.739,-0.274,-0.617,-2.500,+3.188,+1.562
1491505403929,-0.112,+0.101,-0.405,-0.902,+0.750,-0.267,-0.600,-2.312,+1.562,+0.062
1491505403944,-0.112,+0.101,-0.405,-0.902,+0.766,-0.264,-0.605,-1.125,-0.688,-0.750
1491505403966,-0.112,+0.101,-0.404,-0.902,+0.756,-0.260,-0.617,+0.250,-3.250,-0.750
1491505403989,-0.112,+0.102,-0.404,-0.902,+0.733,-0.269,-0.626,+1.125,-3.750,+0.625
1491505404005,-0.112,+0.102,-0.403,-0.902,+0.720,-0.269,-0.619,+1.250,-2.188,+1.938
1491505404027,-0.112,+0.103,-0.403,-0.902,+0.729,-0.274,-0.626,+1.062,-0.125,+3.312
1491505404049,-0.112,+0.103,-0.403,-0.902,+0.733,-0.274,-0.625,+0.750,-0.125,+3.000
1491505404065,-0.112,+0.104,-0.403,-0.902,+0.735,-0.281,-0.624,+0.688,-0.500,+2.625
1491505404087,-0.113,+0.104,-0.403,-0.902,+0.737,-0.280,-0.616,+0.500,-0.312,+1.625
1491505404109,-0.113,+0.105,-0.403,-0.902,+0.726,-0.277,-0.618,+0.188,-0.875,+0.875
1491505404125,-0.113,+0.105,-0.403,-0.902,+0.727,-0.275,-0.620,-0.500,+1.062,+0.562
1491505404147,-0.113,+0.105,-0.403,-0.902,+0.734,-0.278,-0.615,-0.875,+1.375,+0.438
1491505404169,-0.113,+0.105,-0.403,-0.902,+0.742,-0.284,-0.618,-1.125,+1.500,+0.375
1491505404185,-0.113,+0.105,-0.403,-0.902,+0.742,-0.282,-0.618,-1.375,+0.438,+0.062
1491505404206,-0.113,+0.105,-0.403,-0.902,+0.740,-0.277,-0.618,-1.062,+0.562,+0.312
1491505404229,-0.113,+0.105,-0.403,-0.902,+0.741,-0.276,-0.616,-1.000,-0.062,+0.250
1491505404245,-0.113,+0.105,-0.403,-0.902,+0.734,-0.277,-0.613,-1.000,-0.188,+0.438
1491505404267,-0.113,+0.105,-0.403,-0.902,+0.738,-0.283,-0.615,-0.812,-0.562,+0.188
1491505404289,-0.113,+0.105,-0.403,-0.902,+0.738,-0.284,-0.624,-1.062,-0.250,+0.312
1491505404305,-0.113,+0.105,-0.403,-0.902,+0.731,-0.280,-0.628,-1.438,-0.750,+0.000
1491505404326,-0.113,+0.105,-0.403,-0.902,+0.725,-0.277,-0.621,-1.625,+0.125,+0.125
1491505404349,-0.113,+0.104,-0.403,-0.902,+0.729,-0.270,-0.614,-1.875,+1.375,+0.438
1491505404367,-0.113,+0.104,-0.404,-0.902,+0.747,-0.281,-0.613,-1.812,+0.938,+0.125
1491505404390,-0.113,+0.104,-0.404,-0.902,+0.747,-0.278,-0.614,-1.188,-0.562,-0.625
1491505404409,-0.112,+0.105,-0.403,-0.902,+0.733,-0.277,-0.617,-0.812,-1.812,-1.250
1491505404425,-0.112,+0.105,-0.403,-0.902,+0.723,-0.272,-0.619,-0.688,-0.875,-0.938
1491505404446,-0.112,+0.104,-0.403,-0.902,+0.735,-0.269,-0.624,-0.562,+0.312,-0.188
1491505404469,-0.112,+0.104,-0.403,-0.902,+0.739,-0.274,-0.624,-0.688,+0.562,+0.000
1491505404485,-0.112,+0.104,-0.403,-0.902,+0.730,-0.283,-0.626,-0.625,+0.312,+0.125
1491505404506,-0.112,+0.104,-0.403,-0.902,+0.728,-0.283,-0.613,-1.062,+1.062,+0.000
1491505404529,-0.112,+0.105,-0.403,-0.902,+0.740,-0.284,-0.613,-1.500,+1.500,+0.188
1491505404545,-0.112,+0.105,-0.403,-0.902,+0.748,-0.281,-0.616,-1.688,+1.062,+0.062
1491505404566,-0.112,+0.104,-0.403,-0.902,+0.752,-0.273,-0.616,-1.438,-0.250,-0.250
1491505404589,-0.112,+0.104,-0.403,-0.902,+0.740,-0.272,-0.623,-1.250,-1.500,-0.625
1491505404605,-0.112,+0.104,-0.403,-0.902,+0.735,-0.279,-0.613,-1.000,-1.375,-0.250
1491505404626,-0.112,+0.105,-0.403,-0.902,+0.733,-0.285,-0.621,-1.500,-1.250,-0.188
1491505404649,-0.112,+0.104,-0.403,-0.903,+0.734,-0.278,-0.629,-1.750,-1.125,-0.625
1491505404665,-0.112,+0.104,-0.403,-0.903,+0.728,-0.267,-0.625,-1.750,-0.688,-0.562
1491505404687,-0.112,+0.104,-0.403,-0.903,+0.735,-0.270,-0.616,-1.250,+0.000,+0.188
1491505404709,-0.112,+0.104,-0.403,-0.903,+0.750,-0.277,-0.623,-0.562,+0.375,+0.500
1491505404725,-0.112,+0.105,-0.403,-0.903,+0.746,-0.280,-0.623,+0.188,-0.875,+0.250
1491505404746,-0.112,+0.105,-0.402,-0.903,+0.725,-0.280,-0.619,+0.062,-1.188,+0.250
1491505404769,-0.112,+0.105,-0.402,-0.903,+0.727,-0.278,-0.617,-0.500,-0.500,+0.625
1491505404785,-0.112,+0.105,-0.402,-0.903,+0.734,-0.278,-0.616,-0.875,+0.438,+0.188
1491505404806,-0.112,+0.105,-0.402,-0.903,+0.744,-0.280,-0.613,-0.688,-0.312,-0.625
1491505404829,-0.111,+0.105,-0.402,-0.903,+0.735,-0.277,-0.626,-0.812,-1.688,-0.812
1491505404845,-0.111,+0.105,-0.402,-0.903,+0.723,-0.272,-0.630,-1.250,-0.875,-0.562
1491505404867,-0.112,+0.105,-0.402,-0.903,+0.720,-0.271,-0.625,-1.500,+1.312,+0.438
1491505404889,-0.112,+0.105,-0.402,-0.903,+0.737,-0.275,-0.615,-1.750,+2.500,+1.062
1491505404905,-0.112,+0.105,-0.403,-0.902,+0.758,-0.282,-0.609,-1.250,+1.250,+0.938
1491505404927,-0.112,+0.105,-0.403,-0.902,+0.753,-0.281,-0.618,-0.688,-0.562,+0.125
1491505404949,-0.112,+0.105,-0.403,-0.902,+0.729,-0.280,-0.621,-0.312,-1.812,-0.625
